response_time,dns_dialup,DNS,request_write,response_delay,response_read,status_code,offset,composition,rps
11.2419,0.0,0.0,0.0,11.2419,0.0,200,22.641,async_sequence,600
11.2019,0.0,0.0,0.0,11.2019,0.0,200,22.681,async_sequence,600
11.2603,0.0,0.0,0.0,11.2602,0.0,200,22.6227,async_sequence,600
11.1825,0.0,0.0,0.0,11.1823,0.0001,200,22.7005,async_sequence,600
11.2638,0.0,0.0,0.0,11.2637,0.0,200,22.6192,async_sequence,600
11.2423,0.0,0.0,0.0,11.2423,0.0,200,22.6408,async_sequence,600
11.2366,0.0,0.0,0.0,11.2365,0.0,200,22.6466,async_sequence,600
11.2602,0.0,0.0,0.0,11.2602,0.0,200,22.6232,async_sequence,600
11.2353,0.0,0.0,0.0,11.2352,0.0,200,22.6484,async_sequence,600
11.2365,0.0,0.0,0.0001,11.2363,0.0,200,22.6476,async_sequence,600
11.2275,0.0,0.0,0.0,11.2275,0.0,200,22.6566,async_sequence,600
11.1981,0.0,0.0,0.0,11.198,0.0,200,22.686,async_sequence,600
11.2041,0.0,0.0,0.0,11.2041,0.0,200,22.68,async_sequence,600
11.1785,0.0,0.0,0.0,11.1785,0.0,200,22.7056,async_sequence,600
11.2739,0.0,0.0,0.0,11.2738,0.0,200,22.6114,async_sequence,600
11.1771,0.0,0.0,0.0,11.1771,0.0,200,22.7101,async_sequence,600
11.277,0.0,0.0,0.0,11.2769,0.0,200,22.6103,async_sequence,600
11.1818,0.0,0.0,0.0,11.1817,0.0,200,22.7058,async_sequence,600
11.2106,0.0,0.0,0.0,11.2105,0.0,200,22.677,async_sequence,600
11.2287,0.0,0.0,0.0,11.2286,0.0,200,22.6601,async_sequence,600
11.2487,0.0,0.0,0.0,11.2487,0.0,200,22.6402,async_sequence,600
11.2035,0.0,0.0,0.0,11.2034,0.0,200,22.6895,async_sequence,600
11.2025,0.0,0.0,0.0,11.2024,0.0,200,22.6905,async_sequence,600
11.2112,0.0,0.0,0.0,11.2111,0.0001,200,22.686,async_sequence,600
11.1913,0.0,0.0,0.0,11.1913,0.0,200,22.7059,async_sequence,600
11.2452,0.0,0.0,0.0,11.2452,0.0,200,22.6525,async_sequence,600
11.1843,0.0,0.0,0.0,11.1842,0.0,200,22.7134,async_sequence,600
11.2652,0.0,0.0,0.0001,11.2651,0.0,200,22.6325,async_sequence,600
11.2427,0.0,0.0,0.0,11.2426,0.0,200,22.6575,async_sequence,600
11.1089,0.0,0.0,0.0,11.1088,0.0,200,22.7915,async_sequence,600
11.2166,0.0,0.0,0.0,11.2165,0.0,200,22.6861,async_sequence,600
11.112,0.0,0.0,0.0,11.1118,0.0001,200,22.8044,async_sequence,600
11.1237,0.0,0.0,0.0,11.1236,0.0001,200,22.7998,async_sequence,600
11.1238,0.0,0.0,0.0,11.1237,0.0,200,22.7998,async_sequence,600
11.126,0.0,0.0,0.0,11.1259,0.0,200,22.7977,async_sequence,600
11.0969,0.0,0.0,0.0,11.0968,0.0001,200,22.8271,async_sequence,600
11.0988,0.0,0.0,0.0,11.0986,0.0001,200,22.8266,async_sequence,600
11.1237,0.0,0.0,0.0,11.1236,0.0,200,22.8086,async_sequence,600
11.1316,0.0,0.0,0.0,11.1315,0.0,200,22.8008,async_sequence,600
11.0994,0.0,0.0,0.0,11.0993,0.0,200,22.8334,async_sequence,600
11.1291,0.0,0.0,0.0,11.129,0.0,200,22.8053,async_sequence,600
11.1318,0.0,0.0,0.0,11.1316,0.0001,200,22.8063,async_sequence,600
11.1327,0.0,0.0,0.0,11.1326,0.0,200,22.8079,async_sequence,600
11.0938,0.0,0.0,0.0,11.0937,0.0001,200,22.8518,async_sequence,600
11.1385,0.0,0.0,0.0,11.1383,0.0001,200,22.8078,async_sequence,600
11.0952,0.0,0.0,0.0,11.0951,0.0,200,22.8521,async_sequence,600
11.1424,0.0,0.0,0.0,11.1424,0.0,200,22.8068,async_sequence,600
11.1388,0.0,0.0,0.0,11.1387,0.0,200,22.8109,async_sequence,600
11.085,0.0,0.0,0.0,11.0849,0.0,200,22.8656,async_sequence,600
11.0828,0.0,0.0,0.0,11.0827,0.0,200,22.8679,async_sequence,600
11.0992,0.0,0.0,0.0,11.0992,0.0,200,22.852,async_sequence,600
11.1627,0.0,0.0,0.0,11.1626,0.0001,200,22.8084,async_sequence,600
11.1483,0.0,0.0,0.0,11.1482,0.0001,200,22.86,async_sequence,600
11.1516,0.0,0.0,0.0015,11.1501,0.0,200,22.8583,async_sequence,600
11.1503,0.0,0.0,0.0,11.1495,0.0,200,22.8636,async_sequence,600
11.1189,0.0,0.0,0.0001,11.1187,0.0001,200,22.9013,async_sequence,600
11.1734,0.0,0.0,0.0,11.1733,0.0,200,22.8485,async_sequence,600
11.0623,0.0,0.0,0.0,11.0622,0.0001,200,22.9607,async_sequence,600
11.167,0.0,0.0,0.0,11.1668,0.0002,200,22.8588,async_sequence,600
11.0969,0.0,0.0,0.0,11.0969,0.0,200,22.932,async_sequence,600
11.1809,0.0,0.0,0.0,11.1808,0.0,200,22.8483,async_sequence,600
11.153,0.0,0.0,0.0,11.1529,0.0,200,22.877,async_sequence,600
11.1156,0.0,0.0,0.0,11.1156,0.0,200,22.9149,async_sequence,600
11.0686,0.0,0.0,0.0,11.0685,0.0,200,22.9634,async_sequence,600
11.1301,0.0,0.0,0.0,11.1301,0.0,200,22.9037,async_sequence,600
11.1281,0.0,0.0,0.0,11.128,0.0,200,22.9059,async_sequence,600
11.1293,0.0,0.0,0.0,11.1292,0.0,200,22.9073,async_sequence,600
11.0713,0.0,0.0,0.0,11.0712,0.0,200,22.9656,async_sequence,600
11.139,0.0,0.0,0.0,11.1389,0.0,200,22.8985,async_sequence,600
11.0676,0.0,0.0,0.0002,11.0674,0.0,200,22.9702,async_sequence,600
11.1161,0.0,0.0,0.0,11.116,0.0,200,22.9219,async_sequence,600
11.1657,0.0,0.0,0.0,11.1656,0.0001,200,22.877,async_sequence,600
11.1318,0.0,0.0,0.0,11.1317,0.0,200,22.9114,async_sequence,600
11.0732,0.0,0.0,0.0,11.0731,0.0,200,22.9714,async_sequence,600
11.1422,0.0,0.0,0.0,11.1421,0.0,200,22.9055,async_sequence,600
11.2023,0.0,0.0,0.0,11.2022,0.0,200,22.8487,async_sequence,600
11.132,0.0,0.0,0.0,11.1319,0.0,200,22.919,async_sequence,600
11.1741,0.0,0.0,0.0,11.174,0.0,200,22.877,async_sequence,600
11.0894,0.0,0.0,0.0,11.0893,0.0001,200,22.9632,async_sequence,600
11.0726,0.0,0.0,0.0,11.0726,0.0,200,22.98,async_sequence,600
11.0748,0.0,0.0,0.0,11.0747,0.0,200,22.9791,async_sequence,600
11.1482,0.0,0.0,0.0,11.1481,0.0001,200,22.9058,async_sequence,600
11.1532,0.0,0.0,0.0,11.1531,0.0001,200,22.902,async_sequence,600
11.1503,0.0,0.0,0.0,11.1502,0.0,200,22.9062,async_sequence,600
11.1418,0.0,0.0,0.0,11.1417,0.0,200,22.9191,async_sequence,600
11.0956,0.0,0.0,0.0,11.0955,0.0001,200,22.9771,async_sequence,600
11.103,0.0,0.0,0.0,11.1029,0.0,200,22.9707,async_sequence,600
11.1685,0.0,0.0,0.0,11.1685,0.0,200,22.9052,async_sequence,600
11.1045,0.0,0.0,0.0,11.1045,0.0,200,22.9699,async_sequence,600
11.18,0.0,0.0,0.0,11.1799,0.0001,200,22.9,async_sequence,600
11.0974,0.0,0.0,0.0,11.0973,0.0,200,22.9844,async_sequence,600
11.1676,0.0,0.0,0.0,11.1676,0.0,200,22.9165,async_sequence,600
11.1549,0.0,0.0,0.0,11.1548,0.0,200,22.9304,async_sequence,600
11.1111,0.0,0.0,0.0,11.1109,0.0001,200,22.985,async_sequence,600
11.1706,0.0,0.0,0.0,11.1705,0.0,200,22.9299,async_sequence,600
11.198,0.0,0.0,0.0,11.1979,0.0,200,22.9028,async_sequence,600
11.1049,0.0,0.0,0.0,11.1045,0.0004,200,22.9978,async_sequence,600
11.12,0.0,0.0,0.0,11.1198,0.0,200,22.9827,async_sequence,600
11.121,0.0,0.0,0.0,11.1209,0.0,200,22.9819,async_sequence,600
11.1124,0.0,0.0,0.0,11.1123,0.0,200,22.9917,async_sequence,600
11.2295,0.0,0.0,0.0,11.2294,0.0,200,22.877,async_sequence,600
11.1267,0.0,0.0,0.0,11.1266,0.0001,200,22.9842,async_sequence,600
11.1076,0.0,0.0,0.0,11.1075,0.0,200,23.004,async_sequence,600
11.1338,0.0,0.0,0.0,11.1337,0.0,200,22.9784,async_sequence,600
11.1441,0.0,0.0,0.0,11.1441,0.0,200,22.9699,async_sequence,600
11.2556,0.0,0.0,0.0,11.2555,0.0,200,22.8589,async_sequence,600
11.1132,0.0,0.0,0.0,11.1131,0.0,200,23.0029,async_sequence,600
11.2012,0.0,0.0,0.0,11.201,0.0001,200,22.915,async_sequence,600
11.1245,0.0,0.0,0.0,11.1245,0.0,200,22.9917,async_sequence,600
11.172,0.0,0.0,0.0,11.1719,0.0,200,22.9506,async_sequence,600
11.1202,0.0,0.0,0.0,11.1201,0.0,200,23.003,async_sequence,600
11.1203,0.0,0.0,0.0,11.1202,0.0,200,23.003,async_sequence,600
11.1456,0.0,0.0,0.0,11.1455,0.0,200,22.9802,async_sequence,600
11.1572,0.0,0.0,0.0,11.1571,0.0,200,22.9712,async_sequence,600
11.1295,0.0,0.0,0.0,11.1294,0.0,200,22.9991,async_sequence,600
11.2699,0.0,0.0,0.0002,11.2695,0.0002,200,22.8597,async_sequence,600
11.1488,0.0,0.0,0.0,11.1487,0.0,200,22.9814,async_sequence,600
11.1573,0.0,0.0,0.0,11.1569,0.0003,200,22.9733,async_sequence,600
11.1462,0.0,0.0,0.0,11.1462,0.0,200,22.9868,async_sequence,600
11.2185,0.0,0.0,0.0,11.2184,0.0,200,22.9147,async_sequence,600
11.1301,0.0,0.0,0.0,11.13,0.0,200,23.0032,async_sequence,600
11.1239,0.0,0.0,0.0,11.1238,0.0,200,23.0098,async_sequence,600
11.1344,0.0,0.0,0.0,11.1342,0.0001,200,23.0,async_sequence,600
11.1404,0.0,0.0,0.0,11.1403,0.0,200,22.9955,async_sequence,600
11.1275,0.0,0.0,0.0,11.1274,0.0,200,23.009,async_sequence,600
11.1706,0.0,0.0,0.0,11.1705,0.0,200,22.9677,async_sequence,600
11.0872,0.0,0.0,0.0,11.0871,0.0,200,23.052,async_sequence,600
11.1415,0.0,0.0,0.0,11.1414,0.0001,200,22.9981,async_sequence,600
11.1418,0.0,0.0,0.0,11.1418,0.0,200,22.998,async_sequence,600
11.2253,0.0,0.0,0.0001,11.2251,0.0,200,22.915,async_sequence,600
11.1441,0.0,0.0,0.0,11.144,0.0,200,22.9962,async_sequence,600
11.1901,0.0,0.0,0.0,11.19,0.0,200,22.9503,async_sequence,600
11.2242,0.0,0.0,0.0,11.2241,0.0,200,22.9163,async_sequence,600
11.2246,0.0,0.0,0.0,11.2245,0.0,200,22.916,async_sequence,600
11.1284,0.0,0.0,0.0,11.1282,0.0001,200,23.0124,async_sequence,600
11.1347,0.0,0.0,0.0001,11.1344,0.0,200,23.0061,async_sequence,600
11.1459,0.0,0.0,0.0,11.1459,0.0,200,22.9953,async_sequence,600
11.0897,0.0,0.0,0.0,11.0895,0.0001,200,23.052,async_sequence,600
11.0799,0.0,0.0,0.0,11.0798,0.0001,200,23.0636,async_sequence,600
11.0786,0.0,0.0,0.0,11.0786,0.0,200,23.0648,async_sequence,600
11.0832,0.0,0.0,0.0,11.0831,0.0,200,23.0603,async_sequence,600
11.2403,0.0,0.0,0.0,11.2402,0.0,200,22.9033,async_sequence,600
11.0916,0.0,0.0,0.0,11.0916,0.0,200,23.0521,async_sequence,600
11.2279,0.0,0.0,0.0,11.2279,0.0,200,22.9161,async_sequence,600
11.1271,0.0,0.0,0.0,11.127,0.0,200,23.0172,async_sequence,600
11.1317,0.0,0.0,0.0,11.1316,0.0,200,23.0127,async_sequence,600
11.0809,0.0,0.0,0.0,11.0808,0.0001,200,23.0636,async_sequence,600
11.0928,0.0,0.0,0.0,11.0928,0.0,200,23.0521,async_sequence,600
11.242,0.0,0.0,0.0,11.2417,0.0003,200,22.9034,async_sequence,600
11.2341,0.0,0.0,0.0,11.234,0.0,200,22.9139,async_sequence,600
11.1784,0.0,0.0,0.0,11.1784,0.0,200,22.9695,async_sequence,600
11.185,0.0,0.0,0.0,11.1849,0.0,200,22.9633,async_sequence,600
11.1543,0.0,0.0,0.0,11.1543,0.0,200,22.9941,async_sequence,600
11.1787,0.0,0.0,0.0,11.1785,0.0,200,22.9697,async_sequence,600
11.1776,0.0,0.0,0.0,11.1775,0.0,200,22.971,async_sequence,600
11.1482,0.0,0.0,0.0,11.1481,0.0,200,23.0004,async_sequence,600
11.1717,0.0,0.0,0.0,11.1715,0.0,200,22.9769,async_sequence,600
11.2344,0.0,0.0,0.0,11.2343,0.0,200,22.9144,async_sequence,600
11.0967,0.0,0.0,0.0,11.0967,0.0,200,23.0521,async_sequence,600
11.0916,0.0,0.0,0.0,11.0915,0.0,200,23.0574,async_sequence,600
11.1806,0.0,0.0,0.0,11.1805,0.0,200,22.9721,async_sequence,600
11.1811,0.0,0.0,0.0,11.181,0.0,200,22.9717,async_sequence,600
11.0894,0.0,0.0,0.0,11.0893,0.0,200,23.0642,async_sequence,600
11.1778,0.0,0.0,0.0,11.1777,0.0,200,22.9771,async_sequence,600
11.1522,0.0,0.0,0.0,11.1521,0.0001,200,23.0031,async_sequence,600
11.0921,0.0,0.0,0.0003,11.0918,0.0,200,23.0637,async_sequence,600
11.1551,0.0,0.0,0.0,11.155,0.0,200,23.0031,async_sequence,600
11.1781,0.0,0.0,0.0,11.178,0.0,200,22.9804,async_sequence,600
11.1649,0.0,0.0,0.0,11.1648,0.0001,200,22.994,async_sequence,600
11.1786,0.0,0.0,0.0,11.1786,0.0,200,22.9805,async_sequence,600
11.1503,0.0,0.0,0.0,11.1503,0.0,200,23.009,async_sequence,600
11.2536,0.0,0.0,0.0,11.2535,0.0001,200,22.9059,async_sequence,600
11.0942,0.0,0.0,0.0,11.0941,0.0,200,23.0662,async_sequence,600
11.1031,0.0,0.0,0.0,11.103,0.0,200,23.0574,async_sequence,600
11.1892,0.0,0.0,0.0,11.1891,0.0,200,22.9715,async_sequence,600
11.162,0.0,0.0,0.0,11.1619,0.0,200,22.9987,async_sequence,600
11.1675,0.0,0.0,0.0,11.1674,0.0,200,22.9934,async_sequence,600
11.1638,0.0,0.0,0.0,11.1638,0.0,200,22.9972,async_sequence,600
11.0944,0.0,0.0,0.0,11.0944,0.0,200,23.0667,async_sequence,600
11.0984,0.0,0.0,0.0,11.0983,0.0,200,23.0628,async_sequence,600
11.1002,0.0,0.0,0.0,11.1001,0.0,200,23.0611,async_sequence,600
11.1787,0.0,0.0,0.0,11.1786,0.0,200,22.9826,async_sequence,600
11.1894,0.0,0.0,0.0,11.1894,0.0,200,22.9719,async_sequence,600
11.1818,0.0,0.0,0.0,11.1817,0.0,200,22.9796,async_sequence,600
11.2475,0.0,0.0,0.0,11.2474,0.0,200,22.916,async_sequence,600
11.1565,0.0,0.0,0.0,11.1564,0.0,200,23.0072,async_sequence,600
11.1612,0.0,0.0,0.0,11.161,0.0,200,23.0031,async_sequence,600
11.1603,0.0,0.0,0.0,11.1602,0.0,200,23.0043,async_sequence,600
11.1883,0.0,0.0,0.0,11.1883,0.0,200,22.9799,async_sequence,600
11.1831,0.0,0.0,0.0,11.1831,0.0,200,22.9852,async_sequence,600
11.1196,0.0,0.0,0.0,11.1195,0.0,200,23.0496,async_sequence,600
11.1959,0.0,0.0,0.0,11.1958,0.0,200,22.9759,async_sequence,600
11.1734,0.0,0.0,0.0,11.1733,0.0,200,22.9992,async_sequence,600
11.0549,0.0,0.0,0.0,11.0548,0.0,200,23.1185,async_sequence,600
11.1798,0.0,0.0,0.0,11.1797,0.0,200,22.9939,async_sequence,600
11.2012,0.0,0.0,0.0,11.2011,0.0,200,22.9729,async_sequence,600
11.1716,0.0,0.0,0.0,11.1715,0.0,200,23.0031,async_sequence,600
11.2588,0.0,0.0,0.0,11.2587,0.0,200,22.9163,async_sequence,600
11.1717,0.0,0.0,0.0,11.1716,0.0,200,23.0041,async_sequence,600
11.1999,0.0,0.0,0.0,11.1999,0.0,200,22.9796,async_sequence,600
11.077,0.0,0.0,0.0,11.0769,0.0001,200,23.1406,async_sequence,600
11.0663,0.0,0.0,0.0,11.0661,0.0001,200,23.1564,async_sequence,600
11.0788,0.0,0.0,0.0,11.0787,0.0001,200,23.1476,async_sequence,600
11.0654,0.0,0.0,0.0,11.0653,0.0001,200,23.1621,async_sequence,600
11.0683,0.0,0.0,0.0,11.0682,0.0,200,23.1594,async_sequence,600
11.0645,0.0,0.0,0.0,11.0645,0.0,200,23.1632,async_sequence,600
11.0625,0.0,0.0,0.0,11.0624,0.0,200,23.1654,async_sequence,600
11.0645,0.0,0.0,0.0,11.0644,0.0001,200,23.1634,async_sequence,600
11.0734,0.0,0.0,0.0,11.0733,0.0,200,23.1546,async_sequence,600
11.0684,0.0,0.0,0.0,11.0683,0.0,200,23.1597,async_sequence,600
11.0668,0.0,0.0,0.0,11.0667,0.0,200,23.1618,async_sequence,600
11.0612,0.0,0.0,0.0,11.0611,0.0,200,23.1685,async_sequence,600
11.0699,0.0,0.0,0.0,11.0698,0.0,200,23.161,async_sequence,600
11.074,0.0,0.0,0.0,11.0739,0.0,200,23.1571,async_sequence,600
11.0599,0.0,0.0,0.0,11.0599,0.0,200,23.1716,async_sequence,600
11.0639,0.0,0.0,0.0,11.0639,0.0,200,23.1677,async_sequence,600
11.0751,0.0,0.0,0.0,11.075,0.0,200,23.1568,async_sequence,600
11.0602,0.0,0.0,0.0,11.0601,0.0,200,23.172,async_sequence,600
11.0853,0.0,0.0,0.0,11.0852,0.0,200,23.1474,async_sequence,600
11.0584,0.0,0.0,0.0,11.0583,0.0,200,23.1746,async_sequence,600
11.0701,0.0,0.0,0.0,11.07,0.0,200,23.163,async_sequence,600
11.0653,0.0,0.0,0.0,11.0653,0.0,200,23.1681,async_sequence,600
11.0602,0.0,0.0,0.0,11.0602,0.0,200,23.1734,async_sequence,600
11.071,0.0,0.0,0.0,11.071,0.0,200,23.1632,async_sequence,600
11.056,0.0,0.0,0.0,11.056,0.0,200,23.1785,async_sequence,600
11.0654,0.0,0.0,0.0,11.0654,0.0,200,23.1706,async_sequence,600
11.069,0.0,0.0,0.0,11.0689,0.0,200,23.1678,async_sequence,600
11.065,0.0,0.0,0.0,11.0649,0.0,200,23.1724,async_sequence,600
11.0654,0.0,0.0,0.0,11.0653,0.0,200,23.1723,async_sequence,600
11.0577,0.0,0.0,0.0,11.0577,0.0,200,23.1804,async_sequence,600
11.0658,0.0,0.0,0.0,11.0658,0.0,200,23.1726,async_sequence,600
11.0461,0.0,0.0,0.0,11.046,0.0,200,23.1927,async_sequence,600
11.059,0.0,0.0,0.0,11.059,0.0,200,23.1802,async_sequence,600
11.07,0.0,0.0,0.0,11.07,0.0,200,23.1697,async_sequence,600
11.0486,0.0,0.0,0.0,11.0485,0.0,200,23.1912,async_sequence,600
11.0663,0.0,0.0,0.0,11.0663,0.0,200,23.1739,async_sequence,600
11.0454,0.0,0.0,0.0,11.0453,0.0,200,23.1948,async_sequence,600
11.0464,0.0,0.0,0.0,11.0463,0.0,200,23.1939,async_sequence,600
11.0612,0.0,0.0,0.0,11.0611,0.0,200,23.1791,async_sequence,600
11.0655,0.0,0.0,0.0,11.0654,0.0,200,23.1752,async_sequence,600
11.0619,0.0,0.0,0.0,11.0618,0.0,200,23.1791,async_sequence,600
11.0697,0.0,0.0,0.0,11.0697,0.0,200,23.1715,async_sequence,600
11.079,0.0,0.0,0.0,11.0789,0.0,200,23.1626,async_sequence,600
11.0644,0.0,0.0,0.0,11.0643,0.0,200,23.1784,async_sequence,600
11.0689,0.0,0.0,0.0,11.0688,0.0,200,23.1741,async_sequence,600
11.0702,0.0,0.0,0.0,11.0701,0.0,200,23.1763,async_sequence,600
11.0531,0.0,0.0,0.0,11.053,0.0,200,23.1942,async_sequence,600
11.0476,0.0,0.0,0.0,11.0476,0.0,200,23.2018,async_sequence,600
11.0611,0.0,0.0,0.0,11.061,0.0,200,23.1895,async_sequence,600
11.0608,0.0,0.0,0.0,11.0607,0.0,200,23.1942,async_sequence,600
11.0507,0.0,0.0,0.0,11.0506,0.0,200,23.2044,async_sequence,600
11.0506,0.0,0.0,0.0,11.0505,0.0,200,23.2046,async_sequence,600
11.0496,0.0,0.0,0.0,11.0495,0.0001,200,23.232,async_sequence,600
11.0513,0.0,0.0,0.0,11.0512,0.0,200,23.248,async_sequence,600
11.0536,0.0,0.0,0.0,11.0535,0.0001,200,23.2594,async_sequence,600
11.0516,0.0,0.0,0.0,11.0514,0.0001,200,23.2658,async_sequence,600
11.075,0.0,0.0,0.0,11.0749,0.0,200,23.2433,async_sequence,600
11.0522,0.0,0.0,0.0,11.0521,0.0,200,23.2668,async_sequence,600
11.1543,0.0,0.0,0.0,11.1542,0.0001,200,23.168,async_sequence,600
11.1626,0.0,0.0,0.0,11.1626,0.0,200,23.1603,async_sequence,600
11.0794,0.0,0.0,0.0,11.0794,0.0,200,23.244,async_sequence,600
11.0603,0.0,0.0,0.0,11.0603,0.0,200,23.2724,async_sequence,600
11.0623,0.0,0.0,0.0,11.0622,0.0,200,23.272,async_sequence,600
11.1632,0.0,0.0,0.0,11.1632,0.0,200,23.1714,async_sequence,600
11.0695,0.0,0.0,0.0,11.0694,0.0,200,23.2712,async_sequence,600
11.1853,0.0,0.0,0.0,11.1853,0.0,200,23.1562,async_sequence,600
11.1456,0.0,0.0,0.0,11.1455,0.0,200,23.1973,async_sequence,600
11.0723,0.0,0.0,0.0,11.0722,0.0,200,23.2735,async_sequence,600
11.0591,0.0,0.0,0.0,11.0591,0.0,200,23.2878,async_sequence,600
11.0732,0.0,0.0,0.0,11.0732,0.0,200,23.2742,async_sequence,600
11.058,0.0,0.0,0.0,11.0578,0.0,200,23.2975,async_sequence,600
11.0645,0.0,0.0,0.0,11.0644,0.0,200,23.2961,async_sequence,600
11.0696,0.0,0.0,0.0,11.0694,0.0001,200,23.3034,async_sequence,600
11.086,0.0,0.0,0.0,11.0859,0.0001,200,23.2919,async_sequence,600
11.0716,0.0,0.0,0.0,11.0715,0.0,200,23.3079,async_sequence,600
11.0805,0.0,0.0,0.0,11.0804,0.0001,200,23.3557,async_sequence,600
11.0786,0.0,0.0,0.0,11.0784,0.0,200,23.3606,async_sequence,600
11.0895,0.0,0.0,0.0,11.0894,0.0001,200,23.3573,async_sequence,600
11.1127,0.0,0.0,0.0001,11.1126,0.0001,200,23.3341,async_sequence,600
11.1186,0.0,0.0,0.0,11.1185,0.0,200,23.3286,async_sequence,600
11.1017,0.0,0.0,0.0,11.1016,0.0,200,23.3456,async_sequence,600
11.0935,0.0,0.0,0.0,11.0934,0.0,200,23.354,async_sequence,600
11.125,0.0,0.0,0.0,11.1249,0.0,200,23.3228,async_sequence,600
11.0622,0.0,0.0,0.0,11.0621,0.0,200,23.3862,async_sequence,600
11.0989,0.0,0.0,0.0,11.0988,0.0,200,23.3498,async_sequence,600
11.1469,0.0,0.0,0.0,11.1468,0.0001,200,23.3085,async_sequence,600
11.0628,0.0,0.0,0.0,11.0627,0.0001,200,23.3956,async_sequence,600
11.0788,0.0,0.0,0.0,11.0787,0.0,200,23.3798,async_sequence,600
11.1556,0.0,0.0,0.0,11.1555,0.0,200,23.3086,async_sequence,600
11.1054,0.0,0.0,0.0,11.1052,0.0,200,23.3652,async_sequence,600
11.0801,0.0,0.0,0.0,11.08,0.0,200,23.3908,async_sequence,600
11.0811,0.0,0.0,0.0,11.081,0.0001,200,23.3913,async_sequence,600
11.1161,0.0,0.0,0.0,11.116,0.0,200,23.3569,async_sequence,600
11.0935,0.0,0.0,0.0,11.0934,0.0,200,23.3798,async_sequence,600
11.0925,0.0,0.0,0.0,11.0924,0.0001,200,23.3816,async_sequence,600
11.1082,0.0,0.0,0.0,11.1081,0.0,200,23.3675,async_sequence,600
11.0859,0.0,0.0,0.0,11.0858,0.0001,200,23.3901,async_sequence,600
11.0963,0.0,0.0,0.0,11.0962,0.0001,200,23.3822,async_sequence,600
11.1323,0.0,0.0,0.0,11.1321,0.0001,200,23.357,async_sequence,600
11.1117,0.0,0.0,0.0,11.1116,0.0001,200,23.3791,async_sequence,600
11.1112,0.0,0.0,0.0,11.1112,0.0,200,23.3799,async_sequence,600
11.1057,0.0,0.0,0.0,11.1056,0.0,200,23.3868,async_sequence,600
11.1046,0.0,0.0,0.0,11.1045,0.0001,200,23.3899,async_sequence,600
11.1023,0.0,0.0,0.0,11.1022,0.0,200,23.3925,async_sequence,600
11.0913,0.0,0.0,0.0,11.0913,0.0,200,23.4063,async_sequence,600
11.1191,0.0,0.0,0.0,11.119,0.0,200,23.3788,async_sequence,600
11.102,0.0,0.0,0.0,11.1019,0.0001,200,23.396,async_sequence,600
11.1091,0.0,0.0,0.0,11.109,0.0,200,23.3892,async_sequence,600
11.0919,0.0,0.0,0.0,11.0918,0.0001,200,23.4067,async_sequence,600
11.094,0.0,0.0,0.0,11.0938,0.0001,200,23.4052,async_sequence,600
11.106,0.0,0.0,0.0,11.1059,0.0,200,23.3943,async_sequence,600
11.1064,0.0,0.0,0.0,11.1063,0.0,200,23.3941,async_sequence,600
11.1002,0.0,0.0,0.0,11.1002,0.0,200,23.4017,async_sequence,600
11.0983,0.0,0.0,0.0,11.0982,0.0,200,23.4042,async_sequence,600
11.0978,0.0,0.0,0.0,11.0977,0.0001,200,23.4066,async_sequence,600
11.099,0.0,0.0,0.0,11.0989,0.0,200,23.4074,async_sequence,600
11.0956,0.0,0.0,0.0,11.0956,0.0,200,23.4108,async_sequence,600
11.0932,0.0,0.0,0.0,11.0931,0.0001,200,23.4137,async_sequence,600
11.0702,0.0,0.0,0.0,11.0702,0.0,200,23.4368,async_sequence,600
11.1154,0.0,0.0,0.0,11.1153,0.0001,200,23.3919,async_sequence,600
11.1137,0.0,0.0,0.0,11.1136,0.0,200,23.3968,async_sequence,600
11.1275,0.0,0.0,0.0,11.1274,0.0001,200,23.3831,async_sequence,600
11.1023,0.0,0.0,0.0,11.1022,0.0,200,23.4084,async_sequence,600
11.1075,0.0,0.0,0.0,11.1074,0.0,200,23.4033,async_sequence,600
11.1211,0.0,0.0,0.0,11.121,0.0,200,23.3899,async_sequence,600
11.1007,0.0,0.0,0.0,11.1006,0.0,200,23.4104,async_sequence,600
11.1192,0.0,0.0,0.0,11.1191,0.0,200,23.3931,async_sequence,600
11.1233,0.0,0.0,0.0,11.1231,0.0,200,23.3891,async_sequence,600
11.1053,0.0,0.0,0.0,11.1052,0.0001,200,23.4079,async_sequence,600
11.1101,0.0,0.0,0.0,11.11,0.0,200,23.404,async_sequence,600
11.1202,0.0,0.0,0.0,11.1201,0.0,200,23.3946,async_sequence,600
11.1061,0.0,0.0,0.0,11.106,0.0,200,23.4104,async_sequence,600
11.1325,0.0,0.0,0.0,11.1324,0.0001,200,23.3932,async_sequence,600
11.1178,0.0,0.0,0.0,11.1177,0.0,200,23.408,async_sequence,600
11.1369,0.0,0.0,0.0,11.1368,0.0001,200,23.389,async_sequence,600
11.1142,0.0,0.0,0.0,11.1142,0.0,200,23.4116,async_sequence,600
11.1107,0.0,0.0,0.0,11.1106,0.0,200,23.4154,async_sequence,600
11.1147,0.0,0.0,0.0,11.1146,0.0,200,23.4114,async_sequence,600
11.1139,0.0,0.0,0.0,11.1138,0.0001,200,23.4123,async_sequence,600
11.1204,0.0,0.0,0.0,11.1203,0.0001,200,23.406,async_sequence,600
11.1195,0.0,0.0,0.0,11.1194,0.0,200,23.4072,async_sequence,600
