response_time,dns_dialup,DNS,request_write,response_delay,response_read,status_code,offset,composition,rps
6.9705,0.0,0.0,0.0,6.9704,0.0001,200,20.2337,coordinator,600
6.203,0.0,0.0,0.0,6.2028,0.0001,200,21.019,coordinator,600
6.4723,0.0,0.0,0.0,6.4722,0.0001,200,20.7693,coordinator,600
6.2015,0.0,0.0,0.0,6.2014,0.0,200,21.0459,coordinator,600
7.9417,0.0,0.0,0.0,7.9416,0.0001,200,19.3068,coordinator,600
8.0813,0.0,0.0,0.0,8.0811,0.0001,200,19.1789,coordinator,600
11.8472,0.0,0.0,0.0,11.8471,0.0001,200,15.4381,coordinator,600
7.2319,0.0,0.0,0.0,7.2318,0.0,200,20.0585,coordinator,600
7.9759,0.0,0.0,0.0,7.9758,0.0,200,19.3193,coordinator,600
8.5155,0.0,0.0,0.0,8.5154,0.0001,200,18.79,coordinator,600
7.9929,0.0,0.0,0.0,7.9928,0.0,200,19.3142,coordinator,600
6.477,0.0,0.0,0.0,6.4769,0.0,200,20.8311,coordinator,600
7.2858,0.0002,0.0001,0.0001,7.2855,0.0,200,20.025,coordinator,600
7.8393,0.0,0.0,0.0,7.8392,0.0,200,19.4863,coordinator,600
8.4206,0.0,0.0,0.0,8.4205,0.0,200,18.9088,coordinator,600
6.2128,0.0,0.0,0.0,6.2126,0.0,200,21.1283,coordinator,600
8.0947,0.0,0.0,0.0,8.0947,0.0001,200,19.2465,coordinator,600
6.6795,0.0,0.0,0.0,6.6794,0.0,200,20.6623,coordinator,600
6.226,0.0,0.0,0.0,6.2259,0.0001,200,21.1246,coordinator,600
7.3245,0.0002,0.0001,0.0,7.3243,0.0,200,20.0263,coordinator,600
6.2135,0.0,0.0,0.0,6.2134,0.0001,200,21.1416,coordinator,600
6.1811,0.0,0.0,0.0,6.181,0.0,200,21.1757,coordinator,600
8.0461,0.0,0.0,0.0,8.046,0.0001,200,19.3136,coordinator,600
10.057,0.0,0.0,0.0001,10.0569,0.0,200,17.309,coordinator,600
6.3273,0.0,0.0,0.0,6.3272,0.0,200,21.0389,coordinator,600
14.2453,0.0,0.0,0.0,14.2452,0.0,200,13.1222,coordinator,600
10.0725,0.0,0.0,0.0,10.0724,0.0,200,17.2966,coordinator,600
8.3598,0.0,0.0,0.0,8.3597,0.0,200,19.0165,coordinator,600
6.2209,0.0,0.0,0.0,6.2207,0.0001,200,21.1745,coordinator,600
6.2137,0.0,0.0,0.0,6.2136,0.0,200,21.1825,coordinator,600
8.5951,0.0,0.0,0.0,8.5951,0.0,200,18.803,coordinator,600
6.2824,0.0,0.0,0.0,6.2823,0.0,200,21.1285,coordinator,600
6.222,0.0,0.0,0.0,6.2219,0.0,200,21.1909,coordinator,600
6.4968,0.0,0.0,0.0,6.4967,0.0001,200,20.9161,coordinator,600
6.2183,0.0,0.0,0.0001,6.2182,0.0,200,21.1946,coordinator,600
8.0769,0.0,0.0,0.0001,8.0767,0.0,200,19.3363,coordinator,600
6.2438,0.0,0.0,0.0,6.2437,0.0,200,21.1791,coordinator,600
6.5191,0.0,0.0,0.0,6.519,0.0,200,20.9088,coordinator,600
6.2261,0.0,0.0,0.0,6.2261,0.0,200,21.202,coordinator,600
14.3072,0.0,0.0,0.0001,14.3071,0.0,200,13.1233,coordinator,600
10.1759,0.0,0.0,0.0,10.1758,0.0,200,17.2612,coordinator,600
6.2234,0.0,0.0,0.0,6.2232,0.0001,200,21.2411,coordinator,600
6.304,0.0,0.0,0.0,6.3039,0.0001,200,21.1779,coordinator,600
6.2185,0.0,0.0,0.0001,6.2183,0.0,200,21.2642,coordinator,600
8.8202,0.0,0.0,0.0001,8.82,0.0,200,18.6686,coordinator,600
6.261,0.0,0.0,0.0,6.2609,0.0,200,21.2385,coordinator,600
8.1901,0.0,0.0,0.0,8.1901,0.0,200,19.3104,coordinator,600
6.9908,0.0,0.0,0.0,6.9907,0.0,200,20.5121,coordinator,600
6.1979,0.0,0.0,0.0,6.1978,0.0001,200,21.309,coordinator,600
7.155,0.0,0.0,0.0,7.1549,0.0001,200,20.3528,coordinator,600
6.4758,0.0,0.0,0.0,6.4756,0.0,200,21.034,coordinator,600
6.2383,0.0,0.0,0.0,6.2382,0.0001,200,21.2839,coordinator,600
6.7314,0.0,0.0,0.0,6.7313,0.0,200,20.7928,coordinator,600
8.6384,0.0,0.0,0.0,8.6383,0.0001,200,18.896,coordinator,600
6.2145,0.0,0.0,0.0,6.2144,0.0001,200,21.3419,coordinator,600
6.2074,0.0,0.0,0.0,6.2073,0.0,200,21.3499,coordinator,600
6.2163,0.0,0.0,0.0,6.2162,0.0,200,21.3454,coordinator,600
6.2112,0.0,0.0,0.0,6.2111,0.0,200,21.351,coordinator,600
6.9295,0.0,0.0,0.0,6.9294,0.0001,200,20.7368,coordinator,600
6.2625,0.0,0.0,0.0,6.2624,0.0001,200,21.4066,coordinator,600
6.437,0.0,0.0,0.0,6.4369,0.0001,200,21.332,coordinator,600
15.1385,0.0,0.0,0.0,15.1384,0.0001,200,12.6705,coordinator,600
15.1954,0.0,0.0,0.0,15.1952,0.0001,200,12.6636,coordinator,600
7.621,0.0,0.0,0.0,7.6209,0.0,200,20.2472,coordinator,600
6.9897,0.0,0.0,0.0,6.9896,0.0,200,20.8906,coordinator,600
15.2414,0.0,0.0,0.0,15.2413,0.0001,200,12.6919,coordinator,600
6.7464,0.0,0.0,0.0,6.7463,0.0001,200,21.2094,coordinator,600
6.6154,0.0,0.0,0.0,6.6152,0.0001,200,21.4048,coordinator,600
16.947,0.0,0.0,0.0,16.9469,0.0001,200,11.0816,coordinator,600
10.8732,0.0,0.0,0.0,10.8731,0.0001,200,17.2079,coordinator,600
8.7465,0.0,0.0,0.0,8.7464,0.0,200,19.337,coordinator,600
15.6603,0.0,0.0,0.0,15.6602,0.0001,200,12.4819,coordinator,600
14.7908,0.0,0.0,0.0,14.7906,0.0001,200,13.4164,coordinator,600
8.9902,0.0,0.0,0.0,8.9902,0.0001,200,19.2971,coordinator,600
15.64,0.0,0.0,0.0,15.6399,0.0001,200,12.6532,coordinator,600
7.602,0.0,0.0,0.0,7.6018,0.0001,200,20.7161,coordinator,600
7.3657,0.0,0.0,0.0,7.3656,0.0,200,21.0188,coordinator,600
6.4155,0.0,0.0,0.0,6.4154,0.0,200,21.9729,coordinator,600
9.7428,0.0,0.0,0.0,9.7427,0.0,200,18.6971,coordinator,600
9.1212,0.0,0.0,0.0,9.1212,0.0,200,19.328,coordinator,600
9.1576,0.0,0.0,0.0,9.1574,0.0001,200,19.3154,coordinator,600
7.1419,0.0,0.0,0.0,7.1419,0.0,200,21.3329,coordinator,600
7.0048,0.0,0.0,0.0,7.0047,0.0001,200,21.4847,coordinator,600
7.1881,0.0,0.0,0.0,7.188,0.0,200,21.3109,coordinator,600
9.1851,0.0,0.0,0.0,9.185,0.0,200,19.3174,coordinator,600
15.4524,0.0,0.0,0.0,15.4523,0.0001,200,13.1323,coordinator,600
15.8685,0.0,0.0,0.0,15.8684,0.0001,200,12.7341,coordinator,600
15.9778,0.0,0.0,0.0,15.9777,0.0001,200,12.6748,coordinator,600
6.8799,0.0,0.0,0.0,6.8798,0.0,200,21.7748,coordinator,600
7.8219,0.0,0.0,0.0,7.8218,0.0001,200,20.8468,coordinator,600
7.3172,0.0,0.0,0.0,7.3171,0.0,200,21.3527,coordinator,600
7.1853,0.0,0.0,0.0,7.1851,0.0001,200,21.5061,coordinator,600
7.8127,0.0,0.0,0.0,7.8126,0.0,200,20.9167,coordinator,600
7.6754,0.0,0.0,0.0,7.6753,0.0,200,21.0578,coordinator,600
6.2045,0.0,0.0,0.0,6.2044,0.0001,200,22.5524,coordinator,600
9.3551,0.0,0.0,0.0,9.355,0.0001,200,19.4085,coordinator,600
8.7442,0.0003,0.0001,0.0001,8.7438,0.0,200,20.0237,coordinator,600
11.4478,0.0,0.0,0.0,11.4477,0.0,200,17.3234,coordinator,600
7.4473,0.0,0.0,0.0,7.4471,0.0001,200,21.3499,coordinator,600
6.2104,0.0,0.0,0.0,6.2103,0.0,200,22.5891,coordinator,600
6.201,0.0,0.0,0.0,6.2009,0.0001,200,22.6074,coordinator,600
7.9117,0.0,0.0,0.0,7.9116,0.0,200,20.8997,coordinator,600
9.9015,0.0,0.0,0.0,9.9014,0.0001,200,18.9187,coordinator,600
8.1178,0.0,0.0,0.0,8.1177,0.0,200,20.7067,coordinator,600
6.221,0.0,0.0,0.0,6.2207,0.0002,200,22.6418,coordinator,600
8.109,0.0,0.0,0.0,8.1089,0.0,200,20.7562,coordinator,600
9.5245,0.0,0.0,0.0,9.5244,0.0,200,19.344,coordinator,600
6.5517,0.0,0.0,0.0,6.5515,0.0,200,22.3221,coordinator,600
6.9065,0.0,0.0,0.0,6.9063,0.0001,200,21.992,coordinator,600
8.782,0.0,0.0,0.0,8.7819,0.0001,200,20.127,coordinator,600
6.1917,0.0,0.0,0.0,6.1916,0.0,200,22.7245,coordinator,600
6.2214,0.0,0.0,0.0,6.2212,0.0001,200,22.7018,coordinator,600
9.6401,0.0,0.0,0.0,9.6401,0.0,200,19.2831,coordinator,600
6.2168,0.0,0.0,0.0,6.2167,0.0,200,22.7168,coordinator,600
7.1501,0.0,0.0,0.0,7.1499,0.0001,200,21.7999,coordinator,600
10.7574,0.0,0.0,0.0,10.7573,0.0,200,18.1939,coordinator,600
6.2069,0.0,0.0,0.0,6.2068,0.0,200,22.7549,coordinator,600
6.2051,0.0,0.0,0.0,6.205,0.0001,200,22.7825,coordinator,600
6.2287,0.0,0.0,0.0,6.2284,0.0002,200,22.7632,coordinator,600
6.1956,0.0,0.0,0.0,6.1942,0.0,200,22.7997,coordinator,600
9.7009,0.0,0.0,0.0,9.7009,0.0,200,19.2979,coordinator,600
6.2228,0.0,0.0,0.0,6.2227,0.0,200,22.783,coordinator,600
9.7458,0.0,0.0,0.0,9.7457,0.0001,200,19.2688,coordinator,600
8.2513,0.0,0.0,0.0,8.2512,0.0,200,20.7708,coordinator,600
6.2598,0.0,0.0,0.0,6.2597,0.0001,200,22.7803,coordinator,600
8.3505,0.0,0.0,0.0,8.3504,0.0001,200,20.6897,coordinator,600
6.2373,0.0,0.0,0.0,6.2371,0.0001,200,22.8107,coordinator,600
11.0802,0.0,0.0,0.0,11.0801,0.0001,200,17.9784,coordinator,600
10.0047,0.0,0.0,0.0,10.0046,0.0001,200,19.0612,coordinator,600
10.1872,0.0,0.0,0.0,10.1871,0.0001,200,18.8958,coordinator,600
8.345,0.0,0.0,0.0,8.3449,0.0001,200,20.7591,coordinator,600
8.3598,0.0,0.0,0.0,8.3597,0.0001,200,20.747,coordinator,600
7.7843,0.0,0.0,0.0,7.7842,0.0001,200,21.3247,coordinator,600
6.2412,0.0,0.0,0.0,6.2412,0.0,200,22.87,coordinator,600
6.2128,0.0,0.0,0.0,6.2128,0.0,200,22.9022,coordinator,600
9.7997,0.0,0.0,0.0,9.7996,0.0,200,19.3179,coordinator,600
10.1271,0.0,0.0,0.0,10.1271,0.0,200,18.9922,coordinator,600
6.2332,0.0,0.0,0.0001,6.2331,0.0001,200,22.8969,coordinator,600
6.2299,0.0,0.0,0.0,6.2299,0.0,200,22.9003,coordinator,600
7.7985,0.0,0.0,0.0,7.7984,0.0001,200,21.3579,coordinator,600
8.8223,0.0,0.0,0.0,8.8222,0.0001,200,20.3554,coordinator,600
6.2571,0.0,0.0,0.0,6.257,0.0001,200,22.9266,coordinator,600
4.0942,0.0,0.0,0.0,4.094,0.0001,429,25.1227,coordinator,600
14.7565,0.0,0.0,0.0,14.7564,0.0,200,14.4638,coordinator,600
6.7941,0.0,0.0,0.0,6.794,0.0,200,22.4367,coordinator,600
6.2436,0.0,0.0,0.0,6.2435,0.0001,200,22.9883,coordinator,600
16.5751,0.0,0.0,0.0,16.575,0.0,200,12.6745,coordinator,600
6.3545,0.0,0.0,0.0,6.3544,0.0001,200,22.8985,coordinator,600
8.0248,0.0,0.0,0.0,8.0247,0.0,200,21.2298,coordinator,600
6.4582,0.0,0.0,0.0,6.4581,0.0,200,22.7988,coordinator,600
6.9355,0.0,0.0,0.0,6.9354,0.0,200,22.3238,coordinator,600
6.2149,0.0,0.0,0.0,6.2148,0.0,200,23.0565,coordinator,600
8.1625,0.0,0.0,0.0,8.1623,0.0001,200,21.1148,coordinator,600
6.2164,0.0,0.0,0.0,6.2163,0.0,200,23.0707,coordinator,600
9.9852,0.0,0.0,0.0,9.9851,0.0,200,19.3084,coordinator,600
6.2379,0.0,0.0,0.0,6.2378,0.0,200,23.0571,coordinator,600
6.2345,0.0,0.0,0.0,6.2343,0.0001,200,23.0737,coordinator,600
6.2307,0.0,0.0,0.0,6.2306,0.0,200,23.0787,coordinator,600
7.9874,0.0,0.0,0.0,7.9873,0.0,200,21.3235,coordinator,600
8.2457,0.0,0.0,0.0,8.2456,0.0,200,21.0686,coordinator,600
8.0653,0.0,0.0,0.0,8.0652,0.0001,200,21.2753,coordinator,600
8.0213,0.0,0.0,0.0,8.0212,0.0001,200,21.328,coordinator,600
6.2184,0.0,0.0,0.0,6.2183,0.0,200,23.1344,coordinator,600
16.1722,0.0,0.0,0.0,16.1721,0.0001,200,13.1932,coordinator,600
10.6814,0.0,0.0,0.0,10.6813,0.0,200,18.685,coordinator,600
10.4973,0.0,0.0,0.0,10.4972,0.0,200,18.8728,coordinator,600
10.0662,0.0,0.0,0.0001,10.0661,0.0,200,19.3083,coordinator,600
6.2059,0.0,0.0,0.0,6.2059,0.0,200,23.1708,coordinator,600
8.6145,0.0,0.0,0.0,8.6144,0.0,200,20.7669,coordinator,600
6.2441,0.0,0.0,0.0,6.244,0.0,200,23.1399,coordinator,600
6.5388,0.0,0.0,0.0,6.5386,0.0001,200,22.8577,coordinator,600
6.2226,0.0,0.0,0.0,6.2225,0.0,200,23.1785,coordinator,600
8.2261,0.0,0.0,0.0,8.226,0.0,200,21.1795,coordinator,600
6.2458,0.0,0.0,0.0,6.2457,0.0,200,23.1639,coordinator,600
6.2427,0.0,0.0,0.0,6.2426,0.0001,200,23.1729,coordinator,600
6.2334,0.0,0.0,0.0,6.2332,0.0,200,23.1833,coordinator,600
6.2402,0.0,0.0,0.0001,6.24,0.0,200,23.1847,coordinator,600
6.2491,0.0,0.0,0.0001,6.2489,0.0,200,23.1784,coordinator,600
8.3742,0.0,0.0,0.0,8.3741,0.0001,200,21.057,coordinator,600
6.2358,0.0,0.0,0.0,6.2357,0.0,200,23.1981,coordinator,600
6.1984,0.0,0.0,0.0,6.1983,0.0001,200,23.2499,coordinator,600
6.2283,0.0,0.0,0.0,6.2281,0.0,200,23.2205,coordinator,600
8.4629,0.0,0.0,0.0,8.4628,0.0,200,21.0062,coordinator,600
6.2138,0.0,0.0,0.0,6.2137,0.0001,200,23.2781,coordinator,600
6.2191,0.0,0.0,0.0,6.219,0.0,200,23.2773,coordinator,600
8.158,0.0,0.0,0.0,8.1579,0.0001,200,21.3456,coordinator,600
6.257,0.0,0.0,0.0,6.257,0.0,200,23.2492,coordinator,600
6.2233,0.0,0.0,0.0,6.2232,0.0001,200,23.2953,coordinator,600
8.0388,0.0,0.0,0.0,8.0387,0.0,200,21.4825,coordinator,600
8.1986,0.0,0.0,0.0,8.1984,0.0001,200,21.3229,coordinator,600
6.1812,0.0,0.0,0.0,6.1811,0.0,200,23.3409,coordinator,600
6.2509,0.0,0.0,0.0,6.2508,0.0001,200,23.2784,coordinator,600
6.1894,0.0,0.0,0.0,6.1893,0.0001,200,23.34,coordinator,600
6.2045,0.0,0.0,0.0,6.2044,0.0,200,23.3323,coordinator,600
8.3072,0.0,0.0,0.0,8.3071,0.0001,200,21.2621,coordinator,600
6.2333,0.0,0.0,0.0,6.2332,0.0001,200,23.3391,coordinator,600
6.6458,0.0,0.0,0.0,6.6457,0.0,200,22.9267,coordinator,600
10.5612,0.0,0.0,0.0,10.5611,0.0,200,19.0126,coordinator,600
15.4186,0.0,0.0,0.0,15.4185,0.0001,200,14.2186,coordinator,600
6.3821,0.0,0.0,0.0,6.382,0.0001,200,23.3152,coordinator,600
4.207,0.0,0.0,0.0,4.2068,0.0001,429,25.5499,coordinator,600
17.0847,0.0,0.0,0.0,17.0846,0.0001,200,12.6912,coordinator,600
8.4737,0.0,0.0,0.0,8.4736,0.0,200,21.3116,coordinator,600
14.4991,0.0,0.0,0.0,14.499,0.0001,200,15.2865,coordinator,600
8.4041,0.0,0.0,0.0,8.404,0.0,200,21.4479,coordinator,600
7.1167,0.0,0.0,0.0,7.1166,0.0,200,22.8661,coordinator,600
10.2184,0.0003,0.0001,0.0001,10.218,0.0001,200,20.0181,coordinator,600
7.3783,0.0,0.0,0.0,7.3782,0.0001,200,22.8794,coordinator,600
6.2492,0.0,0.0,0.0,6.2492,0.0,200,24.0117,coordinator,600
11.1077,0.0,0.0,0.0,11.1076,0.0001,200,19.2146,coordinator,600
10.9446,0.0,0.0,0.0,10.9445,0.0001,200,19.4123,coordinator,600
10.9385,0.0,0.0,0.0,10.9383,0.0001,200,19.4888,coordinator,600
7.1192,0.0,0.0,0.0,7.1191,0.0001,200,23.3518,coordinator,600
7.192,0.0,0.0,0.0,7.1918,0.0001,200,23.2878,coordinator,600
17.9481,0.0,0.0,0.0,17.948,0.0001,200,12.546,coordinator,600
9.5625,0.0,0.0,0.0,9.5624,0.0001,200,20.9462,coordinator,600
7.0442,0.0,0.0,0.0,7.0441,0.0001,200,23.48,coordinator,600
7.8664,0.0,0.0,0.0,7.8663,0.0001,200,22.6654,coordinator,600
3.7876,0.0,0.0,0.0,3.7875,0.0001,200,26.8285,coordinator,600
7.9678,0.0,0.0,0.0,7.9677,0.0,200,22.6513,coordinator,600
17.4829,0.0,0.0,0.0,17.4828,0.0,200,13.141,coordinator,600
5.3829,0.0,0.0,0.0,5.3828,0.0001,429,25.2955,coordinator,600
7.219,0.0,0.0,0.0,7.2189,0.0001,200,23.4815,coordinator,600
9.9837,0.0,0.0,0.0,9.9836,0.0001,200,20.7411,coordinator,600
6.2406,0.0,0.0,0.0,6.2405,0.0,200,24.4887,coordinator,600
11.4368,0.0,0.0,0.0,11.4367,0.0,200,19.3064,coordinator,600
6.2147,0.0,0.0,0.0,6.2146,0.0,200,24.5301,coordinator,600
19.7479,0.0,0.0,0.0,19.7478,0.0001,200,11.0116,coordinator,600
10.8593,0.0,0.0,0.0,10.8592,0.0001,200,19.9333,coordinator,600
10.2001,0.0,0.0,0.0,10.2,0.0,200,20.5949,coordinator,600
9.8874,0.0,0.0,0.0,9.8873,0.0,200,20.9138,coordinator,600
13.0558,0.0,0.0,0.0,13.0557,0.0001,200,17.7728,coordinator,600
7.8108,0.0,0.0,0.0,7.8106,0.0001,200,23.0226,coordinator,600
6.2315,0.0,0.0,0.0,6.2314,0.0001,200,24.6044,coordinator,600
6.196,0.0,0.0,0.0,6.1959,0.0,200,24.6453,coordinator,600
6.2231,0.0,0.0,0.0,6.223,0.0001,200,24.646,coordinator,600
6.2175,0.0,0.0,0.0,6.2174,0.0,200,24.652,coordinator,600
8.7113,0.0,0.0,0.0,8.7112,0.0,200,22.1606,coordinator,600
6.7714,0.0,0.0,0.0,6.7713,0.0,200,24.1093,coordinator,600
6.2166,0.0,0.0,0.0,6.2165,0.0,200,24.6664,coordinator,600
6.7026,0.0,0.0,0.0,6.7025,0.0,200,24.1857,coordinator,600
7.0795,0.0,0.0,0.0,7.0794,0.0001,200,23.812,coordinator,600
8.6747,0.0,0.0,0.0,8.6746,0.0,200,22.2215,coordinator,600
9.9863,0.0,0.0,0.0,9.9863,0.0001,200,20.921,coordinator,600
7.6457,0.0,0.0,0.0,7.6456,0.0,200,23.2627,coordinator,600
12.0137,0.0,0.0,0.0,12.0136,0.0001,200,18.8966,coordinator,600
6.2281,0.0,0.0,0.0,6.228,0.0,200,24.6949,coordinator,600
7.5726,0.0,0.0,0.0,7.5725,0.0001,200,23.3645,coordinator,600
7.1218,0.0,0.0,0.0,7.1217,0.0001,200,23.8162,coordinator,600
7.7017,0.0,0.0,0.0,7.7016,0.0001,200,23.2516,coordinator,600
6.2,0.0,0.0,0.0,6.1998,0.0001,200,24.7653,coordinator,600
6.207,0.0,0.0,0.0,6.2069,0.0001,200,24.777,coordinator,600
6.2201,0.0,0.0,0.0,6.22,0.0,200,24.7643,coordinator,600
9.7418,0.0,0.0,0.0002,9.7415,0.0,200,21.2564,coordinator,600
6.2419,0.0,0.0,0.0,6.2418,0.0001,200,24.7615,coordinator,600
6.2253,0.0,0.0,0.0,6.2252,0.0001,200,24.778,coordinator,600
6.2377,0.0,0.0,0.0,6.2376,0.0,200,24.771,coordinator,600
6.1826,0.0,0.0,0.0,6.1826,0.0,200,24.8261,coordinator,600
6.2424,0.0,0.0,0.0,6.2423,0.0,200,24.7664,coordinator,600
6.219,0.0,0.0,0.0,6.2189,0.0,200,24.7914,coordinator,600
6.2336,0.0,0.0,0.0,6.2335,0.0001,200,24.7839,coordinator,600
6.2297,0.0,0.0,0.0,6.2296,0.0,200,24.7924,coordinator,600
7.9828,0.0,0.0,0.0,7.9827,0.0001,200,23.0547,coordinator,600
6.3324,0.0,0.0,0.0,6.3323,0.0001,200,24.7105,coordinator,600
6.2171,0.0,0.0,0.0,6.217,0.0001,200,24.8361,coordinator,600
12.2366,0.0,0.0,0.0,12.2365,0.0,200,18.817,coordinator,600
11.1438,0.0,0.0,0.0,11.1437,0.0,200,19.9121,coordinator,600
8.0542,0.0,0.0,0.0,8.0541,0.0001,200,23.0128,coordinator,600
11.7816,0.0,0.0,0.0001,11.7815,0.0001,200,19.2915,coordinator,600
6.226,0.0,0.0,0.0,6.2259,0.0001,200,24.862,coordinator,600
6.2225,0.0,0.0,0.0,6.2223,0.0001,200,24.8708,coordinator,600
6.2073,0.0,0.0,0.0,6.2072,0.0001,200,24.8885,coordinator,600
6.2226,0.0,0.0,0.0,6.2225,0.0001,200,24.8849,coordinator,600
7.0136,0.0,0.0,0.0,7.0135,0.0,200,24.0994,coordinator,600
6.2191,0.0,0.0,0.0,6.219,0.0,200,24.8957,coordinator,600
6.2155,0.0,0.0,0.0,6.2154,0.0,200,24.9005,coordinator,600
6.2159,0.0,0.0,0.0,6.2158,0.0,200,24.903,coordinator,600
6.2031,0.0,0.0,0.0,6.203,0.0,200,24.917,coordinator,600
6.9143,0.0,0.0,0.0,6.9142,0.0,200,24.2064,coordinator,600
6.1857,0.0,0.0,0.0,6.1854,0.0001,200,24.9487,coordinator,600
7.6894,0.0,0.0,0.0,7.6893,0.0001,200,23.4497,coordinator,600
7.7782,0.0,0.0,0.0001,7.7779,0.0002,200,23.3867,coordinator,600
18.0042,0.0,0.0,0.0,18.0041,0.0001,200,13.1684,coordinator,600
6.2181,0.0,0.0,0.0,6.218,0.0001,200,24.9717,coordinator,600
6.2276,0.0,0.0,0.0,6.2275,0.0001,200,24.967,coordinator,600
6.2296,0.0,0.0,0.0,6.2295,0.0,200,24.9835,coordinator,600
6.2559,0.0,0.0,0.0,6.2558,0.0,200,24.9585,coordinator,600
10.354,0.0,0.0,0.0,10.3539,0.0,200,20.872,coordinator,600
6.2477,0.0,0.0,0.0,6.2476,0.0001,200,24.9838,coordinator,600
6.225,0.0,0.0,0.0,6.2249,0.0001,200,25.0396,coordinator,600
13.9873,0.0,0.0,0.0,13.9872,0.0,200,17.284,coordinator,600
6.3038,0.0,0.0,0.0,6.3037,0.0001,200,24.9755,coordinator,600
6.2324,0.0,0.0,0.0,6.2323,0.0,200,25.05,coordinator,600
8.5573,0.0,0.0,0.0,8.5572,0.0,200,22.7263,coordinator,600
6.2463,0.0,0.0,0.0,6.2462,0.0,200,25.0379,coordinator,600
6.2266,0.0,0.0,0.0,6.2265,0.0001,200,25.0706,coordinator,600
6.2259,0.0,0.0,0.0,6.2257,0.0001,200,25.0797,coordinator,600
9.7188,0.0,0.0,0.0,9.7186,0.0001,200,21.5922,coordinator,600
10.3736,0.0,0.0,0.0,10.3734,0.0001,200,20.957,coordinator,600
6.2463,0.0,0.0,0.0,6.2462,0.0001,200,25.0843,coordinator,600
8.22,0.0,0.0,0.0,8.2198,0.0,200,23.1111,coordinator,600
6.2178,0.0,0.0,0.0,6.2177,0.0001,200,25.1461,coordinator,600
6.7866,0.0,0.0,0.0,6.7865,0.0,200,24.587,coordinator,600
14.4429,0.0,0.0,0.0,14.4428,0.0,200,16.9379,coordinator,600
11.4875,0.0,0.0,0.0,11.4874,0.0001,200,19.894,coordinator,600
6.1928,0.0,0.0,0.0,6.1927,0.0,200,25.1888,coordinator,600
7.0245,0.0,0.0,0.0,7.0244,0.0001,200,24.3663,coordinator,600
7.1562,0.0,0.0,0.0,7.1561,0.0001,200,24.2454,coordinator,600
6.4738,0.0,0.0,0.0,6.4737,0.0001,200,24.9355,coordinator,600
6.221,0.0,0.0,0.0,6.2209,0.0,200,25.1937,coordinator,600
17.4745,0.0,0.0,0.0,17.4743,0.0001,200,13.9493,coordinator,600
6.2296,0.0,0.0,0.0,6.2295,0.0,200,25.2,coordinator,600
12.5175,0.0,0.0,0.0,12.5175,0.0,200,18.9137,coordinator,600
6.2231,0.0,0.0,0.0,6.223,0.0,200,25.2123,coordinator,600
6.2183,0.0,0.0,0.0,6.2182,0.0001,200,25.2201,coordinator,600
6.2236,0.0,0.0,0.0,6.2235,0.0001,200,25.2214,coordinator,600
6.6944,0.0,0.0,0.0001,6.6943,0.0,200,24.7531,coordinator,600
11.423,0.0002,0.0001,0.0,11.4227,0.0,200,20.0291,coordinator,600
6.2395,0.0,0.0,0.0,6.2395,0.0,200,25.2126,coordinator,600
6.2211,0.0,0.0,0.0001,6.2209,0.0,200,25.2386,coordinator,600
6.2482,0.0,0.0,0.0,6.2481,0.0,200,25.2119,coordinator,600
6.5243,0.0,0.0,0.0,6.5242,0.0,200,24.9438,coordinator,600
8.2466,0.0,0.0,0.0,8.2465,0.0,200,23.2268,coordinator,600
6.1793,0.0,0.0,0.0,6.1792,0.0001,200,25.3032,coordinator,600
6.2127,0.0,0.0,0.0,6.2126,0.0,200,25.2744,coordinator,600
6.2619,0.0,0.0,0.0,6.2618,0.0,200,25.2285,coordinator,600
6.191,0.0,0.0,0.0,6.191,0.0,200,25.3001,coordinator,600
6.5131,0.0,0.0,0.0,6.513,0.0,200,24.9799,coordinator,600
6.543,0.0,0.0,0.0,6.543,0.0,200,24.9547,coordinator,600
6.2203,0.0,0.0,0.0,6.2203,0.0,200,25.2786,coordinator,600
6.2108,0.0,0.0,0.0001,6.2106,0.0,200,25.2982,coordinator,600
6.2111,0.0,0.0,0.0,6.2109,0.0001,200,25.3172,coordinator,600
8.1461,0.0,0.0,0.0,8.1459,0.0001,200,23.3934,coordinator,600
7.0764,0.0,0.0,0.0,7.0762,0.0002,200,24.4679,coordinator,600
8.3478,0.0,0.0,0.0,8.3477,0.0001,200,23.2033,coordinator,600
6.5888,0.0,0.0,0.0,6.5886,0.0001,200,24.9711,coordinator,600
6.2009,0.0,0.0,0.0,6.2009,0.0,200,25.3592,coordinator,600
8.4858,0.0,0.0,0.0,8.4857,0.0,200,23.0746,coordinator,600
8.5596,0.0,0.0,0.0,8.5595,0.0,200,23.0014,coordinator,600
6.2243,0.0,0.0,0.0,6.2242,0.0,200,25.3434,coordinator,600
6.2203,0.0,0.0,0.0,6.2202,0.0001,200,25.3474,coordinator,600
8.5182,0.0,0.0,0.0,8.5181,0.0001,200,23.0539,coordinator,600
6.7217,0.0,0.0,0.0,6.7216,0.0001,200,24.8573,coordinator,600
8.6651,0.0,0.0,0.0,8.665,0.0001,200,22.9277,coordinator,600
10.3139,0.0,0.0,0.0,10.3138,0.0001,200,21.3146,coordinator,600
6.3685,0.0,0.0,0.0001,6.3683,0.0,200,25.3284,coordinator,600
