response_time,dns_dialup,DNS,request_write,response_delay,response_read,status_code,offset,composition,rps
6.0425,0.0,0.0,0.0,6.0424,0.0,200,18.2695,client_side,600
6.039,0.0,0.0,0.0,6.039,0.0,200,18.2736,client_side,600
6.0437,0.0,0.0,0.0,6.0436,0.0,200,18.2701,client_side,600
6.04,0.0,0.0,0.0,6.0399,0.0,200,18.2752,client_side,600
6.0457,0.0,0.0,0.0,6.0456,0.0,200,18.2705,client_side,600
6.042,0.0,0.0,0.0,6.042,0.0,200,18.2743,client_side,600
6.04,0.0,0.0,0.0,6.0399,0.0,200,18.2767,client_side,600
6.0426,0.0,0.0,0.0,6.0425,0.0,200,18.2757,client_side,600
6.0402,0.0,0.0,0.0,6.0401,0.0,200,18.2791,client_side,600
6.04,0.0,0.0,0.0,6.0399,0.0,200,18.2802,client_side,600
6.0402,0.0,0.0,0.0,6.0401,0.0,200,18.2807,client_side,600
6.0391,0.0,0.0,0.0,6.039,0.0,200,18.2821,client_side,600
6.0386,0.0,0.0,0.0,6.0385,0.0,200,18.2827,client_side,600
6.0383,0.0,0.0,0.0,6.0383,0.0,200,18.2832,client_side,600
6.0377,0.0,0.0,0.0,6.0376,0.0,200,18.2843,client_side,600
6.0425,0.0,0.0,0.0,6.0425,0.0,200,18.2796,client_side,600
6.0361,0.0,0.0,0.0,6.036,0.0,200,18.2861,client_side,600
6.0517,0.0,0.0,0.0,6.0517,0.0,200,18.2709,client_side,600
6.0398,0.0,0.0,0.0001,6.0395,0.0,200,18.2837,client_side,600
6.0418,0.0,0.0,0.0,6.0417,0.0001,200,18.2824,client_side,600
6.0396,0.0,0.0,0.0,6.0395,0.0,200,18.2846,client_side,600
6.0398,0.0,0.0,0.0,6.0397,0.0001,200,18.286,client_side,600
6.0397,0.0,0.0,0.0,6.0396,0.0,200,18.2862,client_side,600
6.0408,0.0,0.0,0.0,6.0408,0.0,200,18.2855,client_side,600
6.0393,0.0,0.0,0.0,6.0393,0.0,200,18.2871,client_side,600
6.0428,0.0,0.0,0.0001,6.0426,0.0,200,18.2837,client_side,600
6.043,0.0,0.0,0.0,6.0429,0.0,200,18.2837,client_side,600
6.04,0.0,0.0,0.0,6.0391,0.0,200,18.2867,client_side,600
6.037,0.0,0.0,0.0,6.037,0.0,200,18.2898,client_side,600
6.0398,0.0,0.0,0.0,6.0397,0.0,200,18.2877,client_side,600
6.0543,0.0,0.0,0.0,6.0542,0.0,200,18.2736,client_side,600
6.0397,0.0,0.0,0.0,6.0396,0.0,200,18.2886,client_side,600
6.0458,0.0,0.0,0.0,6.0457,0.0,200,18.2826,client_side,600
6.042,0.0,0.0,0.0004,6.0416,0.0,200,18.2873,client_side,600
6.0422,0.0,0.0,0.0,6.0421,0.0,200,18.2872,client_side,600
6.042,0.0,0.0,0.0,6.0419,0.0001,200,18.2878,client_side,600
6.036,0.0,0.0,0.0,6.0359,0.0001,200,18.2942,client_side,600
6.0346,0.0,0.0,0.0,6.0346,0.0,200,18.2957,client_side,600
6.0362,0.0,0.0,0.0,6.0362,0.0,200,18.2943,client_side,600
6.0369,0.0,0.0,0.0,6.0368,0.0,200,18.2937,client_side,600
6.0383,0.0,0.0,0.0,6.0383,0.0,200,18.2936,client_side,600
6.0345,0.0,0.0,0.0,6.0345,0.0,200,18.2975,client_side,600
6.0373,0.0,0.0,0.0,6.0373,0.0,200,18.2953,client_side,600
6.0451,0.0,0.0,0.0,6.045,0.0,200,18.2878,client_side,600
6.0356,0.0,0.0,0.0,6.0356,0.0,200,18.298,client_side,600
6.0378,0.0,0.0,0.0,6.0377,0.0,200,18.297,client_side,600
6.0371,0.0,0.0,0.0,6.0367,0.0004,200,18.3004,client_side,600
6.0374,0.0,0.0,0.0,6.037,0.0004,200,18.3001,client_side,600
6.0395,0.0,0.0,0.0,6.0395,0.0,200,18.2982,client_side,600
6.0391,0.0,0.0,0.0,6.0389,0.0,200,18.2997,client_side,600
6.0384,0.0,0.0,0.0,6.0384,0.0,200,18.3004,client_side,600
6.0365,0.0,0.0,0.0,6.0364,0.0,200,18.3023,client_side,600
6.036,0.0,0.0,0.0,6.036,0.0,200,18.3048,client_side,600
6.0382,0.0,0.0,0.0,6.0381,0.0001,200,18.3028,client_side,600
6.0377,0.0,0.0,0.0,6.0373,0.0004,200,18.3041,client_side,600
6.038,0.0,0.0,0.0,6.0379,0.0,200,18.3038,client_side,600
6.0377,0.0,0.0,0.0,6.0376,0.0,200,18.3047,client_side,600
6.041,0.0,0.0,0.0,6.0409,0.0,200,18.3021,client_side,600
6.0422,0.0,0.0,0.0,6.0419,0.0,200,18.3038,client_side,600
6.0405,0.0,0.0,0.0,6.0405,0.0,200,18.3078,client_side,600
6.039,0.0,0.0,0.0,6.039,0.0,200,18.31,client_side,600
6.0392,0.0,0.0,0.0,6.0391,0.0001,200,18.3099,client_side,600
6.0378,0.0,0.0,0.0,6.0378,0.0,200,18.3114,client_side,600
6.0379,0.0,0.0,0.0,6.0374,0.0004,200,18.3114,client_side,600
6.0396,0.0,0.0,0.0,6.0396,0.0,200,18.3114,client_side,600
6.0357,0.0,0.0,0.0,6.0356,0.0,200,18.3159,client_side,600
6.0363,0.0,0.0,0.0,6.0363,0.0,200,18.3169,client_side,600
6.0391,0.0,0.0,0.0,6.0391,0.0,200,18.3161,client_side,600
6.0371,0.0,0.0,0.0,6.037,0.0,200,18.3206,client_side,600
6.0346,0.0,0.0,0.0,6.0346,0.0,200,18.323,client_side,600
6.0341,0.0,0.0,0.0,6.034,0.0,200,18.3239,client_side,600
6.0379,0.0,0.0,0.0,6.0379,0.0,200,18.3201,client_side,600
6.0367,0.0,0.0,0.0,6.0366,0.0,200,18.3224,client_side,600
6.0389,0.0,0.0,0.0,6.0388,0.0001,200,18.3206,client_side,600
6.0383,0.0,0.0,0.0,6.0383,0.0,200,18.3223,client_side,600
6.0415,0.0,0.0,0.0,6.0414,0.0,200,18.3216,client_side,600
6.0403,0.0,0.0,0.0,6.0402,0.0,200,18.3245,client_side,600
6.0342,0.0,0.0,0.0,6.0341,0.0,200,18.3314,client_side,600
6.035,0.0,0.0,0.0,6.0348,0.0001,200,18.3311,client_side,600
6.0355,0.0,0.0,0.0,6.0354,0.0,200,18.3312,client_side,600
6.0377,0.0,0.0,0.0,6.0376,0.0,200,18.3293,client_side,600
6.0369,0.0,0.0,0.0,6.0369,0.0,200,18.3303,client_side,600
6.0391,0.0,0.0,0.0,6.0391,0.0,200,18.3292,client_side,600
6.0377,0.0,0.0,0.0,6.0376,0.0,200,18.3311,client_side,600
6.0381,0.0,0.0,0.0,6.0379,0.0,200,18.331,client_side,600
6.0391,0.0,0.0,0.0,6.039,0.0,200,18.3302,client_side,600
6.0374,0.0,0.0,0.0,6.0373,0.0,200,18.332,client_side,600
6.0426,0.0,0.0,0.0,6.0425,0.0,200,18.3319,client_side,600
6.0383,0.0,0.0,0.0,6.0382,0.0001,200,18.3369,client_side,600
6.0385,0.0,0.0,0.0,6.0384,0.0,200,18.3368,client_side,600
6.0394,0.0,0.0,0.0,6.0394,0.0,200,18.3371,client_side,600
6.0408,0.0,0.0,0.0,6.0405,0.0002,200,18.3363,client_side,600
6.0412,0.0,0.0,0.0,6.0411,0.0,200,18.3361,client_side,600
6.0404,0.0,0.0,0.0,6.0403,0.0001,200,18.3369,client_side,600
6.0407,0.0,0.0,0.0,6.0406,0.0001,200,18.3368,client_side,600
6.0434,0.0,0.0,0.0,6.0429,0.0,200,18.3368,client_side,600
6.0431,0.0,0.0,0.0,6.043,0.0,200,18.3371,client_side,600
6.0432,0.0,0.0,0.0,6.0431,0.0001,200,18.3371,client_side,600
6.044,0.0,0.0,0.0,6.0439,0.0,200,18.3364,client_side,600
6.0439,0.0,0.0,0.0,6.0438,0.0002,200,18.3371,client_side,600
6.0441,0.0,0.0,0.0,6.0439,0.0002,200,18.337,client_side,600
6.0446,0.0,0.0,0.0,6.0446,0.0,200,18.3372,client_side,600
6.038,0.0,0.0,0.0,6.0379,0.0,200,18.3439,client_side,600
6.037,0.0,0.0,0.0,6.0369,0.0,200,18.3458,client_side,600
6.0373,0.0,0.0,0.0,6.0372,0.0,200,18.3463,client_side,600
6.0361,0.0,0.0,0.0,6.0361,0.0,200,18.3481,client_side,600
6.0354,0.0,0.0,0.0,6.0353,0.0,200,18.349,client_side,600
6.0364,0.0,0.0,0.0,6.0364,0.0,200,18.3484,client_side,600
6.0483,0.0,0.0,0.0,6.0482,0.0001,200,18.337,client_side,600
6.036,0.0,0.0,0.0,6.0359,0.0,200,18.3496,client_side,600
6.0354,0.0,0.0,0.0,6.0353,0.0001,200,18.3503,client_side,600
6.0369,0.0,0.0,0.0,6.0369,0.0,200,18.3489,client_side,600
6.0399,0.0,0.0,0.0,6.0395,0.0003,200,18.3484,client_side,600
6.0384,0.0,0.0,0.0,6.038,0.0003,200,18.3499,client_side,600
6.0359,0.0,0.0,0.0,6.0358,0.0001,200,18.3529,client_side,600
6.0389,0.0,0.0,0.0,6.0387,0.0001,200,18.3513,client_side,600
6.0381,0.0,0.0,0.0,6.0379,0.0001,200,18.3521,client_side,600
6.0426,0.0,0.0,0.0,6.0426,0.0,200,18.3476,client_side,600
6.0413,0.0,0.0,0.0,6.0412,0.0,200,18.349,client_side,600
6.0388,0.0,0.0,0.0,6.0388,0.0,200,18.3515,client_side,600
6.0376,0.0,0.0,0.0,6.0375,0.0,200,18.3527,client_side,600
6.0386,0.0,0.0,0.0,6.0386,0.0,200,18.3518,client_side,600
6.0401,0.0,0.0,0.0,6.0398,0.0002,200,18.3504,client_side,600
6.0392,0.0,0.0,0.0,6.0392,0.0,200,18.3516,client_side,600
6.0369,0.0,0.0,0.0,6.0369,0.0,200,18.3541,client_side,600
6.039,0.0,0.0,0.0,6.0389,0.0,200,18.3528,client_side,600
6.041,0.0,0.0,0.0001,6.0408,0.0,200,18.3509,client_side,600
6.0411,0.0,0.0,0.0,6.041,0.0,200,18.3512,client_side,600
6.0428,0.0,0.0,0.0,6.0427,0.0,200,18.3496,client_side,600
6.0417,0.0,0.0,0.0,6.0416,0.0,200,18.3513,client_side,600
6.0433,0.0,0.0,0.0,6.0432,0.0001,200,18.3502,client_side,600
6.0426,0.0,0.0,0.0,6.0425,0.0,200,18.3511,client_side,600
6.0354,0.0,0.0,0.0,6.0353,0.0,200,18.3583,client_side,600
6.0367,0.0,0.0,0.0,6.0366,0.0,200,18.3571,client_side,600
6.0443,0.0,0.0,0.0,6.0443,0.0,200,18.3497,client_side,600
6.0395,0.0,0.0,0.0,6.0394,0.0001,200,18.3552,client_side,600
6.0424,0.0,0.0,0.0,6.0423,0.0001,200,18.3526,client_side,600
6.0388,0.0,0.0,0.0,6.0387,0.0001,200,18.3564,client_side,600
6.0357,0.0,0.0,0.0,6.0356,0.0,200,18.3607,client_side,600
6.0349,0.0,0.0,0.0,6.0348,0.0,200,18.3617,client_side,600
6.039,0.0,0.0,0.0,6.0389,0.0001,200,18.3577,client_side,600
6.046,0.0,0.0,0.0,6.046,0.0,200,18.3508,client_side,600
6.0492,0.0,0.0,0.0,6.0491,0.0,200,18.3483,client_side,600
6.0387,0.0,0.0,0.0,6.0386,0.0,200,18.3589,client_side,600
6.0433,0.0,0.0,0.0,6.0432,0.0,200,18.3545,client_side,600
6.0404,0.0,0.0,0.0,6.0404,0.0,200,18.3575,client_side,600
6.0372,0.0,0.0,0.0,6.0371,0.0,200,18.3608,client_side,600
6.0383,0.0,0.0,0.0,6.0382,0.0,200,18.361,client_side,600
6.0414,0.0,0.0,0.0,6.0413,0.0001,200,18.3582,client_side,600
6.0366,0.0,0.0,0.0,6.0366,0.0,200,18.3634,client_side,600
6.0457,0.0,0.0,0.0,6.0457,0.0,200,18.3558,client_side,600
6.0341,0.0,0.0,0.0,6.034,0.0,200,18.3786,client_side,600
6.0381,0.0,0.0,0.0,6.038,0.0,200,18.3748,client_side,600
6.0372,0.0,0.0,0.0,6.037,0.0001,200,18.3771,client_side,600
6.0358,0.0,0.0,0.0,6.0358,0.0,200,18.3788,client_side,600
6.0376,0.0,0.0,0.0,6.0376,0.0,200,18.3776,client_side,600
6.0377,0.0,0.0,0.0,6.0376,0.0,200,18.3775,client_side,600
6.0361,0.0,0.0,0.0,6.036,0.0,200,18.3792,client_side,600
6.0388,0.0,0.0,0.0,6.0387,0.0,200,18.3775,client_side,600
6.0373,0.0,0.0,0.0,6.0372,0.0,200,18.3804,client_side,600
6.0398,0.0,0.0,0.0,6.0397,0.0,200,18.3782,client_side,600
6.0392,0.0,0.0,0.0,6.0391,0.0,200,18.3802,client_side,600
6.0388,0.0,0.0,0.0,6.0387,0.0,200,18.3813,client_side,600
6.0396,0.0,0.0,0.0,6.0396,0.0,200,18.3814,client_side,600
6.0494,0.0,0.0,0.0,6.0494,0.0,200,18.373,client_side,600
6.0505,0.0,0.0,0.0,6.0504,0.0001,200,18.3729,client_side,600
6.0389,0.0,0.0,0.0,6.0389,0.0,200,18.3863,client_side,600
6.044,0.0,0.0,0.0051,6.0388,0.0,200,18.3814,client_side,600
6.0454,0.0,0.0,0.0,6.0453,0.0,200,18.3805,client_side,600
6.0402,0.0,0.0,0.0,6.0394,0.0,200,18.3866,client_side,600
6.0401,0.0,0.0,0.0,6.04,0.0,200,18.3868,client_side,600
6.0457,0.0,0.0,0.0,6.0456,0.0,200,18.3812,client_side,600
6.0484,0.0,0.0,0.0,6.0484,0.0,200,18.3785,client_side,600
6.04,0.0,0.0,0.0,6.04,0.0,200,18.387,client_side,600
6.0405,0.0,0.0,0.0,6.0397,0.0,200,18.3865,client_side,600
6.0401,0.0,0.0,0.0,6.0401,0.0,200,18.387,client_side,600
6.0406,0.0,0.0,0.0,6.0402,0.0,200,18.3866,client_side,600
6.0412,0.0,0.0,0.0,6.0412,0.0,200,18.3866,client_side,600
6.0386,0.0,0.0,0.0,6.0385,0.0,200,18.3893,client_side,600
6.0415,0.0,0.0,0.0,6.0414,0.0,200,18.3865,client_side,600
6.0408,0.0,0.0,0.0,6.0408,0.0,200,18.3872,client_side,600
6.042,0.0,0.0,0.0,6.0418,0.0001,200,18.3862,client_side,600
6.0411,0.0,0.0,0.0,6.041,0.0001,200,18.3895,client_side,600
6.0445,0.0,0.0,0.0,6.0437,0.0007,200,18.3868,client_side,600
6.0442,0.0,0.0,0.0,6.0442,0.0,200,18.3871,client_side,600
6.0447,0.0,0.0,0.0,6.0446,0.0,200,18.3867,client_side,600
6.0444,0.0,0.0,0.0,6.0443,0.0,200,18.387,client_side,600
6.0444,0.0,0.0,0.0,6.0444,0.0,200,18.387,client_side,600
6.0446,0.0,0.0,0.0,6.0446,0.0,200,18.3869,client_side,600
6.0452,0.0,0.0,0.0,6.0451,0.0,200,18.3863,client_side,600
6.0462,0.0,0.0,0.0,6.0461,0.0,200,18.3868,client_side,600
6.0472,0.0,0.0,0.0,6.0472,0.0,200,18.3867,client_side,600
6.0493,0.0,0.0,0.0,6.0493,0.0,200,18.3871,client_side,600
6.0369,0.0,0.0,0.0,6.0367,0.0001,200,18.4262,client_side,600
6.0357,0.0,0.0,0.0,6.0356,0.0,200,18.4306,client_side,600
6.0386,0.0,0.0,0.0,6.0385,0.0,200,18.4276,client_side,600
6.0353,0.0,0.0,0.0,6.0352,0.0,200,18.4314,client_side,600
6.0371,0.0,0.0,0.0,6.037,0.0,200,18.4296,client_side,600
6.0386,0.0,0.0,0.0,6.0386,0.0,200,18.429,client_side,600
6.0377,0.0,0.0,0.0,6.0376,0.0,200,18.4311,client_side,600
6.0334,0.0,0.0,0.0,6.0333,0.0,200,18.4364,client_side,600
6.0397,0.0,0.0,0.0,6.0396,0.0,200,18.4306,client_side,600
6.0355,0.0,0.0,0.0,6.0354,0.0,200,18.4363,client_side,600
6.0401,0.0,0.0,0.0,6.04,0.0,200,18.432,client_side,600
6.0393,0.0,0.0,0.0,6.0392,0.0,200,18.4344,client_side,600
6.0405,0.0,0.0,0.0,6.0404,0.0,200,18.4345,client_side,600
6.0374,0.0,0.0,0.0,6.0374,0.0,200,18.4385,client_side,600
6.0402,0.0,0.0,0.0,6.0402,0.0,200,18.4373,client_side,600
6.0425,0.0,0.0,0.0,6.0425,0.0,200,18.4365,client_side,600
6.0412,0.0,0.0,0.0,6.0412,0.0,200,18.4378,client_side,600
6.0414,0.0,0.0,0.0,6.0413,0.0,200,18.4384,client_side,600
6.0413,0.0,0.0,0.0,6.0412,0.0,200,18.4386,client_side,600
6.041,0.0,0.0,0.0,6.041,0.0,200,18.4395,client_side,600
6.0446,0.0,0.0,0.0,6.0446,0.0,200,18.4363,client_side,600
6.0423,0.0,0.0,0.0,6.0422,0.0,200,18.4389,client_side,600
6.044,0.0,0.0,0.0,6.0439,0.0,200,18.439,client_side,600
6.046,0.0,0.0,0.0,6.046,0.0001,200,18.437,client_side,600
6.0407,0.0,0.0,0.0,6.0406,0.0,200,18.4434,client_side,600
6.0365,0.0,0.0,0.0001,6.0363,0.0,200,18.4478,client_side,600
6.0482,0.0,0.0,0.0,6.0481,0.0,200,18.4362,client_side,600
6.036,0.0,0.0,0.0,6.036,0.0,200,18.4488,client_side,600
6.0451,0.0,0.0,0.0,6.0448,0.0003,200,18.4404,client_side,600
6.0369,0.0,0.0,0.0,6.0369,0.0,200,18.4486,client_side,600
6.0462,0.0,0.0,0.0,6.0461,0.0,200,18.4402,client_side,600
6.0399,0.0,0.0,0.0,6.0399,0.0,200,18.4487,client_side,600
6.0414,0.0,0.0,0.0001,6.0413,0.0,200,18.4473,client_side,600
6.0429,0.0,0.0,0.0,6.0428,0.0,200,18.448,client_side,600
6.0399,0.0,0.0,0.0,6.0397,0.0,200,18.4514,client_side,600
6.0376,0.0,0.0,0.0,6.0375,0.0001,200,18.4537,client_side,600
6.0433,0.0,0.0,0.0,6.0432,0.0,200,18.4488,client_side,600
6.0376,0.0,0.0,0.0,6.0375,0.0,200,18.4547,client_side,600
6.0406,0.0,0.0,0.0,6.0406,0.0,200,18.4526,client_side,600
6.0553,0.0,0.0,0.0,6.0553,0.0,200,18.438,client_side,600
6.0374,0.0,0.0,0.0001,6.0373,0.0,200,18.456,client_side,600
6.0378,0.0,0.0,0.0,6.0376,0.0,200,18.4558,client_side,600
6.0423,0.0,0.0,0.0001,6.0422,0.0,200,18.4515,client_side,600
6.0406,0.0,0.0,0.0,6.0405,0.0,200,18.4532,client_side,600
6.0414,0.0,0.0,0.0,6.0411,0.0003,200,18.4535,client_side,600
6.0452,0.0,0.0,0.0,6.0451,0.0,200,18.4501,client_side,600
6.0395,0.0,0.0,0.0,6.0394,0.0,200,18.4558,client_side,600
6.0398,0.0,0.0,0.0001,6.0397,0.0001,200,18.4556,client_side,600
6.0484,0.0,0.0,0.0001,6.0483,0.0,200,18.4478,client_side,600
6.0366,0.0,0.0,0.0,6.0364,0.0,200,18.4598,client_side,600
6.0406,0.0,0.0,0.0,6.0405,0.0001,200,18.4568,client_side,600
6.0488,0.0,0.0,0.0,6.0487,0.0,200,18.4487,client_side,600
6.0384,0.0,0.0,0.0001,6.0383,0.0,200,18.4592,client_side,600
6.0439,0.0,0.0,0.0,6.0438,0.0001,200,18.4548,client_side,600
6.0406,0.0,0.0,0.0,6.0405,0.0,200,18.4583,client_side,600
6.0435,0.0,0.0,0.0,6.0432,0.0,200,18.4565,client_side,600
6.0432,0.0,0.0,0.0,6.0432,0.0,200,18.4569,client_side,600
6.0395,0.0,0.0,0.0,6.0395,0.0,200,18.4617,client_side,600
6.0528,0.0,0.0,0.0,6.0527,0.0,200,18.4486,client_side,600
6.0422,0.0,0.0,0.0,6.0421,0.0,200,18.4592,client_side,600
6.0445,0.0,0.0,0.0,6.0445,0.0,200,18.4569,client_side,600
6.0426,0.0,0.0,0.0,6.0411,0.0,200,18.4603,client_side,600
6.0389,0.0,0.0,0.0,6.0388,0.0,200,18.4648,client_side,600
6.0422,0.0,0.0,0.0,6.0421,0.0,200,18.4617,client_side,600
6.0423,0.0,0.0,0.0001,6.0421,0.0,200,18.4616,client_side,600
6.0464,0.0,0.0,0.0,6.0464,0.0,200,18.4574,client_side,600
6.0392,0.0,0.0,0.0,6.0391,0.0,200,18.4647,client_side,600
6.0393,0.0,0.0,0.0,6.0393,0.0,200,18.4648,client_side,600
6.0416,0.0,0.0,0.0,6.0415,0.0,200,18.4649,client_side,600
6.05,0.0,0.0,0.0,6.0499,0.0,200,18.4654,client_side,600
6.0497,0.0,0.0,0.0,6.0496,0.0,200,18.4667,client_side,600
6.0483,0.0,0.0,0.0,6.0483,0.0,200,18.4682,client_side,600
6.0499,0.0,0.0,0.0,6.0498,0.0,200,18.4675,client_side,600
6.0431,0.0,0.0,0.0001,6.0429,0.0,200,18.479,client_side,600
6.0576,0.0,0.0,0.0,6.0575,0.0,200,18.4646,client_side,600
6.0469,0.0,0.0,0.0,6.0469,0.0,200,18.4753,client_side,600
6.0537,0.0,0.0,0.0,6.0537,0.0,200,18.4687,client_side,600
6.0581,0.0,0.0,0.0,6.0581,0.0,200,18.4645,client_side,600
6.0579,0.0,0.0,0.0,6.0578,0.0,200,18.4647,client_side,600
6.0523,0.0,0.0,0.0,6.0522,0.0,200,18.4704,client_side,600
6.0581,0.0,0.0,0.0,6.0581,0.0,200,18.4645,client_side,600
6.0569,0.0,0.0,0.0,6.0568,0.0,200,18.466,client_side,600
6.0481,0.0,0.0,0.0,6.048,0.0,200,18.4753,client_side,600
6.0447,0.0,0.0,0.0,6.0446,0.0,200,18.4788,client_side,600
6.0453,0.0,0.0,0.0,6.0453,0.0,200,18.4782,client_side,600
6.0445,0.0,0.0,0.0,6.0445,0.0,200,18.4791,client_side,600
6.0592,0.0,0.0,0.0,6.0592,0.0,200,18.4645,client_side,600
6.0403,0.0,0.0,0.0,6.0403,0.0,200,18.4834,client_side,600
6.0437,0.0,0.0,0.0,6.0436,0.0,200,18.4801,client_side,600
6.0487,0.0,0.0,0.0,6.0487,0.0,200,18.4841,client_side,600
6.0646,0.0,0.0,0.0,6.0628,0.0018,200,18.4684,client_side,600
6.0579,0.0,0.0,0.0,6.0579,0.0,200,18.4752,client_side,600
6.0677,0.0,0.0,0.0001,6.0675,0.0001,200,18.4683,client_side,600
6.0625,0.0,0.0,0.0,6.0625,0.0,200,18.4752,client_side,600
6.0688,0.0,0.0,0.0,6.0687,0.0,200,18.4692,client_side,600
6.0588,0.0,0.0,0.0,6.0587,0.0,200,18.4793,client_side,600
6.0636,0.0,0.0,0.0,6.0635,0.0,200,18.4751,client_side,600
6.0741,0.0,0.0,0.0,6.0741,0.0,200,18.4657,client_side,600
6.0595,0.0,0.0,0.0,6.0594,0.0,200,18.4805,client_side,600
6.0701,0.0,0.0,0.0,6.07,0.0,200,18.4699,client_side,600
6.0649,0.0,0.0,0.0,6.0649,0.0,200,18.4751,client_side,600
6.0724,0.0,0.0,0.0,6.0724,0.0,200,18.4683,client_side,600
6.0704,0.0,0.0,0.0,6.0692,0.0,200,18.4708,client_side,600
6.0617,0.0,0.0,0.0,6.0616,0.0,200,18.4798,client_side,600
6.0634,0.0,0.0,0.0,6.0633,0.0,200,18.4782,client_side,600
6.0736,0.0,0.0,0.0,6.0735,0.0,200,18.4683,client_side,600
6.0743,0.0,0.0,0.0001,6.0742,0.0,200,18.4697,client_side,600
6.0657,0.0,0.0,0.0,6.0656,0.0,200,18.4791,client_side,600
6.0714,0.0,0.0,0.0,6.0713,0.0,200,18.4753,client_side,600
6.0675,0.0,0.0,0.0,6.0674,0.0,200,18.4793,client_side,600
6.0652,0.0,0.0,0.0,6.0651,0.0,200,18.4847,client_side,600
6.0817,0.0,0.0,0.0,6.0817,0.0,200,18.4683,client_side,600
6.0718,0.0,0.0,0.0,6.0717,0.0,200,18.4782,client_side,600
6.07,0.0,0.0,0.0,6.0699,0.0001,200,18.4846,client_side,600
6.0608,0.0,0.0,0.0,6.0607,0.0,200,18.4968,client_side,600
6.061,0.0,0.0,0.0,6.0609,0.0,200,18.4967,client_side,600
6.0901,0.0,0.0,0.0,6.0899,0.0001,200,18.4693,client_side,600
6.0371,0.0,0.0,0.0,6.037,0.0,200,18.5228,client_side,600
6.0732,0.0,0.0,0.0,6.0731,0.0,200,18.4868,client_side,600
6.0797,0.0,0.0,0.0,6.0796,0.0,200,18.4803,client_side,600
6.0612,0.0,0.0,0.0,6.0612,0.0,200,18.4988,client_side,600
6.0761,0.0,0.0,0.0,6.0757,0.0003,200,18.4843,client_side,600
6.072,0.0,0.0,0.0,6.0719,0.0,200,18.4885,client_side,600
6.0743,0.0,0.0,0.0,6.0742,0.0,200,18.4862,client_side,600
6.0588,0.0,0.0,0.0,6.0587,0.0,200,18.5018,client_side,600
6.0533,0.0,0.0,0.0,6.0532,0.0,200,18.5073,client_side,600
6.0624,0.0,0.0,0.0,6.0624,0.0,200,18.4982,client_side,600
6.072,0.0,0.0,0.0,6.072,0.0,200,18.4886,client_side,600
6.0606,0.0,0.0,0.0,6.0605,0.0,200,18.5002,client_side,600
6.0546,0.0,0.0,0.0,6.0546,0.0,200,18.5063,client_side,600
6.0554,0.0,0.0,0.0,6.0553,0.0,200,18.5057,client_side,600
6.053,0.0,0.0,0.0,6.0529,0.0,200,18.5081,client_side,600
6.0566,0.0,0.0,0.0,6.0565,0.0,200,18.5046,client_side,600
6.0809,0.0,0.0,0.0,6.0808,0.0,200,18.4825,client_side,600
6.0796,0.0,0.0,0.0,6.0795,0.0001,200,18.4857,client_side,600
6.0638,0.0,0.0,0.0,6.0637,0.0,200,18.5017,client_side,600
6.0658,0.0,0.0,0.0,6.0658,0.0,200,18.4996,client_side,600
6.0426,0.0,0.0,0.0,6.0426,0.0,200,18.5229,client_side,600
6.0637,0.0,0.0,0.0,6.0637,0.0,200,18.5019,client_side,600
6.0486,0.0,0.0,0.0,6.0484,0.0001,200,18.5172,client_side,600
6.0545,0.0,0.0,0.0,6.0541,0.0004,200,18.5114,client_side,600
6.0729,0.0,0.0,0.0001,6.0728,0.0,200,18.4931,client_side,600
6.0545,0.0,0.0,0.0,6.0544,0.0,200,18.5115,client_side,600
6.0503,0.0,0.0,0.0,6.0503,0.0,200,18.5157,client_side,600
6.0548,0.0,0.0,0.0,6.0548,0.0,200,18.5112,client_side,600
6.0476,0.0,0.0,0.0,6.0475,0.0,200,18.5185,client_side,600
6.0467,0.0,0.0,0.0,6.0467,0.0,200,18.5195,client_side,600
6.0485,0.0,0.0,0.0,6.0483,0.0002,200,18.5179,client_side,600
6.0462,0.0,0.0,0.0,6.046,0.0002,200,18.5203,client_side,600
6.0389,0.0,0.0,0.0,6.0388,0.0,200,18.5291,client_side,600
6.0375,0.0,0.0,0.0,6.0374,0.0,200,18.5315,client_side,600
6.082,0.0,0.0,0.0,6.082,0.0,200,18.4871,client_side,600
6.0447,0.0,0.0,0.0,6.0446,0.0001,200,18.5247,client_side,600
6.039,0.0,0.0,0.0,6.039,0.0,200,18.5304,client_side,600
6.0362,0.0,0.0,0.0,6.0361,0.0,200,18.5337,client_side,600
6.0339,0.0,0.0,0.0,6.0338,0.0,200,18.5431,client_side,600
6.034,0.0,0.0,0.0,6.0339,0.0,200,18.5441,client_side,600
6.033,0.0,0.0,0.0,6.0329,0.0001,200,18.5461,client_side,600
6.0341,0.0,0.0,0.0,6.0341,0.0,200,18.5454,client_side,600
6.0358,0.0,0.0,0.0,6.0358,0.0,200,18.5439,client_side,600
6.0339,0.0,0.0,0.0001,6.0337,0.0,200,18.5486,client_side,600
6.0345,0.0,0.0,0.0,6.0344,0.0,200,18.5491,client_side,600
6.0364,0.0,0.0,0.0,6.0363,0.0,200,18.5472,client_side,600
6.036,0.0,0.0,0.0,6.036,0.0,200,18.5475,client_side,600
6.038,0.0,0.0,0.0,6.0379,0.0,200,18.5459,client_side,600
