response_time,dns_dialup,DNS,request_write,response_delay,response_read,status_code,offset,composition,rps
13.8401,0.0,0.0,0.0001,13.84,0.0001,200,15.2172,storage,600
13.8313,0.0,0.0,0.0,13.8313,0.0,200,15.2263,storage,600
13.831,0.0,0.0,0.0,13.8309,0.0,200,15.23,storage,600
13.8954,0.0,0.0,0.0,13.8953,0.0001,200,15.1682,storage,600
13.8102,0.0,0.0,0.0,13.8101,0.0001,200,15.2677,storage,600
13.8752,0.0,0.0,0.0,13.8751,0.0,200,15.204,storage,600
13.8849,0.0,0.0,0.0,13.8848,0.0001,200,15.2208,storage,600
13.9194,0.0,0.0,0.0,13.9193,0.0,200,15.1881,storage,600
13.9461,0.0,0.0,0.0,13.946,0.0001,200,15.1658,storage,600
13.9212,0.0,0.0,0.0,13.9211,0.0,200,15.1963,storage,600
13.9704,0.0,0.0,0.0,13.9703,0.0,200,15.1472,storage,600
13.9209,0.0,0.0,0.0,13.9208,0.0,200,15.1981,storage,600
13.8896,0.0,0.0,0.0,13.8895,0.0001,200,15.23,storage,600
13.8549,0.0,0.0,0.0,13.8548,0.0,200,15.2654,storage,600
13.8488,0.0,0.0,0.0,13.8487,0.0,200,15.2721,storage,600
13.9697,0.0,0.0,0.0,13.9697,0.0,200,15.1517,storage,600
13.8945,0.0,0.0,0.0,13.8944,0.0,200,15.2275,storage,600
13.9329,0.0,0.0,0.0,13.9329,0.0,200,15.1898,storage,600
13.9366,0.0,0.0,0.0,13.9365,0.0,200,15.1868,storage,600
13.9555,0.0,0.0,0.0,13.9554,0.0,200,15.1685,storage,600
13.8493,0.0,0.0,0.0,13.8492,0.0001,200,15.2771,storage,600
13.8585,0.0,0.0,0.0,13.8584,0.0,200,15.2686,storage,600
13.9584,0.0,0.0,0.0,13.9583,0.0,200,15.1688,storage,600
13.9302,0.0,0.0,0.0,13.9301,0.0,200,15.1977,storage,600
13.909,0.0,0.0,0.0,13.9089,0.0,200,15.2209,storage,600
13.9455,0.0,0.0,0.0,13.9454,0.0001,200,15.1864,storage,600
13.9207,0.0,0.0,0.0,13.9207,0.0,200,15.2121,storage,600
13.9323,0.0,0.0,0.0,13.9322,0.0,200,15.201,storage,600
13.9256,0.0,0.0,0.0,13.9256,0.0,200,15.2081,storage,600
13.9702,0.0,0.0,0.0,13.9702,0.0,200,15.1649,storage,600
13.9363,0.0,0.0,0.0,13.9362,0.0,200,15.1991,storage,600
13.8362,0.0,0.0,0.0,13.8361,0.0,200,15.3019,storage,600
13.9212,0.0,0.0,0.0,13.9212,0.0,200,15.217,storage,600
13.9344,0.0,0.0,0.0,13.9343,0.0,200,15.2046,storage,600
13.8556,0.0,0.0,0.0,13.8555,0.0,200,15.2836,storage,600
13.8747,0.0,0.0,0.0,13.8746,0.0,200,15.2647,storage,600
13.9108,0.0,0.0,0.0,13.9107,0.0,200,15.2299,storage,600
13.9359,0.0,0.0,0.0,13.9359,0.0,200,15.2057,storage,600
13.9983,0.0,0.0,0.0,13.9982,0.0,200,15.1435,storage,600
13.8627,0.0,0.0,0.0,13.8626,0.0,200,15.2795,storage,600
13.9547,0.0,0.0,0.0,13.9546,0.0,200,15.1876,storage,600
13.9779,0.0,0.0,0.0,13.9779,0.0,200,15.1648,storage,600
13.9872,0.0,0.0,0.0,13.9871,0.0,200,15.1571,storage,600
13.9637,0.0,0.0,0.0,13.9636,0.0,200,15.1812,storage,600
13.9755,0.0,0.0,0.0,13.9754,0.0,200,15.1703,storage,600
13.9331,0.0,0.0,0.0,13.933,0.0,200,15.2129,storage,600
13.9376,0.0,0.0,0.0,13.9375,0.0,200,15.2103,storage,600
13.9612,0.0,0.0,0.0,13.9611,0.0,200,15.1912,storage,600
13.8783,0.0,0.0,0.0,13.8782,0.0001,200,15.2746,storage,600
13.9279,0.0,0.0,0.0,13.9279,0.0,200,15.225,storage,600
13.8384,0.0,0.0,0.0,13.8383,0.0,200,15.3147,storage,600
13.8537,0.0,0.0,0.0,13.8536,0.0,200,15.2998,storage,600
13.9259,0.0,0.0,0.0,13.9258,0.0,200,15.2287,storage,600
13.9435,0.0,0.0,0.0,13.9434,0.0,200,15.213,storage,600
13.9443,0.0,0.0,0.0,13.9443,0.0,200,15.2126,storage,600
13.9382,0.0,0.0,0.0,13.9381,0.0,200,15.2193,storage,600
13.934,0.0,0.0,0.0,13.934,0.0,200,15.2238,storage,600
13.9433,0.0,0.0,0.0,13.9433,0.0,200,15.2151,storage,600
13.892,0.0,0.0,0.0,13.8919,0.0,200,15.2672,storage,600
14.0144,0.0,0.0,0.0,14.0143,0.0001,200,15.1489,storage,600
13.9029,0.0,0.0,0.0,13.9028,0.0001,200,15.2659,storage,600
13.9696,0.0,0.0,0.0,13.9695,0.0,200,15.1994,storage,600
13.998,0.0,0.0,0.0,13.9979,0.0,200,15.1717,storage,600
13.87,0.0,0.0,0.0,13.8699,0.0001,200,15.3065,storage,600
14.0044,0.0,0.0,0.0,14.0043,0.0,200,15.1723,storage,600
13.9915,0.0,0.0,0.0,13.9914,0.0,200,15.1853,storage,600
13.9797,0.0,0.0,0.0,13.9796,0.0,200,15.1973,storage,600
13.9777,0.0,0.0,0.0,13.9777,0.0,200,15.2,storage,600
13.952,0.0,0.0,0.0,13.952,0.0,200,15.2258,storage,600
13.9168,0.0,0.0,0.0,13.9167,0.0,200,15.263,storage,600
13.9495,0.0,0.0,0.0,13.9494,0.0,200,15.2304,storage,600
13.8899,0.0,0.0,0.0,13.8899,0.0,200,15.2901,storage,600
13.8967,0.0,0.0,0.0,13.8966,0.0,200,15.2847,storage,600
13.9754,0.0,0.0,0.0,13.9754,0.0,200,15.2064,storage,600
14.0137,0.0,0.0,0.0,14.0136,0.0001,200,15.1688,storage,600
13.9542,0.0,0.0,0.0,13.9542,0.0,200,15.2284,storage,600
13.9847,0.0,0.0,0.0,13.9847,0.0,200,15.198,storage,600
13.9996,0.0,0.0,0.0001,13.9994,0.0,200,15.1839,storage,600
13.9136,0.0,0.0,0.0,13.9135,0.0,200,15.2703,storage,600
13.9871,0.0,0.0,0.0,13.9871,0.0,200,15.1972,storage,600
14.0168,0.0,0.0,0.0,14.0167,0.0,200,15.1681,storage,600
13.913,0.0,0.0,0.0,13.9129,0.0,200,15.2723,storage,600
14.0075,0.0,0.0,0.0,14.0075,0.0,200,15.178,storage,600
13.9083,0.0,0.0,0.0,13.9082,0.0,200,15.2775,storage,600
13.9587,0.0,0.0,0.0,13.9586,0.0,200,15.2272,storage,600
14.1276,0.0,0.0,0.0,14.1276,0.0,200,15.0584,storage,600
13.9117,0.0,0.0,0.0,13.9116,0.0,200,15.2744,storage,600
13.9207,0.0,0.0,0.0,13.9207,0.0,200,15.2658,storage,600
13.9947,0.0,0.0,0.0,13.9946,0.0,200,15.1919,storage,600
13.9603,0.0,0.0,0.0,13.9603,0.0,200,15.2265,storage,600
13.9902,0.0,0.0,0.0,13.9902,0.0,200,15.1971,storage,600
13.8825,0.0,0.0,0.0,13.8824,0.0,200,15.3051,storage,600
14.0019,0.0,0.0,0.0,14.0018,0.0,200,15.1861,storage,600
14.0227,0.0,0.0,0.0,14.0227,0.0,200,15.1659,storage,600
13.9943,0.0,0.0,0.0,13.9943,0.0,200,15.1962,storage,600
13.9259,0.0,0.0,0.0,13.9258,0.0,200,15.2653,storage,600
13.9145,0.0,0.0,0.0,13.9144,0.0,200,15.2772,storage,600
13.9251,0.0,0.0,0.0,13.9251,0.0,200,15.2667,storage,600
13.9259,0.0,0.0,0.0,13.9258,0.0,200,15.2659,storage,600
13.9202,0.0,0.0,0.0,13.9201,0.0,200,15.2731,storage,600
13.9106,0.0,0.0,0.0,13.9105,0.0,200,15.2833,storage,600
13.9952,0.0,0.0,0.0,13.9951,0.0,200,15.1996,storage,600
13.95,0.0,0.0,0.0,13.9498,0.0,200,15.2461,storage,600
14.0266,0.0,0.0,0.0,14.0265,0.0,200,15.1699,storage,600
13.8963,0.0,0.0,0.0,13.8962,0.0,200,15.302,storage,600
14.0086,0.0,0.0,0.0,14.0085,0.0001,200,15.1918,storage,600
13.9753,0.0,0.0,0.0,13.9752,0.0,200,15.2265,storage,600
14.0195,0.0,0.0,0.0,14.0194,0.0,200,15.1828,storage,600
13.9908,0.0,0.0,0.0,13.9907,0.0,200,15.2128,storage,600
13.9018,0.0,0.0,0.0,13.9017,0.0,200,15.3022,storage,600
14.0341,0.0,0.0,0.0,14.0341,0.0,200,15.1705,storage,600
13.9336,0.0,0.0,0.0,13.9335,0.0,200,15.2716,storage,600
14.0338,0.0,0.0,0.0,14.0337,0.0,200,15.1714,storage,600
13.9342,0.0,0.0,0.0,13.9342,0.0,200,15.2711,storage,600
14.0253,0.0,0.0,0.0001,14.025,0.0,200,15.1819,storage,600
13.9635,0.0,0.0,0.0,13.9634,0.0001,200,15.2443,storage,600
13.9336,0.0,0.0,0.0,13.9336,0.0,200,15.275,storage,600
13.9442,0.0,0.0,0.0,13.9441,0.0,200,15.2652,storage,600
14.025,0.0,0.0,0.0,14.0249,0.0,200,15.186,storage,600
13.9442,0.0,0.0,0.0,13.9441,0.0001,200,15.2732,storage,600
13.9528,0.0,0.0,0.0,13.9527,0.0001,200,15.2686,storage,600
13.934,0.0,0.0,0.0,13.9339,0.0,200,15.2876,storage,600
13.9201,0.0,0.0,0.0,13.92,0.0,200,15.3033,storage,600
14.0223,0.0,0.0,0.0,14.0222,0.0,200,15.2024,storage,600
14.0234,0.0,0.0,0.0,14.0233,0.0001,200,15.2061,storage,600
13.954,0.0,0.0,0.0,13.9539,0.0,200,15.2766,storage,600
13.9528,0.0,0.0,0.0,13.9528,0.0,200,15.2778,storage,600
13.9278,0.0,0.0,0.0,13.9277,0.0,200,15.3059,storage,600
13.9108,0.0,0.0,0.0,13.9107,0.0,200,15.323,storage,600
13.9276,0.0,0.0,0.0,13.9276,0.0,200,15.3063,storage,600
13.969,0.0,0.0,0.0,13.969,0.0,200,15.265,storage,600
14.0716,0.0,0.0,0.0,14.0715,0.0,200,15.1625,storage,600
13.9691,0.0,0.0,0.0,13.969,0.0,200,15.2652,storage,600
13.9309,0.0,0.0,0.0,13.9308,0.0,200,15.3034,storage,600
14.0028,0.0,0.0,0.0,14.0027,0.0,200,15.2317,storage,600
13.9712,0.0,0.0,0.0,13.9712,0.0,200,15.2687,storage,600
14.077,0.0,0.0,0.0,14.0769,0.0,200,15.1632,storage,600
14.073,0.0,0.0,0.0,14.0729,0.0,200,15.1672,storage,600
13.9386,0.0,0.0,0.0,13.9385,0.0,200,15.3017,storage,600
14.0119,0.0,0.0,0.0,14.0119,0.0,200,15.2285,storage,600
14.0441,0.0,0.0,0.0,14.044,0.0,200,15.1964,storage,600
14.011,0.0,0.0,0.0,14.0109,0.0,200,15.2296,storage,600
13.9673,0.0,0.0,0.0,13.9672,0.0,200,15.2738,storage,600
13.9581,0.0,0.0,0.0,13.958,0.0,200,15.2837,storage,600
13.9276,0.0,0.0,0.0,13.9275,0.0,200,15.3147,storage,600
13.9588,0.0,0.0,0.0,13.9588,0.0,200,15.2838,storage,600
13.9659,0.0,0.0,0.0,13.9658,0.0,200,15.2774,storage,600
13.9291,0.0,0.0,0.0,13.929,0.0,200,15.3151,storage,600
14.0358,0.0,0.0,0.0,14.0357,0.0001,200,15.213,storage,600
13.9735,0.0,0.0,0.0,13.9734,0.0001,200,15.2853,storage,600
13.9961,0.0,0.0,0.0,13.996,0.0001,200,15.2663,storage,600
13.1516,0.0,0.0,0.0,13.1515,0.0001,200,18.5132,storage,600
13.1046,0.0,0.0,0.0,13.1045,0.0,200,18.5713,storage,600
13.1861,0.0,0.0,0.0,13.1859,0.0001,200,18.6511,storage,600
13.1198,0.0,0.0,0.0,13.1197,0.0,200,18.8564,storage,600
13.1507,0.0,0.0,0.0,13.1506,0.0,200,18.8707,storage,600
13.1278,0.0,0.0,0.0,13.1276,0.0001,200,18.9318,storage,600
13.132,0.0,0.0,0.0,13.1319,0.0001,200,19.1178,storage,600
13.113,0.0,0.0,0.0,13.1129,0.0,200,19.1914,storage,600
13.1352,0.0,0.0,0.0,13.1351,0.0001,200,19.2214,storage,600
13.1497,0.0,0.0,0.0,13.1496,0.0001,200,19.3483,storage,600
13.1262,0.0,0.0,0.0,13.1261,0.0001,200,19.4547,storage,600
13.1251,0.0,0.0,0.0,13.125,0.0001,200,19.4613,storage,600
13.1186,0.0,0.0,0.0,13.1185,0.0,200,19.5119,storage,600
13.1352,0.0,0.0,0.0,13.135,0.0001,200,19.5028,storage,600
13.1152,0.0,0.0,0.0,13.115,0.0001,200,19.6834,storage,600
13.1566,0.0,0.0,0.0,13.1564,0.0001,200,26.4088,storage,600
13.1638,0.0,0.0,0.0,13.1636,0.0001,200,26.4101,storage,600
13.1542,0.0,0.0,0.0,13.1541,0.0001,200,26.4273,storage,600
13.2344,0.0,0.0,0.0,13.2342,0.0001,200,26.3507,storage,600
13.1646,0.0,0.0,0.0001,13.1645,0.0,200,26.4206,storage,600
13.1868,0.0,0.0,0.0,13.1867,0.0,200,26.3986,storage,600
13.1777,0.0,0.0,0.0,13.1775,0.0001,200,26.4135,storage,600
13.2236,0.0,0.0,0.0,13.2234,0.0,200,26.3687,storage,600
13.1651,0.0,0.0,0.0,13.1645,0.0001,200,26.4285,storage,600
13.1737,0.0,0.0,0.0001,13.1736,0.0,200,26.42,storage,600
13.1749,0.0,0.0,0.0,13.1748,0.0,200,26.4188,storage,600
13.1688,0.0,0.0,0.0,13.1687,0.0001,200,26.4248,storage,600
13.1673,0.0,0.0,0.0,13.1671,0.0001,200,26.4378,storage,600
13.18,0.0,0.0,0.0,13.1799,0.0,200,26.4252,storage,600
13.2171,0.0,0.0,0.0,13.217,0.0,200,26.3884,storage,600
13.1391,0.0,0.0,0.0,13.139,0.0001,200,26.4707,storage,600
13.1405,0.0,0.0,0.0,13.1404,0.0,200,26.4693,storage,600
13.1857,0.0,0.0,0.0,13.1855,0.0,200,26.4245,storage,600
13.1416,0.0,0.0,0.0,13.1416,0.0,200,26.4718,storage,600
13.1715,0.0,0.0,0.0003,13.1711,0.0001,200,26.4438,storage,600
13.2432,0.0,0.0,0.0,13.243,0.0001,200,26.3756,storage,600
13.2061,0.0,0.0,0.0,13.206,0.0,200,26.413,storage,600
13.1333,0.0,0.0,0.0,13.1332,0.0,200,26.4861,storage,600
13.1775,0.0,0.0,0.0,13.1774,0.0,200,26.4426,storage,600
13.2058,0.0,0.0,0.0,13.2056,0.0001,200,26.4195,storage,600
13.1347,0.0,0.0,0.0,13.1346,0.0,200,26.4918,storage,600
13.159,0.0,0.0,0.0,13.1589,0.0,200,26.4706,storage,600
13.166,0.0,0.0,0.0001,13.1658,0.0,200,26.4704,storage,600
13.1811,0.0,0.0,0.0,13.181,0.0001,200,26.4707,storage,600
13.1337,0.0,0.0,0.0,13.1337,0.0,200,26.5181,storage,600
13.2416,0.0,0.0,0.0,13.2412,0.0003,200,26.4136,storage,600
13.2144,0.0,0.0,0.0002,13.2141,0.0001,200,26.4457,storage,600
13.1293,0.0,0.0,0.0,13.1292,0.0001,200,26.5334,storage,600
13.147,0.0,0.0,0.0001,13.1468,0.0001,200,26.5266,storage,600
13.1821,0.0,0.0,0.0,13.182,0.0001,200,26.4995,storage,600
13.1462,0.0,0.0,0.0,13.1461,0.0001,200,26.5394,storage,600
13.135,0.0,0.0,0.0,13.1348,0.0,200,26.551,storage,600
13.1468,0.0,0.0,0.0,13.1467,0.0,200,26.5396,storage,600
13.1526,0.0,0.0,0.0,13.1525,0.0,200,26.5341,storage,600
13.1589,0.0,0.0,0.0,13.1585,0.0004,200,26.5343,storage,600
13.196,0.0,0.0,0.0,13.1958,0.0001,200,26.5041,storage,600
13.1733,0.0,0.0,0.0,13.1731,0.0002,200,26.5301,storage,600
13.1864,0.0,0.0,0.0,13.1862,0.0001,200,26.5174,storage,600
13.1296,0.0,0.0,0.0,13.1295,0.0001,200,26.5787,storage,600
13.1401,0.0,0.0,0.0,13.1396,0.0004,200,26.5732,storage,600
13.1834,0.0,0.0,0.0,13.1833,0.0,200,26.5316,storage,600
13.1642,0.0,0.0,0.0,13.1642,0.0,200,26.5512,storage,600
13.1997,0.0,0.0,0.0,13.1996,0.0,200,26.5206,storage,600
13.1853,0.0,0.0,0.0,13.1851,0.0001,200,26.5352,storage,600
13.1529,0.0,0.0,0.0,13.1528,0.0,200,26.5679,storage,600
13.1617,0.0,0.0,0.0,13.1616,0.0001,200,26.5647,storage,600
13.156,0.0,0.0,0.0,13.1559,0.0,200,26.5715,storage,600
13.1604,0.0,0.0,0.0001,13.1602,0.0,200,26.5672,storage,600
13.1953,0.0,0.0,0.0,13.1952,0.0001,200,26.5323,storage,600
13.1893,0.0,0.0,0.0,13.1893,0.0,200,26.5383,storage,600
13.1971,0.0,0.0,0.0012,13.1958,0.0001,200,26.5357,storage,600
13.1792,0.0,0.0,0.0,13.1792,0.0,200,26.5566,storage,600
13.1194,0.0,0.0,0.0001,13.1193,0.0001,200,26.621,storage,600
13.1242,0.0,0.0,0.0,13.1241,0.0,200,26.6242,storage,600
13.1226,0.0,0.0,0.0001,13.1223,0.0001,200,26.6323,storage,600
13.1423,0.0,0.0,0.0,13.1421,0.0001,200,26.6209,storage,600
13.2007,0.0,0.0,0.0,13.2006,0.0001,200,26.5674,storage,600
13.1451,0.0,0.0,0.0,13.145,0.0001,200,26.6428,storage,600
13.1404,0.0,0.0,0.0,13.14,0.0001,200,26.6564,storage,600
13.1425,0.0,0.0,0.0001,13.1423,0.0,200,26.6545,storage,600
13.2156,0.0,0.0,0.0,13.2155,0.0,200,26.5845,storage,600
13.2241,0.0,0.0,0.0001,13.2239,0.0001,200,26.5902,storage,600
13.124,0.0,0.0,0.0,13.1239,0.0,200,26.6914,storage,600
13.1233,0.0,0.0,0.0,13.1232,0.0001,200,26.6958,storage,600
13.1784,0.0,0.0,0.0,13.1783,0.0001,200,26.6886,storage,600
13.1474,0.0,0.0,0.0,13.1473,0.0,200,26.7317,storage,600
13.1795,0.0,0.0,0.0,13.1793,0.0001,200,26.7052,storage,600
13.1412,0.0,0.0,0.0,13.1411,0.0001,200,26.7714,storage,600
13.131,0.0,0.0,0.0,13.1309,0.0001,200,26.7874,storage,600
13.1445,0.0,0.0,0.0,13.1443,0.0001,200,26.7941,storage,600
13.1256,0.0,0.0,0.0,13.1254,0.0001,200,26.82,storage,600
13.1657,0.0,0.0,0.0,13.1656,0.0,200,26.7862,storage,600
13.129,0.0,0.0,0.0,13.1289,0.0,200,26.8281,storage,600
13.1257,0.0,0.0,0.0,13.1256,0.0,200,26.8412,storage,600
13.147,0.0,0.0,0.0,13.1469,0.0,200,26.8206,storage,600
13.1539,0.0,0.0,0.0,13.1538,0.0,200,26.8202,storage,600
13.1881,0.0,0.0,0.0,13.1874,0.0001,200,26.7962,storage,600
13.1411,0.0,0.0,0.0,13.141,0.0,200,26.8449,storage,600
13.117,0.0,0.0,0.0,13.1165,0.0001,200,26.875,storage,600
13.131,0.0,0.0,0.0,13.1309,0.0001,200,26.8655,storage,600
13.1161,0.0,0.0,0.0,13.116,0.0,200,26.8833,storage,600
13.1099,0.0,0.0,0.0,13.1098,0.0,200,26.8913,storage,600
13.1454,0.0,0.0,0.0,13.1453,0.0001,200,26.8615,storage,600
13.1525,0.0,0.0,0.0,13.1524,0.0001,200,26.881,storage,600
13.1393,0.0,0.0,0.0,13.1392,0.0001,200,26.8986,storage,600
13.152,0.0,0.0,0.0,13.1519,0.0001,200,26.8911,storage,600
13.1695,0.0,0.0,0.0,13.1693,0.0001,200,26.8854,storage,600
13.1521,0.0,0.0,0.0,13.152,0.0,200,26.9139,storage,600
13.152,0.0,0.0,0.0,13.1519,0.0,200,26.9162,storage,600
13.1077,0.0,0.0,0.0,13.1076,0.0001,200,26.9704,storage,600
13.1559,0.0,0.0,0.0,13.1558,0.0001,200,26.9222,storage,600
13.2112,0.0,0.0,0.0,13.2111,0.0001,200,26.8875,storage,600
13.1356,0.0,0.0,0.0,13.1354,0.0001,200,26.9668,storage,600
13.1638,0.0,0.0,0.0,13.1636,0.0001,200,26.9441,storage,600
13.1795,0.0,0.0,0.0,13.1794,0.0001,200,26.9336,storage,600
13.1501,0.0,0.0,0.0,13.1471,0.003,200,26.9683,storage,600
13.1218,0.0,0.0,0.0001,13.1216,0.0001,200,27.0263,storage,600
13.1343,0.0,0.0,0.0,13.1342,0.0001,200,27.0457,storage,600
13.1341,0.0,0.0,0.0,13.134,0.0001,200,27.0477,storage,600
13.1076,0.0,0.0,0.0,13.1075,0.0001,200,27.0883,storage,600
13.1643,0.0,0.0,0.0,13.1642,0.0001,200,27.0337,storage,600
13.1212,0.0,0.0,0.0,13.1211,0.0001,200,27.094,storage,600
13.2081,0.0,0.0,0.0,13.208,0.0001,200,27.0301,storage,600
13.1443,0.0,0.0,0.0001,13.1439,0.0002,200,27.1063,storage,600
13.133,0.0,0.0,0.0,13.1329,0.0001,200,27.1407,storage,600
13.1251,0.0,0.0,0.0,13.125,0.0001,200,27.1604,storage,600
13.1541,0.0,0.0,0.0001,13.152,0.0001,200,27.1622,storage,600
13.178,0.0,0.0,0.0,13.1778,0.0,200,27.1386,storage,600
13.1329,0.0,0.0,0.0,13.1327,0.0001,200,27.1838,storage,600
13.1058,0.0,0.0,0.0,13.1057,0.0,200,27.2109,storage,600
13.1225,0.0,0.0,0.0,13.1224,0.0001,200,27.1978,storage,600
13.1079,0.0,0.0,0.0,13.1078,0.0001,200,27.2252,storage,600
13.1549,0.0,0.0,0.0,13.1548,0.0,200,27.1797,storage,600
13.1333,0.0,0.0,0.0,13.1332,0.0001,200,27.2107,storage,600
13.127,0.0,0.0,0.0001,13.1269,0.0001,200,27.2235,storage,600
13.1268,0.0,0.0,0.0001,13.1267,0.0001,200,27.2388,storage,600
13.1277,0.0,0.0,0.0,13.1276,0.0,200,27.2414,storage,600
13.1398,0.0,0.0,0.0,13.1397,0.0,200,27.2469,storage,600
13.1557,0.0,0.0,0.0,13.1556,0.0001,200,27.2394,storage,600
13.1304,0.0,0.0,0.0,13.1304,0.0,200,27.2655,storage,600
13.1534,0.0,0.0,0.0,13.1532,0.0001,200,27.2532,storage,600
13.1571,0.0,0.0,0.0001,13.1569,0.0001,200,27.2606,storage,600
13.1464,0.0,0.0,0.0,13.1463,0.0001,200,27.2872,storage,600
13.1479,0.0,0.0,0.0001,13.1477,0.0001,200,27.2951,storage,600
13.1075,0.0,0.0,0.0,13.1073,0.0001,200,27.339,storage,600
13.1454,0.0,0.0,0.0,13.1452,0.0001,200,27.3329,storage,600
13.1588,0.0,0.0,0.0,13.1584,0.0003,200,27.3217,storage,600
13.1956,0.0,0.0,0.0001,13.1954,0.0,200,27.285,storage,600
13.1671,0.0,0.0,0.0,13.167,0.0,200,27.3143,storage,600
13.1588,0.0,0.0,0.0,13.1587,0.0001,200,27.333,storage,600
13.1297,0.0,0.0,0.0,13.1296,0.0,200,27.3624,storage,600
13.1636,0.0,0.0,0.0,13.1635,0.0001,200,27.3332,storage,600
13.136,0.0,0.0,0.0,13.1358,0.0001,200,27.3638,storage,600
13.2093,0.0,0.0,0.0,13.2092,0.0001,200,27.2952,storage,600
13.1438,0.0,0.0,0.0,13.1437,0.0,200,27.3688,storage,600
13.1617,0.0,0.0,0.0,13.1616,0.0,200,27.3682,storage,600
13.1323,0.0,0.0,0.0,13.1322,0.0,200,27.3988,storage,600
13.1667,0.0,0.0,0.0,13.1665,0.0001,200,27.3659,storage,600
13.1345,0.0,0.0,0.0,13.1344,0.0,200,27.4006,storage,600
13.1468,0.0,0.0,0.0,13.1465,0.0003,200,27.4011,storage,600
13.1697,0.0,0.0,0.0,13.1696,0.0001,200,27.3829,storage,600
13.1561,0.0,0.0,0.0,13.156,0.0,200,27.3993,storage,600
13.1593,0.0,0.0,0.0,13.1592,0.0001,200,27.4003,storage,600
13.1291,0.0,0.0,0.0,13.1289,0.0001,200,27.4337,storage,600
13.1158,0.0,0.0,0.0,13.1157,0.0001,200,27.4683,storage,600
13.1549,0.0,0.0,0.0,13.1548,0.0001,200,27.4432,storage,600
13.1809,0.0,0.0,0.0,13.1808,0.0001,200,27.4232,storage,600
13.1364,0.0,0.0,0.0,13.1362,0.0001,200,27.4906,storage,600
13.1705,0.0,0.0,0.0,13.1699,0.0003,200,27.4614,storage,600
13.1399,0.0,0.0,0.0,13.1398,0.0001,200,27.5106,storage,600
13.1452,0.0,0.0,0.0,13.1451,0.0001,200,27.5085,storage,600
13.118,0.0,0.0,0.0,13.1178,0.0001,200,27.5578,storage,600
13.155,0.0,0.0,0.0,13.1548,0.0,200,27.5355,storage,600
13.1526,0.0,0.0,0.0,13.1525,0.0001,200,27.5383,storage,600
13.1452,0.0,0.0,0.0,13.1451,0.0,200,27.5518,storage,600
13.1469,0.0,0.0,0.0,13.1468,0.0001,200,27.5685,storage,600
13.147,0.0,0.0,0.0,13.1469,0.0,200,27.5686,storage,600
13.2094,0.0,0.0,0.0,13.2093,0.0001,200,27.5219,storage,600
13.1378,0.0,0.0,0.0,13.1376,0.0001,200,27.5992,storage,600
13.1533,0.0,0.0,0.0,13.1532,0.0,200,27.5847,storage,600
13.18,0.0,0.0,0.0,13.1799,0.0001,200,27.5678,storage,600
13.1838,0.0,0.0,0.0,13.1837,0.0001,200,27.6018,storage,600
13.2136,0.0,0.0,0.0,13.2134,0.0002,200,27.583,storage,600
13.2391,0.0,0.0,0.0,13.2389,0.0001,200,27.5829,storage,600
13.134,0.0,0.0,0.0,13.1339,0.0001,200,27.7121,storage,600
13.1483,0.0,0.0,0.0,13.1482,0.0,200,27.6984,storage,600
13.1468,0.0,0.0,0.0,13.1467,0.0001,200,27.7131,storage,600
13.1419,0.0,0.0,0.0,13.1417,0.0001,200,27.7286,storage,600
13.1228,0.0,0.0,0.0,13.1223,0.0004,200,27.7487,storage,600
13.1128,0.0,0.0,0.0,13.1127,0.0001,200,27.7647,storage,600
13.1251,0.0,0.0,0.0,13.125,0.0001,200,27.7566,storage,600
13.1549,0.0,0.0,0.0,13.1547,0.0,200,27.7326,storage,600
13.1217,0.0,0.0,0.0,13.1215,0.0,200,27.768,storage,600
13.1189,0.0,0.0,0.0,13.1188,0.0,200,27.7876,storage,600
13.1147,0.0,0.0,0.0,13.1145,0.0,200,27.7948,storage,600
13.1378,0.0,0.0,0.0,13.1376,0.0001,200,27.7912,storage,600
13.1236,0.0,0.0,0.0,13.1235,0.0001,200,27.8286,storage,600
13.1307,0.0,0.0,0.0,13.1302,0.0005,200,27.8252,storage,600
13.1366,0.0,0.0,0.0,13.1365,0.0001,200,27.8277,storage,600
13.1193,0.0,0.0,0.0,13.1192,0.0001,200,27.8645,storage,600
13.1573,0.0,0.0,0.0,13.1572,0.0001,200,27.8302,storage,600
13.1525,0.0,0.0,0.0,13.1524,0.0,200,27.8352,storage,600
13.126,0.0,0.0,0.0,13.1259,0.0001,200,27.8655,storage,600
13.13,0.0,0.0,0.0,13.1297,0.0,200,27.8642,storage,600
13.1721,0.0,0.0,0.0,13.172,0.0,200,27.8223,storage,600
13.1532,0.0,0.0,0.0,13.1531,0.0001,200,27.8419,storage,600
13.1054,0.0,0.0,0.0,13.1052,0.0001,200,27.8964,storage,600
13.1154,0.0,0.0,0.0,13.1153,0.0001,200,27.8885,storage,600
13.1518,0.0,0.0,0.0,13.1516,0.0001,200,27.8562,storage,600
13.1721,0.0,0.0,0.0,13.1721,0.0,200,27.8364,storage,600
13.1782,0.0,0.0,0.0,13.1781,0.0,200,27.8348,storage,600
13.1141,0.0,0.0,0.0,13.114,0.0001,200,27.9031,storage,600
13.1263,0.0,0.0,0.0001,13.126,0.0001,200,27.8969,storage,600
13.1445,0.0,0.0,0.0001,13.1443,0.0001,200,27.8855,storage,600
