response_time,dns_dialup,DNS,request_write,response_delay,response_read,status_code,offset,composition,rps
11.2807,0.0,0.0,0.0,11.2806,0.0,200,11.9857,message_queue,600
11.116,0.0,0.0,0.0,11.1159,0.0,200,12.1506,message_queue,600
11.1209,0.0,0.0,0.0,11.1208,0.0,200,12.1481,message_queue,600
11.2526,0.0,0.0,0.0,11.2525,0.0,200,12.0165,message_queue,600
11.2826,0.0,0.0,0.0,11.2825,0.0,200,11.9867,message_queue,600
11.2404,0.0,0.0,0.0,11.2403,0.0,200,12.03,message_queue,600
11.2842,0.0,0.0,0.0,11.2841,0.0001,200,11.9863,message_queue,600
11.1611,0.0,0.0,0.0,11.1611,0.0,200,12.1095,message_queue,600
11.4145,0.0,0.0,0.0,11.4142,0.0,200,11.8562,message_queue,600
11.2204,0.0,0.0,0.0,11.2203,0.0,200,12.0507,message_queue,600
11.4858,0.0,0.0,0.0,11.4857,0.0,200,11.7854,message_queue,600
11.1889,0.0,0.0,0.0,11.1889,0.0,200,12.0837,message_queue,600
11.1482,0.0,0.0,0.0,11.1481,0.0,200,12.1263,message_queue,600
11.1785,0.0,0.0,0.0,11.1784,0.0,200,12.0963,message_queue,600
11.3716,0.0,0.0,0.0,11.3715,0.0,200,11.9041,message_queue,600
11.2717,0.0,0.0,0.0,11.2717,0.0,200,12.006,message_queue,600
11.2771,0.0,0.0,0.0,11.277,0.0,200,12.0056,message_queue,600
11.1553,0.0,0.0,0.0,11.1552,0.0,200,12.1298,message_queue,600
11.3027,0.0,0.0,0.0,11.3026,0.0,200,11.9855,message_queue,600
11.1637,0.0,0.0,0.0,11.1637,0.0,200,12.1265,message_queue,600
11.3036,0.0,0.0,0.0,11.3036,0.0,200,11.9868,message_queue,600
11.5911,0.0,0.0,0.0,11.591,0.0,200,11.7,message_queue,600
11.2931,0.0,0.0,0.0,11.293,0.0,200,12.0062,message_queue,600
11.2921,0.0,0.0,0.0,11.292,0.0001,200,12.0134,message_queue,600
11.1515,0.0,0.0,0.0,11.1514,0.0,200,12.1542,message_queue,600
11.2737,0.0,0.0,0.0,11.2736,0.0001,200,12.0358,message_queue,600
11.2768,0.0,0.0,0.0,11.2767,0.0,200,12.036,message_queue,600
11.2769,0.0,0.0,0.0,11.2768,0.0,200,12.0361,message_queue,600
11.1881,0.0,0.0,0.0,11.188,0.0001,200,12.1259,message_queue,600
11.133,0.0,0.0,0.0,11.1329,0.0,200,12.1867,message_queue,600
11.1348,0.0,0.0,0.0,11.1348,0.0,200,12.185,message_queue,600
11.6315,0.0,0.0,0.0,11.6314,0.0001,200,11.6967,message_queue,600
11.1432,0.0,0.0,0.0,11.1431,0.0001,200,12.1905,message_queue,600
11.3023,0.0,0.0,0.0,11.3022,0.0,200,12.0359,message_queue,600
11.2394,0.0,0.0,0.0,11.2393,0.0001,200,12.1269,message_queue,600
11.3171,0.0,0.0,0.0,11.317,0.0001,200,12.0541,message_queue,600
11.2253,0.0,0.0,0.0,11.2252,0.0,200,12.1463,message_queue,600
11.1681,0.0,0.0,0.0,11.168,0.0,200,12.2041,message_queue,600
11.2052,0.0,0.0,0.0,11.2051,0.0,200,12.1692,message_queue,600
11.196,0.0,0.0,0.0,11.196,0.0,200,12.1808,message_queue,600
11.676,0.0,0.0,0.0,11.6759,0.0,200,11.701,message_queue,600
11.1068,0.0,0.0,0.0001,11.1066,0.0,200,12.2702,message_queue,600
11.1975,0.0,0.0,0.0,11.1974,0.0,200,12.1795,message_queue,600
11.2425,0.0,0.0,0.0,11.2424,0.0,200,12.1346,message_queue,600
11.2422,0.0,0.0,0.0,11.2422,0.0,200,12.1349,message_queue,600
11.2473,0.0,0.0,0.0,11.2472,0.0,200,12.1299,message_queue,600
11.249,0.0,0.0,0.0,11.2489,0.0001,200,12.1297,message_queue,600
11.3932,0.0,0.0,0.0,11.3932,0.0,200,11.9865,message_queue,600
11.16,0.0,0.0,0.0,11.1599,0.0001,200,12.2208,message_queue,600
11.254,0.0,0.0,0.0,11.2539,0.0001,200,12.1269,message_queue,600
11.2486,0.0,0.0,0.0,11.2485,0.0,200,12.1359,message_queue,600
11.257,0.0,0.0,0.0,11.2569,0.0,200,12.1276,message_queue,600
11.2117,0.0,0.0,0.0,11.2116,0.0001,200,12.1733,message_queue,600
11.332,0.0,0.0,0.0,11.3319,0.0,200,12.054,message_queue,600
11.26,0.0,0.0,0.0,11.2599,0.0,200,12.1262,message_queue,600
11.2587,0.0,0.0,0.0,11.2586,0.0,200,12.1285,message_queue,600
11.1832,0.0,0.0,0.0,11.1831,0.0,200,12.2043,message_queue,600
11.2618,0.0,0.0,0.0,11.2617,0.0,200,12.1264,message_queue,600
11.1828,0.0,0.0,0.0,11.1827,0.0,200,12.2057,message_queue,600
11.2627,0.0,0.0,0.0,11.2626,0.0,200,12.1266,message_queue,600
11.2082,0.0,0.0,0.0,11.2082,0.0,200,12.1817,message_queue,600
11.2156,0.0,0.0,0.0,11.2155,0.0,200,12.1746,message_queue,600
11.2638,0.0,0.0,0.0,11.2637,0.0,200,12.1267,message_queue,600
11.4055,0.0,0.0,0.0,11.4055,0.0,200,11.9866,message_queue,600
11.2486,0.0,0.0,0.0,11.2486,0.0,200,12.1436,message_queue,600
11.249,0.0,0.0,0.0,11.249,0.0,200,12.1432,message_queue,600
11.178,0.0,0.0,0.0,11.1779,0.0,200,12.2144,message_queue,600
11.3592,0.0,0.0,0.0,11.359,0.0,200,12.0342,message_queue,600
11.2519,0.0,0.0,0.0,11.2518,0.0,200,12.1417,message_queue,600
11.1899,0.0,0.0,0.0,11.1898,0.0,200,12.2041,message_queue,600
11.2604,0.0,0.0,0.0,11.2604,0.0,200,12.1357,message_queue,600
11.189,0.0,0.0,0.0,11.1889,0.0,200,12.2072,message_queue,600
11.2255,0.0,0.0,0.0,11.2254,0.0,200,12.1713,message_queue,600
11.3826,0.0,0.0,0.0,11.3825,0.0,200,12.018,message_queue,600
11.2724,0.0,0.0,0.0,11.2723,0.0,200,12.1285,message_queue,600
11.1968,0.0,0.0,0.0,11.1967,0.0,200,12.2054,message_queue,600
11.3506,0.0,0.0,0.0,11.3505,0.0,200,12.054,message_queue,600
11.3701,0.0,0.0,0.0,11.37,0.0,200,12.0357,message_queue,600
11.3543,0.0,0.0,0.0,11.3542,0.0,200,12.0538,message_queue,600
11.234,0.0,0.0,0.0,11.2339,0.0,200,12.1744,message_queue,600
11.2306,0.0,0.0,0.0,11.2306,0.0,200,12.1807,message_queue,600
11.2838,0.0,0.0,0.0,11.2838,0.0,200,12.129,message_queue,600
11.2409,0.0,0.0,0.0,11.2408,0.0,200,12.1723,message_queue,600
11.2125,0.0,0.0,0.0,11.2124,0.0,200,12.2013,message_queue,600
11.1543,0.0,0.0,0.0,11.1542,0.0,200,12.2602,message_queue,600
11.2549,0.0,0.0,0.0,11.2548,0.0,200,12.16,message_queue,600
11.2798,0.0,0.0,0.0,11.2798,0.0,200,12.1355,message_queue,600
11.2418,0.0,0.0,0.0,11.2417,0.0,200,12.1737,message_queue,600
11.2481,0.0,0.0,0.0,11.248,0.0,200,12.1705,message_queue,600
11.3615,0.0,0.0,0.0,11.3614,0.0,200,12.0572,message_queue,600
11.4119,0.0,0.0,0.0,11.4118,0.0,200,12.0069,message_queue,600
11.2044,0.0,0.0,0.0,11.2043,0.0,200,12.216,message_queue,600
11.2416,0.0,0.0,0.0,11.2415,0.0001,200,12.1803,message_queue,600
11.2172,0.0,0.0,0.0,11.2171,0.0,200,12.2048,message_queue,600
11.2947,0.0,0.0,0.0,11.2946,0.0,200,12.1273,message_queue,600
11.2257,0.0,0.0,0.0,11.2256,0.0,200,12.1966,message_queue,600
11.2882,0.0,0.0,0.0,11.2881,0.0,200,12.136,message_queue,600
11.3691,0.0,0.0,0.0,11.369,0.0,200,12.0559,message_queue,600
11.2646,0.0,0.0,0.0,11.2645,0.0001,200,12.165,message_queue,600
11.5708,0.0,0.0,0.0,11.5705,0.0,200,11.8592,message_queue,600
11.2235,0.0,0.0,0.0,11.2234,0.0,200,12.2065,message_queue,600
11.2203,0.0,0.0,0.0,11.2202,0.0,200,12.21,message_queue,600
11.4367,0.0,0.0,0.0,11.4366,0.0,200,11.9943,message_queue,600
11.3033,0.0,0.0,0.0,11.3032,0.0,200,12.1289,message_queue,600
11.3779,0.0,0.0,0.0,11.3778,0.0,200,12.0546,message_queue,600
11.2697,0.0,0.0,0.0,11.2696,0.0001,200,12.1637,message_queue,600
11.3073,0.0,0.0,0.0,11.3073,0.0,200,12.1263,message_queue,600
11.2041,0.0,0.0,0.0,11.204,0.0,200,12.2296,message_queue,600
11.4486,0.0,0.0,0.0,11.4486,0.0,200,11.9864,message_queue,600
11.3815,0.0,0.0,0.0,11.3814,0.0,200,12.0539,message_queue,600
11.2408,0.0,0.0,0.0,11.2407,0.0,200,12.1947,message_queue,600
11.2966,0.0,0.0,0.0,11.2965,0.0,200,12.1406,message_queue,600
11.2311,0.0,0.0,0.0,11.231,0.0,200,12.2063,message_queue,600
11.2598,0.0,0.0,0.0,11.2597,0.0001,200,12.1846,message_queue,600
11.2523,0.0,0.0,0.0,11.2522,0.0001,200,12.1946,message_queue,600
11.2674,0.0,0.0,0.0,11.2673,0.0001,200,12.1806,message_queue,600
11.2077,0.0,0.0,0.0,11.2076,0.0,200,12.2428,message_queue,600
11.3217,0.0,0.0,0.0,11.3216,0.0,200,12.1289,message_queue,600
11.2564,0.0,0.0,0.0,11.2563,0.0,200,12.1953,message_queue,600
11.4666,0.0,0.0,0.0,11.4666,0.0,200,11.9864,message_queue,600
11.2753,0.0,0.0,0.0,11.2752,0.0,200,12.1782,message_queue,600
11.1852,0.0,0.0,0.0,11.1851,0.0,200,12.2696,message_queue,600
11.4706,0.0,0.0,0.0,11.4706,0.0,200,11.9855,message_queue,600
11.2117,0.0,0.0,0.0,11.2116,0.0,200,12.2445,message_queue,600
11.2147,0.0,0.0,0.0,11.2146,0.0,200,12.2415,message_queue,600
11.2936,0.0,0.0,0.0,11.2935,0.0,200,12.1636,message_queue,600
11.2501,0.0,0.0,0.0,11.25,0.0,200,12.2082,message_queue,600
11.3289,0.0,0.0,0.0,11.3289,0.0,200,12.1294,message_queue,600
11.2082,0.0,0.0,0.0,11.2081,0.0,200,12.2508,message_queue,600
11.2909,0.0,0.0,0.0,11.2908,0.0001,200,12.1778,message_queue,600
11.213,0.0,0.0,0.0,11.2129,0.0001,200,12.2607,message_queue,600
11.8103,0.0,0.0,0.0,11.8102,0.0001,200,11.6704,message_queue,600
11.1955,0.0,0.0,0.0,11.1955,0.0,200,12.2853,message_queue,600
11.2377,0.0,0.0,0.0,11.2376,0.0,200,12.2484,message_queue,600
11.2807,0.0,0.0,0.0,11.2806,0.0,200,12.2055,message_queue,600
11.2859,0.0,0.0,0.0,11.2858,0.0,200,12.2023,message_queue,600
11.2765,0.0,0.0,0.0,11.2764,0.0,200,12.213,message_queue,600
11.2117,0.0,0.0,0.0,11.2117,0.0,200,12.2779,message_queue,600
11.3173,0.0,0.0,0.0,11.3172,0.0,200,12.1733,message_queue,600
11.3331,0.0,0.0,0.0,11.333,0.0001,200,12.1664,message_queue,600
11.3365,0.0,0.0,0.0,11.3363,0.0001,200,12.1662,message_queue,600
11.2979,0.0,0.0,0.0,11.2978,0.0,200,12.2051,message_queue,600
11.3768,0.0,0.0,0.0,11.3767,0.0001,200,12.1275,message_queue,600
11.3196,0.0,0.0,0.0,11.3195,0.0001,200,12.1862,message_queue,600
11.296,0.0,0.0,0.0,11.296,0.0,200,12.2098,message_queue,600
11.3061,0.0,0.0,0.0,11.306,0.0001,200,12.2014,message_queue,600
11.3557,0.0,0.0,0.0,11.3556,0.0,200,12.1543,message_queue,600
11.3154,0.0,0.0,0.0,11.3153,0.0001,200,12.2002,message_queue,600
11.2198,0.0,0.0,0.0,11.2197,0.0,200,12.2966,message_queue,600
11.2593,0.0,0.0,0.0,11.2592,0.0,200,12.258,message_queue,600
11.2391,0.0,0.0,0.0,11.239,0.0,200,12.2784,message_queue,600
11.3123,0.0,0.0,0.0,11.3123,0.0,200,12.2052,message_queue,600
11.3043,0.0,0.0,0.0,11.3042,0.0,200,12.2134,message_queue,600
11.2654,0.0,0.0,0.0,11.2652,0.0001,200,12.2562,message_queue,600
11.2045,0.0,0.0,0.0,11.2044,0.0,200,12.3178,message_queue,600
11.2377,0.0,0.0,0.0,11.2376,0.0,200,12.2847,message_queue,600
11.2265,0.0,0.0,0.0,11.2265,0.0,200,12.2965,message_queue,600
11.2219,0.0,0.0,0.0,11.2218,0.0,200,12.3012,message_queue,600
11.3173,0.0,0.0,0.0,11.3172,0.0001,200,12.2066,message_queue,600
11.3116,0.0,0.0,0.0,11.3116,0.0,200,12.2135,message_queue,600
11.4907,0.0,0.0,0.0,11.4906,0.0001,200,12.0351,message_queue,600
11.3276,0.0,0.0,0.0,11.3275,0.0,200,12.1984,message_queue,600
11.2776,0.0,0.0,0.0,11.2775,0.0,200,12.2528,message_queue,600
11.2826,0.0,0.0,0.0,11.2825,0.0001,200,12.2517,message_queue,600
11.2502,0.0,0.0,0.0,11.25,0.0001,200,12.2845,message_queue,600
11.3122,0.0,0.0,0.0,11.3121,0.0001,200,12.2267,message_queue,600
11.2671,0.0,0.0,0.0,11.267,0.0,200,12.2811,message_queue,600
11.3437,0.0,0.0,0.0,11.3437,0.0,200,12.2051,message_queue,600
11.2623,0.0,0.0,0.0,11.2622,0.0001,200,12.2969,message_queue,600
11.2643,0.0,0.0,0.0,11.2643,0.0,200,12.295,message_queue,600
11.3367,0.0,0.0,0.0,11.3366,0.0001,200,12.2227,message_queue,600
11.2583,0.0,0.0,0.0,11.2582,0.0,200,12.3011,message_queue,600
11.477,0.0,0.0,0.0,11.4769,0.0,200,12.0833,message_queue,600
11.3363,0.0,0.0,0.0,11.3362,0.0,200,12.2244,message_queue,600
11.2837,0.0,0.0,0.0,11.2836,0.0,200,12.2773,message_queue,600
11.2913,0.0,0.0,0.0,11.2912,0.0,200,12.2709,message_queue,600
11.3716,0.0,0.0,0.0,11.3715,0.0,200,12.1913,message_queue,600
11.3824,0.0,0.0,0.0,11.3823,0.0,200,12.181,message_queue,600
11.2667,0.0,0.0,0.0,11.2666,0.0,200,12.2969,message_queue,600
11.3499,0.0,0.0,0.0,11.3498,0.0,200,12.2158,message_queue,600
11.2693,0.0,0.0,0.0,11.2692,0.0,200,12.3011,message_queue,600
11.3671,0.0,0.0,0.0,11.367,0.0,200,12.204,message_queue,600
11.3675,0.0,0.0,0.0,11.3673,0.0001,200,12.2039,message_queue,600
11.3619,0.0,0.0,0.0,11.3617,0.0,200,12.2113,message_queue,600
11.3694,0.0,0.0,0.0,11.3692,0.0001,200,12.2054,message_queue,600
11.3672,0.0,0.0,0.0,11.3671,0.0,200,12.2085,message_queue,600
11.3671,0.0,0.0,0.0,11.367,0.0001,200,12.2119,message_queue,600
11.5204,0.0,0.0,0.0,11.5203,0.0001,200,12.0613,message_queue,600
11.3032,0.0,0.0,0.0,11.3031,0.0,200,12.2798,message_queue,600
11.449,0.0,0.0,0.0,11.4489,0.0,200,12.1351,message_queue,600
11.4,0.0,0.0,0.0,11.3999,0.0,200,12.1844,message_queue,600
11.3879,0.0,0.0,0.0,11.3878,0.0,200,12.1982,message_queue,600
11.3265,0.0,0.0,0.0,11.3265,0.0,200,12.2603,message_queue,600
11.3745,0.0,0.0,0.0,11.3744,0.0,200,12.2125,message_queue,600
11.6047,0.0,0.0,0.0,11.6047,0.0,200,11.9861,message_queue,600
11.3058,0.0,0.0,0.0,11.3057,0.0,200,12.2858,message_queue,600
11.3882,0.0,0.0,0.0,11.3881,0.0,200,12.204,message_queue,600
11.3368,0.0,0.0,0.0,11.3368,0.0,200,12.2556,message_queue,600
11.3105,0.0,0.0,0.0,11.3104,0.0,200,12.2858,message_queue,600
11.311,0.0,0.0,0.0,11.3109,0.0,200,12.2857,message_queue,600
11.3,0.0,0.0,0.0,11.2999,0.0,200,12.2968,message_queue,600
11.3129,0.0,0.0,0.0,11.3129,0.0,200,12.2852,message_queue,600
11.5143,0.0,0.0,0.0,11.5143,0.0,200,12.084,message_queue,600
11.3168,0.0,0.0,0.0,11.3168,0.0,200,12.2821,message_queue,600
11.4214,0.0,0.0,0.0,11.4213,0.0001,200,12.1777,message_queue,600
11.3531,0.0,0.0,0.0,11.3531,0.0,200,12.2461,message_queue,600
11.3212,0.0,0.0,0.0,11.3212,0.0,200,12.2781,message_queue,600
11.576,0.0,0.0,0.0,11.5759,0.0,200,12.0241,message_queue,600
11.3841,0.0,0.0,0.0,11.384,0.0001,200,12.2164,message_queue,600
11.2603,0.0,0.0,0.0,11.2601,0.0,200,12.3412,message_queue,600
11.3027,0.0,0.0,0.0,11.3026,0.0,200,12.3014,message_queue,600
11.3255,0.0,0.0,0.0,11.3254,0.0,200,12.2788,message_queue,600
11.3216,0.0,0.0,0.0,11.3215,0.0001,200,12.2831,message_queue,600
11.3084,0.0,0.0,0.0,11.3083,0.0,200,12.2966,message_queue,600
11.3898,0.0,0.0,0.0,11.3897,0.0,200,12.2159,message_queue,600
11.3805,0.0,0.0,0.0,11.3804,0.0,200,12.2258,message_queue,600
11.3191,0.0,0.0,0.0,11.319,0.0,200,12.2873,message_queue,600
11.3032,0.0,0.0,0.0,11.3032,0.0,200,12.3033,message_queue,600
11.3056,0.0,0.0,0.0,11.3055,0.0,200,12.3009,message_queue,600
11.3215,0.0,0.0,0.0,11.3214,0.0,200,12.2851,message_queue,600
11.3199,0.0,0.0,0.0,11.3198,0.0,200,12.2867,message_queue,600
11.421,0.0,0.0,0.0001,11.4209,0.0,200,12.1857,message_queue,600
11.3935,0.0,0.0,0.0,11.3934,0.0,200,12.2132,message_queue,600
11.3212,0.0,0.0,0.0,11.3212,0.0,200,12.2856,message_queue,600
11.3351,0.0,0.0,0.0,11.335,0.0,200,12.2725,message_queue,600
11.3508,0.0,0.0,0.0,11.3507,0.0,200,12.2573,message_queue,600
11.3132,0.0,0.0,0.0,11.3131,0.0,200,12.2951,message_queue,600
11.2908,0.0,0.0,0.0,11.2907,0.0,200,12.3176,message_queue,600
11.3226,0.0,0.0,0.0,11.3226,0.0,200,12.286,message_queue,600
11.3236,0.0,0.0,0.0,11.3236,0.0,200,12.2855,message_queue,600
11.4055,0.0,0.0,0.0,11.4054,0.0,200,12.2038,message_queue,600
11.3488,0.0,0.0,0.0,11.3488,0.0,200,12.2605,message_queue,600
11.3959,0.0,0.0,0.0,11.3958,0.0,200,12.2135,message_queue,600
11.3832,0.0,0.0,0.0,11.3831,0.0,200,12.2263,message_queue,600
11.3601,0.0,0.0,0.0,11.36,0.0001,200,12.2542,message_queue,600
11.4172,0.0,0.0,0.0,11.4171,0.0001,200,12.1977,message_queue,600
11.4175,0.0,0.0,0.0,11.4174,0.0,200,12.1976,message_queue,600
11.3289,0.0,0.0,0.0,11.3288,0.0,200,12.2864,message_queue,600
11.3125,0.0,0.0,0.0,11.3124,0.0,200,12.3037,message_queue,600
11.3201,0.0,0.0,0.0,11.3201,0.0,200,12.2968,message_queue,600
11.4003,0.0,0.0,0.0,11.4003,0.0,200,12.2167,message_queue,600
11.4325,0.0,0.0,0.0,11.4325,0.0,200,12.1856,message_queue,600
11.3929,0.0,0.0,0.0,11.3928,0.0,200,12.2253,message_queue,600
11.4435,0.0,0.0,0.0,11.4434,0.0,200,12.175,message_queue,600
11.415,0.0,0.0,0.0,11.4149,0.0,200,12.2062,message_queue,600
11.3191,0.0,0.0,0.0,11.319,0.0,200,12.3032,message_queue,600
11.4303,0.0,0.0,0.0,11.4302,0.0,200,12.1931,message_queue,600
11.3641,0.0,0.0,0.0,11.364,0.0,200,12.2604,message_queue,600
11.3983,0.0,0.0,0.0,11.3983,0.0,200,12.2266,message_queue,600
11.399,0.0,0.0,0.0,11.3989,0.0,200,12.2269,message_queue,600
11.3401,0.0,0.0,0.0,11.3401,0.0,200,12.2862,message_queue,600
11.4007,0.0,0.0,0.0,11.4006,0.0,200,12.2267,message_queue,600
11.4129,0.0,0.0,0.0,11.4128,0.0,200,12.2156,message_queue,600
11.4467,0.0,0.0,0.0,11.4466,0.0,200,12.1823,message_queue,600
11.4027,0.0,0.0,0.0,11.4026,0.0,200,12.2267,message_queue,600
11.4321,0.0,0.0,0.0,11.4321,0.0,200,12.198,message_queue,600
11.4053,0.0,0.0,0.0,11.4053,0.0,200,12.2256,message_queue,600
11.3771,0.0,0.0,0.0,11.3771,0.0,200,12.2549,message_queue,600
11.4061,0.0,0.0,0.0,11.406,0.0,200,12.2265,message_queue,600
11.417,0.0,0.0,0.0,11.4169,0.0,200,12.2157,message_queue,600
11.3553,0.0,0.0,0.0,11.3552,0.0,200,12.2779,message_queue,600
11.3369,0.0,0.0,0.0,11.3368,0.0,200,12.297,message_queue,600
11.3762,0.0,0.0,0.0,11.3761,0.0,200,12.2591,message_queue,600
11.3565,0.0,0.0,0.0,11.3564,0.0001,200,12.2861,message_queue,600
11.3468,0.0,0.0,0.0,11.3467,0.0,200,12.2967,message_queue,600
11.3835,0.0,0.0,0.0,11.3834,0.0,200,12.2606,message_queue,600
11.0793,0.0,0.0,0.0,11.0792,0.0,200,22.2108,message_queue,600
11.0884,0.0,0.0,0.0008,11.0875,0.0,200,22.2057,message_queue,600
11.0544,0.0,0.0,0.0,11.0543,0.0,200,22.248,message_queue,600
11.0705,0.0,0.0,0.0001,11.0702,0.0001,200,22.2476,message_queue,600
11.0718,0.0,0.0,0.0,11.0716,0.0001,200,22.2596,message_queue,600
11.0815,0.0,0.0,0.0,11.0814,0.0,200,22.2534,message_queue,600
11.0893,0.0,0.0,0.0,11.0892,0.0001,200,22.2496,message_queue,600
11.084,0.0,0.0,0.0,11.0839,0.0001,200,22.2614,message_queue,600
11.0957,0.0,0.0,0.0,11.0956,0.0001,200,22.2512,message_queue,600
11.0892,0.0,0.0,0.0,11.0891,0.0001,200,22.2617,message_queue,600
11.0817,0.0,0.0,0.0,11.0816,0.0001,200,22.2719,message_queue,600
11.096,0.0,0.0,0.0,11.0958,0.0,200,22.2594,message_queue,600
11.0828,0.0,0.0,0.0,11.0827,0.0,200,22.2753,message_queue,600
11.1013,0.0,0.0,0.0,11.1013,0.0,200,22.2637,message_queue,600
11.1048,0.0,0.0,0.0,11.1047,0.0,200,22.2631,message_queue,600
11.0688,0.0,0.0,0.0,11.0687,0.0,200,22.3002,message_queue,600
11.0947,0.0,0.0,0.0,11.0942,0.0004,200,22.2757,message_queue,600
11.1091,0.0,0.0,0.0,11.109,0.0001,200,22.2632,message_queue,600
11.0812,0.0,0.0,0.0002,11.0808,0.0001,200,22.3041,message_queue,600
11.0663,0.0,0.0,0.0,11.0662,0.0001,200,22.3379,message_queue,600
11.0538,0.0,0.0,0.0,11.0537,0.0001,200,22.355,message_queue,600
11.1525,0.0,0.0,0.0,11.1524,0.0,200,22.2791,message_queue,600
11.0716,0.0,0.0,0.0,11.0715,0.0001,200,22.36,message_queue,600
11.1149,0.0,0.0,0.0001,11.1131,0.0001,200,22.3316,message_queue,600
11.088,0.0,0.0,0.0,11.0879,0.0001,200,22.3682,message_queue,600
11.0968,0.0,0.0,0.0,11.0967,0.0001,200,22.3602,message_queue,600
11.0941,0.0,0.0,0.0,11.094,0.0,200,22.3641,message_queue,600
11.0976,0.0,0.0,0.0,11.0975,0.0,200,22.3623,message_queue,600
11.0994,0.0,0.0,0.0,11.0993,0.0,200,22.3647,message_queue,600
11.0948,0.0,0.0,0.0001,11.0947,0.0001,200,22.371,message_queue,600
11.0765,0.0,0.0,0.0,11.0764,0.0,200,22.3979,message_queue,600
11.0613,0.0,0.0,0.0,11.0613,0.0,200,22.4132,message_queue,600
11.0862,0.0,0.0,0.0,11.0861,0.0001,200,22.3883,message_queue,600
11.0835,0.0,0.0,0.0,11.0835,0.0,200,22.391,message_queue,600
11.0838,0.0,0.0,0.0,11.0837,0.0,200,22.3908,message_queue,600
11.1103,0.0,0.0,0.0,11.1102,0.0,200,22.3642,message_queue,600
11.1019,0.0,0.0,0.0,11.1019,0.0,200,22.3726,message_queue,600
11.0948,0.0,0.0,0.0001,11.0946,0.0,200,22.3826,message_queue,600
11.062,0.0,0.0,0.0,11.0618,0.0001,200,22.4158,message_queue,600
11.0722,0.0,0.0,0.0,11.0721,0.0,200,22.4082,message_queue,600
11.0915,0.0,0.0,0.0,11.0915,0.0,200,22.389,message_queue,600
11.0886,0.0,0.0,0.0,11.0885,0.0,200,22.392,message_queue,600
11.0748,0.0,0.0,0.0,11.0747,0.0,200,22.4065,message_queue,600
11.0936,0.0,0.0,0.0,11.0935,0.0,200,22.3884,message_queue,600
11.0756,0.0,0.0,0.0,11.0755,0.0,200,22.408,message_queue,600
11.0566,0.0,0.0,0.0,11.0565,0.0,200,22.4304,message_queue,600
11.0606,0.0,0.0,0.0,11.0605,0.0,200,22.4276,message_queue,600
11.0654,0.0,0.0,0.0,11.0652,0.0001,200,22.4239,message_queue,600
11.0828,0.0,0.0,0.0,11.0827,0.0,200,22.4066,message_queue,600
11.0446,0.0,0.0,0.0,11.0444,0.0,200,22.4448,message_queue,600
11.0809,0.0,0.0,0.0,11.0809,0.0,200,22.4085,message_queue,600
11.0682,0.0,0.0,0.0,11.0681,0.0,200,22.4241,message_queue,600
11.0654,0.0,0.0,0.0003,11.065,0.0,200,22.427,message_queue,600
11.0652,0.0,0.0,0.0,11.0651,0.0,200,22.4275,message_queue,600
11.1052,0.0,0.0,0.0,11.1051,0.0,200,22.3877,message_queue,600
11.0821,0.0,0.0,0.0,11.082,0.0,200,22.411,message_queue,600
11.0687,0.0,0.0,0.0,11.0686,0.0,200,22.4277,message_queue,600
11.0853,0.0,0.0,0.0,11.0852,0.0001,200,22.4111,message_queue,600
11.0723,0.0,0.0,0.0,11.0722,0.0,200,22.4242,message_queue,600
11.0489,0.0,0.0,0.0,11.0488,0.0001,200,22.4539,message_queue,600
11.0588,0.0,0.0,0.0,11.0586,0.0001,200,22.4471,message_queue,600
11.0871,0.0,0.0,0.0,11.087,0.0001,200,22.4193,message_queue,600
11.0609,0.0,0.0,0.0,11.0607,0.0001,200,22.4484,message_queue,600
11.0822,0.0,0.0,0.0,11.0821,0.0001,200,22.4454,message_queue,600
11.0543,0.0,0.0,0.0,11.0542,0.0,200,22.4735,message_queue,600
11.0733,0.0,0.0,0.0,11.0732,0.0,200,22.4545,message_queue,600
11.0623,0.0,0.0,0.0,11.0621,0.0,200,22.4662,message_queue,600
11.0617,0.0,0.0,0.0,11.0616,0.0,200,22.4669,message_queue,600
11.0522,0.0,0.0,0.0,11.0521,0.0,200,22.477,message_queue,600
11.0669,0.0,0.0,0.0,11.0668,0.0,200,22.4623,message_queue,600
11.061,0.0,0.0,0.0001,11.0609,0.0001,200,22.4811,message_queue,600
11.0696,0.0,0.0,0.0,11.0695,0.0001,200,22.4726,message_queue,600
11.0553,0.0,0.0,0.0,11.0552,0.0,200,22.4879,message_queue,600
11.0657,0.0,0.0,0.0,11.0656,0.0,200,22.4781,message_queue,600
11.099,0.0,0.0,0.0,11.0989,0.0001,200,22.4477,message_queue,600
11.0668,0.0,0.0,0.0,11.0666,0.0001,200,22.4817,message_queue,600
11.0543,0.0,0.0,0.0,11.0541,0.0001,200,22.5003,message_queue,600
11.0536,0.0,0.0,0.0,11.0536,0.0,200,22.501,message_queue,600
11.0676,0.0,0.0,0.0,11.0675,0.0001,200,22.4916,message_queue,600
11.0598,0.0,0.0,0.0,11.0598,0.0,200,22.5012,message_queue,600
11.0597,0.0,0.0,0.0001,11.0595,0.0001,200,22.5038,message_queue,600
11.0797,0.0,0.0,0.0,11.0796,0.0,200,22.489,message_queue,600
11.0444,0.0,0.0,0.0,11.0443,0.0,200,22.525,message_queue,600
