response_time,dns_dialup,DNS,request_write,response_delay,response_read,status_code,offset,composition,rps
11.1646,0.0,0.0,0.0,11.1645,0.0,200,22.5074,async_coordinator,600
11.2392,0.0,0.0,0.0001,11.2391,0.0,200,22.4328,async_coordinator,600
11.1088,0.0,0.0,0.0,11.1087,0.0001,200,22.5653,async_coordinator,600
11.1079,0.0,0.0,0.0,11.1078,0.0,200,22.5688,async_coordinator,600
11.1042,0.0,0.0,0.0,11.1041,0.0,200,22.5726,async_coordinator,600
11.107,0.0,0.0,0.0,11.1069,0.0,200,22.5699,async_coordinator,600
11.1056,0.0,0.0,0.0,11.1055,0.0,200,22.5713,async_coordinator,600
11.2512,0.0,0.0,0.0001,11.2511,0.0,200,22.4257,async_coordinator,600
11.1113,0.0,0.0,0.0,11.1113,0.0,200,22.5656,async_coordinator,600
11.1075,0.0,0.0,0.0,11.1075,0.0,200,22.5695,async_coordinator,600
11.2593,0.0,0.0,0.0,11.2592,0.0,200,22.4186,async_coordinator,600
11.1173,0.0,0.0,0.0,11.1172,0.0,200,22.5654,async_coordinator,600
11.1817,0.0,0.0,0.0,11.1816,0.0,200,22.5033,async_coordinator,600
11.1214,0.0,0.0,0.0,11.1213,0.0,200,22.5673,async_coordinator,600
11.1086,0.0,0.0,0.0,11.1085,0.0,200,22.5803,async_coordinator,600
11.1474,0.0,0.0,0.0,11.1473,0.0001,200,22.5588,async_coordinator,600
11.0531,0.0,0.0,0.0,11.0529,0.0001,200,22.6776,async_coordinator,600
11.055,0.0,0.0,0.0,11.0548,0.0001,200,22.6762,async_coordinator,600
11.053,0.0,0.0,0.0,11.0528,0.0001,200,22.7108,async_coordinator,600
11.0669,0.0,0.0,0.0,11.0668,0.0001,200,22.7027,async_coordinator,600
11.0621,0.0,0.0,0.0,11.062,0.0001,200,22.7125,async_coordinator,600
11.0627,0.0,0.0,0.0,11.0626,0.0,200,22.7122,async_coordinator,600
11.076,0.0,0.0,0.0,11.0759,0.0,200,22.6995,async_coordinator,600
11.0652,0.0,0.0,0.0,11.0652,0.0,200,22.7104,async_coordinator,600
11.0679,0.0,0.0,0.0,11.0678,0.0,200,22.7091,async_coordinator,600
11.0636,0.0,0.0,0.0,11.0635,0.0,200,22.7134,async_coordinator,600
11.065,0.0,0.0,0.0,11.0649,0.0,200,22.7129,async_coordinator,600
11.0587,0.0,0.0,0.0,11.0586,0.0,200,22.7203,async_coordinator,600
11.0702,0.0,0.0,0.0001,11.0701,0.0,200,22.7088,async_coordinator,600
11.0697,0.0,0.0,0.0,11.0696,0.0,200,22.7108,async_coordinator,600
11.0619,0.0,0.0,0.0,11.0619,0.0,200,22.7186,async_coordinator,600
11.0652,0.0,0.0,0.0,11.0652,0.0,200,22.7203,async_coordinator,600
11.0669,0.0,0.0,0.0,11.0669,0.0,200,22.7189,async_coordinator,600
11.0736,0.0,0.0,0.0,11.0736,0.0,200,22.7145,async_coordinator,600
11.0643,0.0,0.0,0.0,11.0643,0.0,200,22.7243,async_coordinator,600
11.0646,0.0,0.0,0.0,11.0645,0.0,200,22.7243,async_coordinator,600
11.0617,0.0,0.0,0.0,11.0616,0.0,200,22.7279,async_coordinator,600
11.0585,0.0,0.0,0.0,11.0584,0.0001,200,22.7364,async_coordinator,600
11.0572,0.0,0.0,0.0,11.0571,0.0001,200,22.7705,async_coordinator,600
11.0475,0.0,0.0,0.0,11.0474,0.0001,200,22.7837,async_coordinator,600
11.0588,0.0,0.0,0.0,11.0587,0.0,200,22.7724,async_coordinator,600
11.1169,0.0,0.0,0.0,11.1168,0.0001,200,22.7188,async_coordinator,600
11.0686,0.0,0.0,0.0,11.0685,0.0001,200,22.7808,async_coordinator,600
11.0652,0.0,0.0,0.0,11.0652,0.0,200,22.7842,async_coordinator,600
11.0693,0.0,0.0,0.0,11.0692,0.0,200,22.7811,async_coordinator,600
11.0471,0.0,0.0,0.0,11.0469,0.0001,200,22.8095,async_coordinator,600
11.0682,0.0,0.0,0.0,11.0681,0.0,200,22.7887,async_coordinator,600
11.11,0.0,0.0,0.0,11.1099,0.0001,200,22.8388,async_coordinator,600
11.1161,0.0,0.0,0.0,11.116,0.0,200,22.8343,async_coordinator,600
11.123,0.0,0.0,0.0,11.1228,0.0001,200,22.8342,async_coordinator,600
11.1315,0.0,0.0,0.0,11.1314,0.0001,200,22.8341,async_coordinator,600
11.1307,0.0,0.0,0.0,11.1306,0.0001,200,22.8424,async_coordinator,600
11.1317,0.0,0.0,0.0,11.1317,0.0,200,22.8417,async_coordinator,600
11.1335,0.0,0.0,0.0,11.1334,0.0,200,22.8424,async_coordinator,600
11.1348,0.0,0.0,0.0001,11.1347,0.0001,200,22.8414,async_coordinator,600
11.1308,0.0,0.0,0.0,11.1307,0.0,200,22.8455,async_coordinator,600
11.1131,0.0,0.0,0.0,11.1131,0.0,200,22.8635,async_coordinator,600
11.1446,0.0,0.0,0.0,11.1444,0.0,200,22.8322,async_coordinator,600
11.1366,0.0,0.0,0.0,11.1365,0.0,200,22.8406,async_coordinator,600
11.1406,0.0,0.0,0.0,11.1405,0.0001,200,22.8387,async_coordinator,600
11.141,0.0,0.0,0.0,11.1409,0.0,200,22.8385,async_coordinator,600
11.1381,0.0,0.0,0.0,11.138,0.0,200,22.8414,async_coordinator,600
11.1412,0.0,0.0,0.0,11.1411,0.0,200,22.8386,async_coordinator,600
11.1197,0.0,0.0,0.0001,11.1195,0.0,200,22.8601,async_coordinator,600
11.1155,0.0,0.0,0.0,11.1154,0.0001,200,22.8644,async_coordinator,600
11.1288,0.0,0.0,0.0,11.1287,0.0,200,22.8511,async_coordinator,600
11.1382,0.0,0.0,0.0,11.1382,0.0,200,22.8417,async_coordinator,600
11.1068,0.0,0.0,0.0,11.1067,0.0,200,22.8734,async_coordinator,600
11.1416,0.0,0.0,0.0,11.1415,0.0,200,22.8388,async_coordinator,600
11.1145,0.0,0.0,0.0,11.1144,0.0,200,22.866,async_coordinator,600
11.1344,0.0,0.0,0.0,11.1343,0.0,200,22.8462,async_coordinator,600
11.1001,0.0,0.0,0.0,11.1,0.0,200,22.8808,async_coordinator,600
11.1152,0.0,0.0,0.0,11.1151,0.0,200,22.8658,async_coordinator,600
11.1485,0.0,0.0,0.0,11.1484,0.0,200,22.8326,async_coordinator,600
11.1445,0.0,0.0,0.0,11.1444,0.0,200,22.8377,async_coordinator,600
11.1425,0.0,0.0,0.0,11.1425,0.0,200,22.8423,async_coordinator,600
11.1169,0.0,0.0,0.0,11.1168,0.0,200,22.8684,async_coordinator,600
11.142,0.0,0.0,0.0,11.1419,0.0,200,22.8456,async_coordinator,600
11.1145,0.0,0.0,0.0,11.1145,0.0,200,22.8731,async_coordinator,600
11.0714,0.0,0.0,0.0,11.0712,0.0001,200,22.9165,async_coordinator,600
11.1132,0.0,0.0,0.0,11.113,0.0002,200,22.8751,async_coordinator,600
11.1228,0.0,0.0,0.0,11.1227,0.0,200,22.866,async_coordinator,600
11.1073,0.0,0.0,0.0,11.1072,0.0,200,22.8831,async_coordinator,600
11.1199,0.0,0.0,0.0,11.1198,0.0,200,22.8711,async_coordinator,600
11.0643,0.0,0.0,0.0,11.0642,0.0,200,22.9273,async_coordinator,600
11.0965,0.0,0.0,0.0,11.0965,0.0,200,22.8958,async_coordinator,600
11.0932,0.0,0.0,0.0,11.0931,0.0,200,22.9023,async_coordinator,600
11.1225,0.0,0.0,0.0,11.1224,0.0,200,22.8747,async_coordinator,600
11.0525,0.0,0.0,0.0,11.0524,0.0,200,22.9496,async_coordinator,600
11.0685,0.0,0.0,0.0,11.0683,0.0,200,22.9415,async_coordinator,600
11.1361,0.0,0.0,0.0,11.136,0.0001,200,22.8753,async_coordinator,600
11.1773,0.0,0.0,0.0,11.1772,0.0001,200,22.8413,async_coordinator,600
11.1758,0.0,0.0,0.0,11.1756,0.0001,200,22.8583,async_coordinator,600
11.1926,0.0,0.0,0.0,11.1926,0.0,200,22.8416,async_coordinator,600
11.2006,0.0,0.0,0.0,11.2005,0.0001,200,22.8374,async_coordinator,600
11.1661,0.0,0.0,0.0,11.1661,0.0,200,22.8732,async_coordinator,600
11.1697,0.0,0.0,0.0,11.1697,0.0,200,22.8717,async_coordinator,600
11.1362,0.0,0.0,0.0,11.136,0.0,200,22.9078,async_coordinator,600
11.126,0.0,0.0,0.0,11.1258,0.0,200,22.9277,async_coordinator,600
11.1493,0.0,0.0,0.0,11.1487,0.0005,200,22.9074,async_coordinator,600
11.1651,0.0,0.0,0.0,11.1649,0.0002,200,22.8918,async_coordinator,600
11.1986,0.0,0.0,0.0,11.1985,0.0001,200,22.8659,async_coordinator,600
11.0926,0.0,0.0,0.0,11.0925,0.0,200,22.9722,async_coordinator,600
11.112,0.0,0.0,0.0,11.1119,0.0,200,22.9534,async_coordinator,600
11.1311,0.0,0.0,0.0002,11.1308,0.0,200,22.9353,async_coordinator,600
11.1178,0.0,0.0,0.0,11.1176,0.0001,200,22.9635,async_coordinator,600
11.1094,0.0,0.0,0.0,11.1093,0.0,200,22.972,async_coordinator,600
11.1165,0.0,0.0,0.0,11.1164,0.0001,200,23.0104,async_coordinator,600
11.1019,0.0,0.0,0.0,11.1018,0.0001,200,23.0273,async_coordinator,600
11.1064,0.0,0.0,0.0,11.1063,0.0,200,23.0236,async_coordinator,600
11.1388,0.0,0.0,0.0,11.1387,0.0,200,22.9913,async_coordinator,600
11.1617,0.0,0.0,0.0,11.1616,0.0,200,22.9736,async_coordinator,600
11.1072,0.0,0.0,0.0,11.1071,0.0001,200,23.0281,async_coordinator,600
11.1132,0.0,0.0,0.0,11.1131,0.0,200,23.0241,async_coordinator,600
11.1244,0.0,0.0,0.0,11.1243,0.0,200,23.0129,async_coordinator,600
11.0932,0.0,0.0,0.0,11.093,0.0,200,23.0442,async_coordinator,600
11.1515,0.0,0.0,0.0,11.1515,0.0,200,22.9858,async_coordinator,600
11.1624,0.0,0.0,0.0001,11.1622,0.0001,200,22.9753,async_coordinator,600
11.1618,0.0,0.0,0.0,11.1617,0.0,200,22.9761,async_coordinator,600
11.1168,0.0,0.0,0.0,11.1166,0.0001,200,23.0212,async_coordinator,600
11.1528,0.0,0.0,0.0,11.1527,0.0,200,22.9855,async_coordinator,600
11.1155,0.0,0.0,0.0,11.1154,0.0,200,23.0228,async_coordinator,600
11.1533,0.0,0.0,0.0,11.1532,0.0,200,22.9856,async_coordinator,600
11.1148,0.0,0.0,0.0,11.1148,0.0,200,23.0249,async_coordinator,600
11.1545,0.0,0.0,0.0,11.1544,0.0,200,22.9857,async_coordinator,600
11.1187,0.0,0.0,0.0,11.1186,0.0,200,23.022,async_coordinator,600
11.1238,0.0,0.0,0.0,11.1236,0.0,200,23.0185,async_coordinator,600
11.1938,0.0,0.0,0.0,11.1937,0.0001,200,23.0225,async_coordinator,600
11.1617,0.0,0.0,0.0,11.1615,0.0001,200,23.0758,async_coordinator,600
11.2631,0.0,0.0,0.0,11.263,0.0,200,22.9759,async_coordinator,600
11.2099,0.0,0.0,0.0,11.2099,0.0,200,23.0293,async_coordinator,600
11.2138,0.0,0.0,0.0,11.2136,0.0001,200,23.0299,async_coordinator,600
11.2177,0.0,0.0,0.0,11.2177,0.0,200,23.026,async_coordinator,600
11.104,0.0,0.0,0.0,11.1039,0.0001,200,23.1548,async_coordinator,600
11.13,0.0,0.0,0.0,11.1299,0.0,200,23.1294,async_coordinator,600
11.1728,0.0,0.0,0.0,11.1727,0.0,200,23.09,async_coordinator,600
11.1837,0.0,0.0,0.0,11.1836,0.0,200,23.0797,async_coordinator,600
11.1874,0.0,0.0,0.0,11.1873,0.0,200,23.0765,async_coordinator,600
11.1951,0.0,0.0,0.0,11.195,0.0,200,23.0693,async_coordinator,600
11.1006,0.0,0.0,0.0,11.1004,0.0,200,23.1642,async_coordinator,600
11.1862,0.0,0.0,0.0,11.1861,0.0,200,23.0789,async_coordinator,600
11.1295,0.0,0.0,0.0,11.1293,0.0001,200,23.1371,async_coordinator,600
11.1965,0.0,0.0,0.0,11.1964,0.0,200,23.0712,async_coordinator,600
11.2578,0.0,0.0,0.0,11.2577,0.0,200,23.013,async_coordinator,600
11.106,0.0,0.0,0.0,11.1059,0.0,200,23.1648,async_coordinator,600
11.2417,0.0,0.0,0.0,11.2416,0.0,200,23.0292,async_coordinator,600
11.2579,0.0,0.0,0.0,11.2578,0.0,200,23.0131,async_coordinator,600
11.1969,0.0,0.0,0.0,11.1968,0.0001,200,23.0741,async_coordinator,600
11.1169,0.0,0.0,0.0,11.1168,0.0,200,23.1542,async_coordinator,600
11.2005,0.0,0.0,0.0,11.2004,0.0,200,23.0707,async_coordinator,600
11.2042,0.0,0.0,0.0,11.204,0.0,200,23.0671,async_coordinator,600
11.2421,0.0,0.0,0.0,11.2421,0.0,200,23.0295,async_coordinator,600
11.2018,0.0,0.0,0.0,11.2017,0.0,200,23.07,async_coordinator,600
11.1189,0.0,0.0,0.0,11.1188,0.0,200,23.1529,async_coordinator,600
11.2344,0.0,0.0,0.0,11.2343,0.0,200,23.0375,async_coordinator,600
11.2007,0.0,0.0,0.0,11.2006,0.0,200,23.0712,async_coordinator,600
11.1184,0.0,0.0,0.0,11.1184,0.0,200,23.1536,async_coordinator,600
11.2466,0.0,0.0,0.0,11.2465,0.0,200,23.0256,async_coordinator,600
11.2045,0.0,0.0,0.0,11.2044,0.0,200,23.0688,async_coordinator,600
11.2613,0.0,0.0,0.0,11.2612,0.0,200,23.0128,async_coordinator,600
11.2448,0.0,0.0,0.0,11.2447,0.0,200,23.0296,async_coordinator,600
11.1312,0.0,0.0,0.0,11.1311,0.0,200,23.147,async_coordinator,600
11.2042,0.0,0.0,0.0,11.2041,0.0,200,23.0748,async_coordinator,600
11.1308,0.0,0.0,0.0,11.1307,0.0,200,23.1499,async_coordinator,600
11.1183,0.0,0.0,0.0,11.1183,0.0,200,23.1624,async_coordinator,600
11.1071,0.0,0.0,0.0,11.107,0.0,200,23.1737,async_coordinator,600
11.1389,0.0,0.0,0.0,11.1389,0.0,200,23.1432,async_coordinator,600
11.1313,0.0,0.0,0.0,11.1313,0.0,200,23.1509,async_coordinator,600
11.1305,0.0,0.0,0.0,11.1305,0.0,200,23.1517,async_coordinator,600
11.1312,0.0,0.0,0.0,11.1312,0.0,200,23.1511,async_coordinator,600
11.1358,0.0,0.0,0.0,11.1357,0.0001,200,23.1519,async_coordinator,600
11.1375,0.0,0.0,0.0,11.1374,0.0,200,23.151,async_coordinator,600
11.1431,0.0,0.0,0.0,11.143,0.0,200,23.1457,async_coordinator,600
11.2643,0.0,0.0,0.0,11.2642,0.0,200,23.0245,async_coordinator,600
11.1286,0.0,0.0,0.0,11.1285,0.0,200,23.1623,async_coordinator,600
11.1097,0.0,0.0,0.0,11.1096,0.0001,200,23.1823,async_coordinator,600
11.137,0.0,0.0,0.0,11.1369,0.0,200,23.1554,async_coordinator,600
11.1458,0.0,0.0,0.0,11.1457,0.0001,200,23.1475,async_coordinator,600
11.1492,0.0,0.0,0.0,11.1491,0.0,200,23.1454,async_coordinator,600
11.1528,0.0,0.0,0.0,11.1527,0.0,200,23.1473,async_coordinator,600
11.1531,0.0,0.0,0.0,11.153,0.0,200,23.1471,async_coordinator,600
11.1383,0.0,0.0,0.0,11.1383,0.0,200,23.1625,async_coordinator,600
11.152,0.0,0.0,0.0,11.1519,0.0,200,23.152,async_coordinator,600
11.2361,0.0,0.0,0.0,11.2359,0.0002,200,23.0684,async_coordinator,600
11.3148,0.0,0.0,0.0,11.3147,0.0001,200,22.9904,async_coordinator,600
11.1346,0.0,0.0,0.0,11.1345,0.0,200,23.1727,async_coordinator,600
11.1589,0.0,0.0,0.0,11.1588,0.0,200,23.1501,async_coordinator,600
11.1599,0.0,0.0,0.0,11.1598,0.0,200,23.1503,async_coordinator,600
11.1526,0.0,0.0,0.0,11.1525,0.0,200,23.1596,async_coordinator,600
11.1697,0.0,0.0,0.0,11.1696,0.0,200,23.1433,async_coordinator,600
11.2218,0.0,0.0,0.0001,11.2189,0.0,200,23.0915,async_coordinator,600
11.277,0.0,0.0,0.0,11.2769,0.0,200,23.0376,async_coordinator,600
11.1715,0.0,0.0,0.0,11.1714,0.0,200,23.1432,async_coordinator,600
11.1407,0.0,0.0,0.0,11.1406,0.0,200,23.1787,async_coordinator,600
11.175,0.0,0.0,0.0,11.1749,0.0001,200,23.147,async_coordinator,600
11.1715,0.0,0.0,0.0,11.1714,0.0001,200,23.1508,async_coordinator,600
11.1755,0.0,0.0,0.0,11.1754,0.0001,200,23.1475,async_coordinator,600
11.1803,0.0,0.0,0.0,11.1801,0.0,200,23.1431,async_coordinator,600
11.1765,0.0,0.0,0.0,11.1764,0.0,200,23.1468,async_coordinator,600
11.1712,0.0,0.0,0.0,11.1711,0.0,200,23.1524,async_coordinator,600
11.1443,0.0,0.0,0.0,11.1442,0.0,200,23.1794,async_coordinator,600
11.2553,0.0,0.0,0.0,11.2552,0.0,200,23.0701,async_coordinator,600
11.1779,0.0,0.0,0.0,11.1779,0.0,200,23.151,async_coordinator,600
11.1113,0.0,0.0,0.0,11.1112,0.0,200,23.2189,async_coordinator,600
11.0971,0.0,0.0,0.0,11.097,0.0,200,23.2334,async_coordinator,600
11.1685,0.0,0.0,0.0,11.1685,0.0001,200,23.1621,async_coordinator,600
11.1182,0.0,0.0,0.0,11.1181,0.0,200,23.2125,async_coordinator,600
11.0786,0.0,0.0,0.0,11.0785,0.0,200,23.2525,async_coordinator,600
11.1504,0.0,0.0,0.0,11.1503,0.0,200,23.1808,async_coordinator,600
11.0824,0.0,0.0,0.0,11.0823,0.0,200,23.249,async_coordinator,600
11.1634,0.0,0.0,0.0,11.1633,0.0001,200,23.168,async_coordinator,600
11.1841,0.0,0.0,0.0,11.1841,0.0,200,23.1473,async_coordinator,600
11.0883,0.0,0.0,0.0,11.0882,0.0,200,23.2438,async_coordinator,600
11.1866,0.0,0.0,0.0,11.1865,0.0,200,23.1455,async_coordinator,600
11.2334,0.0,0.0,0.0,11.2334,0.0,200,23.0987,async_coordinator,600
11.1507,0.0,0.0,0.0,11.1506,0.0,200,23.1816,async_coordinator,600
11.1698,0.0,0.0,0.0,11.1697,0.0,200,23.1626,async_coordinator,600
11.1518,0.0,0.0,0.0,11.1518,0.0,200,23.1805,async_coordinator,600
11.0865,0.0,0.0,0.0,11.0865,0.0,200,23.2459,async_coordinator,600
11.1425,0.0,0.0,0.0,11.1424,0.0,200,23.19,async_coordinator,600
11.1767,0.0,0.0,0.0,11.1766,0.0,200,23.156,async_coordinator,600
11.079,0.0,0.0,0.0,11.079,0.0,200,23.2537,async_coordinator,600
11.1515,0.0,0.0,0.0,11.1513,0.0,200,23.1813,async_coordinator,600
11.1457,0.0,0.0,0.0,11.1456,0.0,200,23.1871,async_coordinator,600
11.1714,0.0,0.0,0.0,11.1713,0.0,200,23.1616,async_coordinator,600
11.1857,0.0,0.0,0.0,11.1856,0.0,200,23.1474,async_coordinator,600
11.0946,0.0,0.0,0.0,11.0945,0.0,200,23.2385,async_coordinator,600
11.1728,0.0,0.0,0.0,11.1727,0.0,200,23.1622,async_coordinator,600
11.245,0.0,0.0,0.0,11.2449,0.0,200,23.0914,async_coordinator,600
11.1268,0.0,0.0,0.0,11.1267,0.0,200,23.2098,async_coordinator,600
11.1005,0.0,0.0,0.0,11.1004,0.0,200,23.2362,async_coordinator,600
11.2474,0.0,0.0,0.0,11.2473,0.0,200,23.0894,async_coordinator,600
11.1669,0.0,0.0,0.0,11.1668,0.0,200,23.17,async_coordinator,600
11.1759,0.0,0.0,0.0,11.1758,0.0001,200,23.1618,async_coordinator,600
11.1904,0.0,0.0,0.0,11.1904,0.0,200,23.1472,async_coordinator,600
11.1575,0.0,0.0,0.0,11.1573,0.0001,200,23.1802,async_coordinator,600
11.1205,0.0,0.0,0.0,11.1204,0.0,200,23.2196,async_coordinator,600
11.1187,0.0,0.0,0.0,11.1186,0.0,200,23.2222,async_coordinator,600
11.1449,0.0,0.0,0.0,11.1448,0.0,200,23.196,async_coordinator,600
11.1953,0.0,0.0,0.0,11.1952,0.0,200,23.1457,async_coordinator,600
11.2425,0.0,0.0,0.0,11.2424,0.0,200,23.0988,async_coordinator,600
11.1951,0.0,0.0,0.0,11.1951,0.0,200,23.1474,async_coordinator,600
11.118,0.0,0.0,0.0001,11.1178,0.0,200,23.2249,async_coordinator,600
11.1231,0.0,0.0,0.0,11.123,0.0,200,23.2202,async_coordinator,600
11.0903,0.0,0.0,0.0,11.0902,0.0,200,23.2546,async_coordinator,600
11.1944,0.0,0.0,0.0,11.1943,0.0001,200,23.1507,async_coordinator,600
11.1991,0.0,0.0,0.0,11.199,0.0,200,23.1469,async_coordinator,600
11.1961,0.0,0.0,0.0,11.196,0.0001,200,23.1501,async_coordinator,600
11.124,0.0,0.0,0.0,11.1239,0.0,200,23.2243,async_coordinator,600
11.101,0.0,0.0,0.0004,11.1005,0.0,200,23.2476,async_coordinator,600
11.1904,0.0,0.0,0.0,11.1903,0.0,200,23.1595,async_coordinator,600
11.1603,0.0,0.0,0.0001,11.1602,0.0,200,23.1896,async_coordinator,600
11.1098,0.0,0.0,0.0,11.1098,0.0,200,23.2407,async_coordinator,600
11.1293,0.0,0.0,0.0,11.1292,0.0,200,23.2217,async_coordinator,600
11.2052,0.0,0.0,0.0,11.2051,0.0,200,23.15,async_coordinator,600
11.1392,0.0,0.0,0.0,11.1392,0.0,200,23.2211,async_coordinator,600
11.1913,0.0,0.0,0.0,11.1911,0.0002,200,23.2006,async_coordinator,600
11.2137,0.0,0.0,0.0,11.2136,0.0001,200,23.2636,async_coordinator,600
11.2118,0.0,0.0,0.0,11.2117,0.0,200,23.2689,async_coordinator,600
11.2473,0.0,0.0,0.0,11.2472,0.0001,200,23.275,async_coordinator,600
11.2583,0.0,0.0,0.0,11.2582,0.0001,200,23.2791,async_coordinator,600
11.1844,0.0,0.0,0.0,11.1843,0.0,200,23.3537,async_coordinator,600
11.2489,0.0,0.0,0.0,11.2488,0.0001,200,23.2893,async_coordinator,600
11.1211,0.0,0.0,0.0,11.121,0.0001,200,23.4199,async_coordinator,600
11.2567,0.0,0.0,0.0,11.2566,0.0,200,23.2844,async_coordinator,600
11.2704,0.0,0.0,0.0,11.2703,0.0001,200,23.2738,async_coordinator,600
11.2403,0.0,0.0,0.0001,11.2401,0.0,200,23.3048,async_coordinator,600
11.2631,0.0,0.0,0.0,11.263,0.0,200,23.2836,async_coordinator,600
11.132,0.0,0.0,0.0,11.1319,0.0,200,23.4149,async_coordinator,600
11.1236,0.0,0.0,0.0001,11.1233,0.0002,200,23.4248,async_coordinator,600
11.2982,0.0,0.0,0.0,11.2981,0.0001,200,23.2502,async_coordinator,600
11.254,0.0,0.0,0.0,11.2539,0.0,200,23.2954,async_coordinator,600
11.2787,0.0,0.0,0.0,11.2786,0.0,200,23.2709,async_coordinator,600
11.2508,0.0,0.0,0.0,11.2508,0.0,200,23.2989,async_coordinator,600
11.2609,0.0,0.0,0.0001,11.2607,0.0001,200,23.2898,async_coordinator,600
11.2993,0.0,0.0,0.0,11.2992,0.0001,200,23.2516,async_coordinator,600
11.2877,0.0,0.0,0.0003,11.2873,0.0,200,23.2667,async_coordinator,600
11.1908,0.0,0.0,0.0,11.1907,0.0,200,23.3646,async_coordinator,600
11.1263,0.0,0.0,0.0,11.1262,0.0001,200,23.4366,async_coordinator,600
11.1272,0.0,0.0,0.0,11.127,0.0002,200,23.4363,async_coordinator,600
11.2141,0.0,0.0,0.0,11.214,0.0001,200,23.3535,async_coordinator,600
11.1365,0.0,0.0,0.0,11.1364,0.0,200,23.4315,async_coordinator,600
11.2703,0.0,0.0,0.0,11.2702,0.0001,200,23.298,async_coordinator,600
11.1353,0.0,0.0,0.0,11.1352,0.0,200,23.4332,async_coordinator,600
11.1374,0.0,0.0,0.0,11.1374,0.0,200,23.4313,async_coordinator,600
11.1379,0.0,0.0,0.0,11.1378,0.0,200,23.431,async_coordinator,600
11.3002,0.0,0.0,0.0,11.3002,0.0,200,23.2711,async_coordinator,600
11.147,0.0,0.0,0.0,11.1469,0.0001,200,23.4306,async_coordinator,600
11.1515,0.0,0.0,0.0,11.1514,0.0001,200,23.4307,async_coordinator,600
11.2284,0.0,0.0,0.0,11.2283,0.0,200,23.3541,async_coordinator,600
11.1617,0.0,0.0,0.0,11.1617,0.0,200,23.423,async_coordinator,600
11.1727,0.0,0.0,0.0,11.1726,0.0,200,23.4122,async_coordinator,600
11.3165,0.0,0.0,0.0,11.3164,0.0,200,23.271,async_coordinator,600
11.2294,0.0,0.0,0.0,11.2293,0.0001,200,23.3588,async_coordinator,600
11.1705,0.0,0.0,0.0,11.1705,0.0,200,23.4193,async_coordinator,600
11.3801,0.0,0.0,0.0,11.38,0.0,200,23.2116,async_coordinator,600
11.251,0.0,0.0,0.0,11.2509,0.0,200,23.3449,async_coordinator,600
11.1678,0.0,0.0,0.0,11.1677,0.0001,200,23.4314,async_coordinator,600
11.3125,0.0,0.0,0.0,11.3124,0.0,200,23.288,async_coordinator,600
11.1844,0.0,0.0,0.0,11.1844,0.0,200,23.4181,async_coordinator,600
11.2389,0.0,0.0,0.0001,11.2387,0.0001,200,23.3657,async_coordinator,600
11.1705,0.0,0.0,0.0,11.1704,0.0,200,23.4352,async_coordinator,600
11.3169,0.0,0.0,0.0,11.3168,0.0,200,23.2911,async_coordinator,600
11.1798,0.0,0.0,0.0001,11.1795,0.0001,200,23.4348,async_coordinator,600
11.1824,0.0,0.0,0.0,11.1823,0.0,200,23.4324,async_coordinator,600
11.3235,0.0,0.0,0.0,11.3235,0.0,200,23.2913,async_coordinator,600
11.177,0.0,0.0,0.0,11.1769,0.0001,200,23.4422,async_coordinator,600
11.2028,0.0,0.0,0.0,11.2026,0.0001,200,23.4198,async_coordinator,600
11.3566,0.0,0.0,0.0,11.3564,0.0001,200,23.2691,async_coordinator,600
11.2418,0.0,0.0,0.0,11.2417,0.0,200,23.3843,async_coordinator,600
11.1959,0.0,0.0,0.0,11.1958,0.0,200,23.4311,async_coordinator,600
11.4047,0.0,0.0,0.0011,11.4036,0.0,200,23.2227,async_coordinator,600
11.1968,0.0,0.0,0.0,11.1967,0.0,200,23.4307,async_coordinator,600
11.1938,0.0,0.0,0.0,11.1937,0.0,200,23.4354,async_coordinator,600
11.218,0.0,0.0,0.0,11.218,0.0,200,23.4123,async_coordinator,600
11.2138,0.0,0.0,0.0,11.2137,0.0,200,23.4173,async_coordinator,600
11.4081,0.0,0.0,0.0,11.4078,0.0,200,23.2235,async_coordinator,600
11.202,0.0,0.0,0.0,11.202,0.0,200,23.4312,async_coordinator,600
11.3961,0.0,0.0,0.0,11.396,0.0001,200,23.2417,async_coordinator,600
11.3113,0.0,0.0,0.0,11.3112,0.0001,200,23.3282,async_coordinator,600
11.337,0.0,0.0,0.0,11.3369,0.0001,200,23.3096,async_coordinator,600
11.2738,0.0,0.0,0.0,11.2737,0.0001,200,23.3752,async_coordinator,600
11.214,0.0,0.0,0.0,11.2139,0.0001,200,23.4373,async_coordinator,600
11.3247,0.0,0.0,0.0,11.3246,0.0,200,23.3268,async_coordinator,600
11.2924,0.0,0.0,0.0,11.2923,0.0,200,23.3605,async_coordinator,600
11.3244,0.0,0.0,0.0,11.3244,0.0,200,23.3285,async_coordinator,600
11.3377,0.0,0.0,0.0,11.3376,0.0,200,23.3153,async_coordinator,600
11.3307,0.0,0.0,0.0,11.3305,0.0001,200,23.3225,async_coordinator,600
11.3394,0.0,0.0,0.0,11.3393,0.0,200,23.3139,async_coordinator,600
11.2832,0.0,0.0,0.0,11.2831,0.0,200,23.3702,async_coordinator,600
11.2656,0.0,0.0,0.0,11.2655,0.0,200,23.3879,async_coordinator,600
