response_time,dns_dialup,DNS,request_write,response_delay,response_read,status_code,offset,composition,rps
11.1847,0.0,0.0,0.0,11.1846,0.0001,200,23.0906,routing_slip,600
11.0972,0.0,0.0,0.0,11.0972,0.0,200,23.1783,routing_slip,600
11.1283,0.0,0.0,0.0,11.1282,0.0,200,23.1473,routing_slip,600
11.167,0.0,0.0,0.0,11.167,0.0,200,23.1086,routing_slip,600
11.1275,0.0,0.0,0.0,11.1274,0.0,200,23.1482,routing_slip,600
11.1652,0.0,0.0,0.0,11.1651,0.0,200,23.1107,routing_slip,600
11.1673,0.0,0.0,0.0,11.1672,0.0,200,23.1087,routing_slip,600
11.1722,0.0,0.0,0.0,11.172,0.0,200,23.104,routing_slip,600
11.1873,0.0,0.0,0.0,11.1872,0.0,200,23.089,routing_slip,600
11.1676,0.0,0.0,0.0,11.1676,0.0,200,23.1088,routing_slip,600
11.1389,0.0,0.0,0.0,11.1388,0.0,200,23.138,routing_slip,600
11.1861,0.0,0.0,0.0,11.186,0.0,200,23.091,routing_slip,600
11.1361,0.0,0.0,0.0,11.136,0.0,200,23.1422,routing_slip,600
11.1816,0.0,0.0,0.0,11.1815,0.0,200,23.0968,routing_slip,600
11.1182,0.0,0.0,0.0,11.1181,0.0,200,23.161,routing_slip,600
11.0971,0.0,0.0,0.0,11.0971,0.0,200,23.1827,routing_slip,600
11.204,0.0,0.0,0.0,11.204,0.0,200,23.0759,routing_slip,600
11.1827,0.0,0.0,0.0,11.1825,0.0,200,23.0973,routing_slip,600
11.1219,0.0,0.0,0.0,11.1218,0.0,200,23.1582,routing_slip,600
11.104,0.0,0.0,0.0,11.1039,0.0,200,23.1816,routing_slip,600
11.1318,0.0,0.0,0.0,11.1317,0.0,200,23.1563,routing_slip,600
11.129,0.0,0.0,0.0,11.1289,0.0,200,23.1599,routing_slip,600
11.1462,0.0,0.0,0.0,11.1461,0.0,200,23.1429,routing_slip,600
11.1295,0.0,0.0,0.0,11.1294,0.0,200,23.1597,routing_slip,600
11.1839,0.0,0.0,0.0,11.1838,0.0,200,23.1053,routing_slip,600
11.1087,0.0,0.0,0.0001,11.1086,0.0,200,23.1805,routing_slip,600
11.1225,0.0,0.0,0.0,11.1224,0.0,200,23.1668,routing_slip,600
11.1111,0.0,0.0,0.0,11.1111,0.0,200,23.1782,routing_slip,600
11.1805,0.0,0.0,0.0,11.1805,0.0,200,23.1088,routing_slip,600
11.1854,0.0,0.0,0.0001,11.1851,0.0,200,23.104,routing_slip,600
11.1962,0.0,0.0,0.0,11.1961,0.0,200,23.0933,routing_slip,600
11.1806,0.0,0.0,0.0,11.1805,0.0,200,23.1091,routing_slip,600
11.1297,0.0,0.0,0.0,11.1297,0.0,200,23.1601,routing_slip,600
11.1301,0.0,0.0,0.0,11.13,0.0,200,23.1598,routing_slip,600
11.1797,0.0,0.0,0.0,11.1797,0.0,200,23.1102,routing_slip,600
11.1081,0.0,0.0,0.0,11.1081,0.0,200,23.1818,routing_slip,600
11.181,0.0,0.0,0.0,11.1809,0.0,200,23.1092,routing_slip,600
11.1946,0.0,0.0,0.0,11.1945,0.0,200,23.0967,routing_slip,600
11.1608,0.0,0.0,0.0,11.1607,0.0001,200,23.1312,routing_slip,600
11.1439,0.0,0.0,0.0,11.1438,0.0001,200,23.1482,routing_slip,600
11.1353,0.0,0.0,0.0,11.1352,0.0,200,23.1579,routing_slip,600
11.1519,0.0,0.0,0.0,11.1518,0.0,200,23.142,routing_slip,600
11.1158,0.0,0.0,0.0,11.1158,0.0,200,23.1789,routing_slip,600
11.1896,0.0,0.0,0.0002,11.1893,0.0,200,23.1053,routing_slip,600
11.114,0.0,0.0,0.0,11.1139,0.0,200,23.1822,routing_slip,600
11.1219,0.0,0.0,0.0,11.1218,0.0,200,23.178,routing_slip,600
11.124,0.0,0.0,0.0,11.1234,0.0001,200,23.1773,routing_slip,600
11.1214,0.0,0.0,0.0,11.1213,0.0,200,23.1816,routing_slip,600
11.195,0.0,0.0,0.0,11.1949,0.0,200,23.109,routing_slip,600
11.2073,0.0,0.0,0.0,11.2073,0.0,200,23.0969,routing_slip,600
11.1345,0.0,0.0,0.0,11.1344,0.0,200,23.1717,routing_slip,600
11.1493,0.0,0.0,0.0,11.1492,0.0001,200,23.1578,routing_slip,600
11.1912,0.0,0.0,0.0,11.1911,0.0,200,23.1169,routing_slip,600
11.2151,0.0,0.0,0.0,11.215,0.0,200,23.0935,routing_slip,600
11.1608,0.0,0.0,0.0,11.1607,0.0,200,23.1483,routing_slip,600
11.1234,0.0,0.0,0.0,11.1233,0.0,200,23.1872,routing_slip,600
11.1658,0.0,0.0,0.0,11.1657,0.0001,200,23.1601,routing_slip,600
11.1424,0.0,0.0,0.0,11.1423,0.0,200,23.1845,routing_slip,600
11.1052,0.0,0.0,0.0,11.105,0.0,200,23.2243,routing_slip,600
11.1384,0.0,0.0,0.0,11.1384,0.0,200,23.1911,routing_slip,600
11.1342,0.0,0.0,0.0,11.134,0.0001,200,23.1955,routing_slip,600
11.1621,0.0,0.0,0.0,11.162,0.0,200,23.169,routing_slip,600
11.1438,0.0,0.0,0.0,11.1438,0.0,200,23.1873,routing_slip,600
11.0899,0.0,0.0,0.0001,11.0897,0.0,200,23.2416,routing_slip,600
11.1064,0.0,0.0,0.0,11.1064,0.0,200,23.2251,routing_slip,600
11.1267,0.0,0.0,0.0,11.1266,0.0,200,23.2056,routing_slip,600
11.1531,0.0,0.0,0.0,11.153,0.0001,200,23.182,routing_slip,600
11.1664,0.0,0.0,0.0,11.1663,0.0,200,23.1692,routing_slip,600
11.1422,0.0,0.0,0.0001,11.142,0.0001,200,23.1953,routing_slip,600
11.1449,0.0,0.0,0.0,11.1449,0.0,200,23.1956,routing_slip,600
11.1447,0.0,0.0,0.0,11.1447,0.0,200,23.1961,routing_slip,600
11.1614,0.0,0.0,0.0,11.1613,0.0,200,23.182,routing_slip,600
11.1431,0.0,0.0,0.0,11.143,0.0,200,23.2005,routing_slip,600
11.1203,0.0,0.0,0.0,11.1202,0.0,200,23.2258,routing_slip,600
11.1228,0.0,0.0,0.0,11.1227,0.0,200,23.2237,routing_slip,600
11.1579,0.0,0.0,0.0,11.1578,0.0,200,23.1889,routing_slip,600
11.1486,0.0,0.0,0.0,11.1485,0.0,200,23.1984,routing_slip,600
11.1508,0.0,0.0,0.0,11.1507,0.0001,200,23.1982,routing_slip,600
11.1465,0.0,0.0,0.0,11.1464,0.0,200,23.2028,routing_slip,600
11.1537,0.0,0.0,0.0001,11.1536,0.0,200,23.1986,routing_slip,600
11.1538,0.0,0.0,0.0,11.1537,0.0001,200,23.2006,routing_slip,600
11.1567,0.0,0.0,0.0,11.1566,0.0,200,23.1986,routing_slip,600
11.0941,0.0,0.0,0.0,11.094,0.0,200,23.2619,routing_slip,600
11.1579,0.0,0.0,0.0,11.1578,0.0,200,23.1985,routing_slip,600
11.1017,0.0,0.0,0.0,11.1016,0.0,200,23.2564,routing_slip,600
11.1523,0.0,0.0,0.0,11.1523,0.0,200,23.2062,routing_slip,600
11.0957,0.0,0.0,0.0,11.0956,0.0,200,23.2631,routing_slip,600
11.1469,0.0,0.0,0.0,11.1468,0.0001,200,23.2134,routing_slip,600
11.1038,0.0,0.0,0.0,11.1037,0.0,200,23.2567,routing_slip,600
11.1544,0.0,0.0,0.0,11.1543,0.0,200,23.2061,routing_slip,600
11.0895,0.0,0.0,0.0,11.0894,0.0001,200,23.2712,routing_slip,600
11.0792,0.0,0.0,0.0,11.0791,0.0,200,23.2828,routing_slip,600
11.105,0.0,0.0,0.0,11.1049,0.0,200,23.2572,routing_slip,600
11.0923,0.0,0.0,0.0,11.0922,0.0,200,23.2708,routing_slip,600
11.1649,0.0,0.0,0.0,11.1648,0.0,200,23.1983,routing_slip,600
11.1655,0.0,0.0,0.0,11.1654,0.0,200,23.1989,routing_slip,600
11.0994,0.0,0.0,0.0,11.0993,0.0,200,23.2728,routing_slip,600
11.0974,0.0,0.0,0.0,11.0974,0.0,200,23.276,routing_slip,600
11.0976,0.0,0.0,0.0,11.0976,0.0,200,23.2759,routing_slip,600
11.0781,0.0,0.0,0.0,11.078,0.0,200,23.2968,routing_slip,600
11.0674,0.0,0.0,0.0,11.0672,0.0,200,23.3077,routing_slip,600
11.1689,0.0,0.0,0.0,11.1688,0.0,200,23.2066,routing_slip,600
11.1028,0.0,0.0,0.0,11.1027,0.0,200,23.2726,routing_slip,600
11.0887,0.0,0.0,0.0,11.0886,0.0,200,23.287,routing_slip,600
11.0998,0.0,0.0,0.0,11.0998,0.0,200,23.2769,routing_slip,600
11.0882,0.0,0.0,0.0,11.0881,0.0,200,23.2889,routing_slip,600
11.1063,0.0,0.0,0.0,11.1063,0.0,200,23.2726,routing_slip,600
11.1101,0.0,0.0,0.0,11.11,0.0,200,23.2689,routing_slip,600
11.1075,0.0,0.0,0.0,11.1074,0.0,200,23.2721,routing_slip,600
11.1102,0.0,0.0,0.0,11.11,0.0001,200,23.2711,routing_slip,600
11.0866,0.0,0.0,0.0,11.0865,0.0,200,23.2947,routing_slip,600
11.0678,0.0,0.0,0.0,11.0678,0.0,200,23.3144,routing_slip,600
11.1066,0.0,0.0,0.0,11.1065,0.0,200,23.2763,routing_slip,600
11.1238,0.0,0.0,0.0,11.1237,0.0,200,23.2596,routing_slip,600
11.1079,0.0,0.0,0.0,11.1079,0.0,200,23.2758,routing_slip,600
11.1092,0.0,0.0,0.0,11.1092,0.0,200,23.2762,routing_slip,600
11.0744,0.0,0.0,0.0,11.0743,0.0001,200,23.3111,routing_slip,600
11.1144,0.0,0.0,0.0,11.1144,0.0,200,23.2728,routing_slip,600
11.191,0.0,0.0,0.0,11.1909,0.0,200,23.2007,routing_slip,600
11.1564,0.0,0.0,0.0,11.1563,0.0001,200,23.276,routing_slip,600
11.1601,0.0,0.0,0.0,11.16,0.0,200,23.2761,routing_slip,600
11.1268,0.0,0.0,0.0,11.1267,0.0,200,23.3122,routing_slip,600
11.1252,0.0,0.0,0.0,11.1252,0.0,200,23.3138,routing_slip,600
11.1233,0.0,0.0,0.0,11.1232,0.0,200,23.3158,routing_slip,600
11.1279,0.0,0.0,0.0,11.1279,0.0,200,23.3135,routing_slip,600
11.1279,0.0,0.0,0.0,11.1279,0.0,200,23.3136,routing_slip,600
11.1296,0.0,0.0,0.0,11.1295,0.0,200,23.3125,routing_slip,600
11.1297,0.0,0.0,0.0,11.1297,0.0,200,23.3126,routing_slip,600
11.1021,0.0,0.0,0.0,11.102,0.0,200,23.341,routing_slip,600
11.1142,0.0,0.0,0.0,11.1141,0.0,200,23.3291,routing_slip,600
11.1391,0.0,0.0,0.0,11.1391,0.0,200,23.3079,routing_slip,600
11.1419,0.0,0.0,0.0,11.1418,0.0001,200,23.3222,routing_slip,600
11.0907,0.0,0.0,0.0,11.0905,0.0001,200,23.4557,routing_slip,600
11.1406,0.0,0.0,0.0001,11.1405,0.0001,200,23.4172,routing_slip,600
11.1381,0.0,0.0,0.0001,11.138,0.0001,200,23.4235,routing_slip,600
11.1291,0.0,0.0,0.0,11.129,0.0,200,23.4335,routing_slip,600
11.1309,0.0,0.0,0.0,11.1308,0.0001,200,23.4339,routing_slip,600
11.1286,0.0,0.0,0.0,11.1285,0.0,200,23.4365,routing_slip,600
11.1312,0.0,0.0,0.0,11.1312,0.0,200,23.4338,routing_slip,600
11.1382,0.0,0.0,0.0,11.1381,0.0,200,23.427,routing_slip,600
11.1442,0.0,0.0,0.0,11.1441,0.0,200,23.4211,routing_slip,600
11.1169,0.0,0.0,0.0001,11.1168,0.0,200,23.4484,routing_slip,600
11.1311,0.0,0.0,0.0,11.131,0.0,200,23.4348,routing_slip,600
11.1364,0.0,0.0,0.0,11.1364,0.0,200,23.432,routing_slip,600
11.1371,0.0,0.0,0.0,11.1371,0.0,200,23.4329,routing_slip,600
11.1091,0.0,0.0,0.0001,11.1089,0.0,200,23.4613,routing_slip,600
11.1464,0.0,0.0,0.0001,11.1463,0.0,200,23.4271,routing_slip,600
11.1186,0.0,0.0,0.0,11.1185,0.0,200,23.4563,routing_slip,600
11.2535,0.0,0.0,0.0,11.2534,0.0,200,23.322,routing_slip,600
11.1615,0.0,0.0,0.0,11.1614,0.0001,200,23.4823,routing_slip,600
11.2144,0.0,0.0,0.0,11.2143,0.0001,200,23.4337,routing_slip,600
11.2059,0.0,0.0,0.0005,11.2052,0.0001,200,23.4853,routing_slip,600
11.2238,0.0,0.0,0.0,11.2236,0.0001,200,23.4765,routing_slip,600
11.1832,0.0,0.0,0.0,11.1831,0.0,200,23.5171,routing_slip,600
11.2273,0.0,0.0,0.0,11.2271,0.0001,200,23.4733,routing_slip,600
11.1601,0.0,0.0,0.0,11.16,0.0,200,23.5406,routing_slip,600
11.2242,0.0,0.0,0.0,11.2242,0.0001,200,23.4766,routing_slip,600
11.1968,0.0,0.0,0.0,11.1967,0.0,200,23.5043,routing_slip,600
11.1784,0.0,0.0,0.0,11.1783,0.0,200,23.5228,routing_slip,600
11.1876,0.0,0.0,0.0,11.1875,0.0,200,23.5161,routing_slip,600
11.1869,0.0,0.0,0.0,11.1868,0.0,200,23.5171,routing_slip,600
11.2755,0.0,0.0,0.0,11.2754,0.0,200,23.4285,routing_slip,600
11.1896,0.0,0.0,0.0,11.1896,0.0,200,23.5145,routing_slip,600
11.2333,0.0,0.0,0.0,11.2332,0.0,200,23.4716,routing_slip,600
11.2244,0.0,0.0,0.0,11.2243,0.0,200,23.4807,routing_slip,600
11.1623,0.0,0.0,0.0,11.1622,0.0,200,23.5429,routing_slip,600
11.2028,0.0,0.0,0.0,11.2028,0.0,200,23.5025,routing_slip,600
11.1896,0.0,0.0,0.0,11.1895,0.0,200,23.5159,routing_slip,600
11.2006,0.0,0.0,0.0,11.2005,0.0,200,23.5049,routing_slip,600
11.1893,0.0,0.0,0.0,11.1892,0.0,200,23.5163,routing_slip,600
11.1976,0.0,0.0,0.0,11.1976,0.0,200,23.508,routing_slip,600
11.2225,0.0,0.0,0.0,11.2221,0.0003,200,23.4848,routing_slip,600
11.2745,0.0,0.0,0.0,11.2744,0.0,200,23.4328,routing_slip,600
11.2016,0.0,0.0,0.0,11.2016,0.0,200,23.506,routing_slip,600
11.2795,0.0,0.0,0.0001,11.2794,0.0,200,23.4281,routing_slip,600
11.2072,0.0,0.0,0.0,11.2071,0.0,200,23.5005,routing_slip,600
11.1634,0.0,0.0,0.0001,11.1631,0.0,200,23.5443,routing_slip,600
11.2782,0.0,0.0,0.0002,11.2779,0.0,200,23.4295,routing_slip,600
11.2285,0.0,0.0,0.0,11.2284,0.0,200,23.4793,routing_slip,600
11.1608,0.0,0.0,0.0,11.1608,0.0,200,23.5474,routing_slip,600
11.1997,0.0,0.0,0.0,11.1996,0.0001,200,23.5096,routing_slip,600
11.2041,0.0,0.0,0.0002,11.2039,0.0,200,23.5057,routing_slip,600
11.2071,0.0,0.0,0.0,11.207,0.0001,200,23.5034,routing_slip,600
11.2103,0.0,0.0,0.0,11.2103,0.0,200,23.5003,routing_slip,600
11.253,0.0,0.0,0.0009,11.252,0.0,200,23.4577,routing_slip,600
11.2009,0.0,0.0,0.0,11.2008,0.0,200,23.5098,routing_slip,600
11.2681,0.0,0.0,0.0,11.2673,0.0001,200,23.4427,routing_slip,600
11.2271,0.0,0.0,0.0,11.227,0.0,200,23.4849,routing_slip,600
11.1697,0.0,0.0,0.0,11.1696,0.0001,200,23.5423,routing_slip,600
11.1729,0.0,0.0,0.0,11.1728,0.0,200,23.5393,routing_slip,600
11.1972,0.0,0.0,0.0,11.1972,0.0,200,23.5179,routing_slip,600
11.2036,0.0,0.0,0.0,11.2035,0.0,200,23.5116,routing_slip,600
11.2267,0.0,0.0,0.0,11.2267,0.0,200,23.4884,routing_slip,600
11.2848,0.0,0.0,0.0,11.2847,0.0,200,23.4309,routing_slip,600
11.2123,0.0,0.0,0.0,11.2122,0.0,200,23.505,routing_slip,600
11.2091,0.0,0.0,0.0,11.2084,0.0,200,23.5088,routing_slip,600
11.2254,0.0,0.0,0.0,11.2252,0.0,200,23.4926,routing_slip,600
11.2095,0.0,0.0,0.0,11.2095,0.0,200,23.5097,routing_slip,600
11.2898,0.0,0.0,0.0,11.2897,0.0,200,23.4308,routing_slip,600
11.2918,0.0,0.0,0.0,11.2917,0.0001,200,23.4765,routing_slip,600
11.1759,0.0,0.0,0.0,11.1758,0.0001,200,23.5975,routing_slip,600
11.1941,0.0,0.0,0.0,11.194,0.0001,200,23.5943,routing_slip,600
11.2206,0.0,0.0,0.0,11.2204,0.0,200,23.5694,routing_slip,600
11.311,0.0,0.0,0.0,11.3109,0.0,200,23.4802,routing_slip,600
11.2049,0.0,0.0,0.0,11.2049,0.0,200,23.5867,routing_slip,600
11.2892,0.0,0.0,0.0,11.2892,0.0,200,23.5024,routing_slip,600
11.1518,0.0,0.0,0.0,11.1517,0.0,200,23.6528,routing_slip,600
11.3011,0.0,0.0,0.0,11.3011,0.0001,200,23.5041,routing_slip,600
11.3087,0.0,0.0,0.0,11.3086,0.0,200,23.5023,routing_slip,600
11.3427,0.0,0.0,0.0002,11.3423,0.0,200,23.4689,routing_slip,600
11.2016,0.0,0.0,0.0,11.2016,0.0,200,23.6108,routing_slip,600
11.1935,0.0,0.0,0.0003,11.1932,0.0,200,23.6233,routing_slip,600
11.3113,0.0,0.0,0.0,11.3113,0.0,200,23.5056,routing_slip,600
11.3139,0.0,0.0,0.0,11.3139,0.0,200,23.5032,routing_slip,600
11.3466,0.0,0.0,0.0,11.3465,0.0,200,23.4706,routing_slip,600
11.2533,0.0,0.0,0.0,11.2531,0.0,200,23.5639,routing_slip,600
11.2531,0.0,0.0,0.0,11.253,0.0,200,23.5641,routing_slip,600
11.3142,0.0,0.0,0.0,11.3142,0.0,200,23.5031,routing_slip,600
11.2318,0.0,0.0,0.0,11.2317,0.0,200,23.5856,routing_slip,600
11.3464,0.0,0.0,0.0,11.3464,0.0,200,23.471,routing_slip,600
11.3385,0.0,0.0,0.0,11.3384,0.0,200,23.4789,routing_slip,600
11.3143,0.0,0.0,0.0,11.3143,0.0,200,23.5031,routing_slip,600
11.2891,0.0,0.0,0.0,11.289,0.0,200,23.5284,routing_slip,600
11.3158,0.0,0.0,0.0,11.3158,0.0,200,23.5039,routing_slip,600
11.3139,0.0,0.0,0.0,11.3139,0.0,200,23.5059,routing_slip,600
11.2232,0.0,0.0,0.0,11.2232,0.0,200,23.5969,routing_slip,600
11.3268,0.0,0.0,0.0,11.3266,0.0,200,23.4934,routing_slip,600
11.2563,0.0,0.0,0.0,11.2561,0.0,200,23.5639,routing_slip,600
11.2601,0.0,0.0,0.0,11.26,0.0,200,23.5603,routing_slip,600
11.1669,0.0,0.0,0.0,11.1668,0.0,200,23.6535,routing_slip,600
11.2624,0.0,0.0,0.0,11.2618,0.0,200,23.5606,routing_slip,600
11.1999,0.0,0.0,0.0,11.1999,0.0,200,23.6231,routing_slip,600
11.2223,0.0,0.0,0.0,11.2221,0.0,200,23.6009,routing_slip,600
11.2238,0.0,0.0,0.0,11.2237,0.0,200,23.6001,routing_slip,600
11.3157,0.0,0.0,0.0011,11.3146,0.0,200,23.5083,routing_slip,600
11.224,0.0,0.0,0.0,11.2239,0.0,200,23.6002,routing_slip,600
11.1561,0.0,0.0,0.0,11.156,0.0,200,23.6682,routing_slip,600
11.1739,0.0,0.0,0.0001,11.1738,0.0,200,23.6508,routing_slip,600
11.1529,0.0,0.0,0.0,11.1529,0.0,200,23.6718,routing_slip,600
11.2314,0.0,0.0,0.0,11.2312,0.0,200,23.5933,routing_slip,600
11.314,0.0,0.0,0.0,11.3139,0.0001,200,23.5118,routing_slip,600
11.2295,0.0,0.0,0.0,11.2295,0.0,200,23.597,routing_slip,600
11.2355,0.0,0.0,0.0,11.2354,0.0,200,23.5911,routing_slip,600
11.2304,0.0,0.0,0.0,11.2304,0.0,200,23.5966,routing_slip,600
11.2143,0.0,0.0,0.0,11.2142,0.0,200,23.6127,routing_slip,600
11.2668,0.0,0.0,0.0,11.2668,0.0,200,23.5605,routing_slip,600
11.2281,0.0,0.0,0.0,11.228,0.0,200,23.5993,routing_slip,600
11.2355,0.0,0.0,0.0,11.2355,0.0,200,23.5919,routing_slip,600
11.2665,0.0,0.0,0.0,11.2664,0.0,200,23.5612,routing_slip,600
11.2046,0.0,0.0,0.0,11.2045,0.0,200,23.6231,routing_slip,600
11.2334,0.0,0.0,0.0,11.2333,0.0,200,23.5948,routing_slip,600
11.1711,0.0,0.0,0.0,11.171,0.0,200,23.6572,routing_slip,600
11.1752,0.0,0.0,0.0,11.1751,0.0001,200,23.6568,routing_slip,600
11.159,0.0,0.0,0.0,11.1589,0.0,200,23.6732,routing_slip,600
11.2371,0.0,0.0,0.0,11.2371,0.0,200,23.5952,routing_slip,600
11.2353,0.0,0.0,0.0,11.2352,0.0,200,23.5978,routing_slip,600
11.2104,0.0,0.0,0.0,11.2102,0.0,200,23.623,routing_slip,600
11.2414,0.0,0.0,0.0,11.2413,0.0,200,23.5932,routing_slip,600
11.1643,0.0,0.0,0.0001,11.1642,0.0,200,23.6765,routing_slip,600
11.2811,0.0,0.0,0.0,11.281,0.0,200,23.5604,routing_slip,600
11.3379,0.0,0.0,0.0,11.3378,0.0,200,23.5036,routing_slip,600
11.2339,0.0,0.0,0.0,11.2338,0.0,200,23.6082,routing_slip,600
11.2316,0.0,0.0,0.0001,11.2314,0.0,200,23.6106,routing_slip,600
11.1977,0.0,0.0,0.0,11.1976,0.0,200,23.6445,routing_slip,600
11.1674,0.0,0.0,0.0,11.1673,0.0,200,23.675,routing_slip,600
11.2665,0.0,0.0,0.0001,11.2664,0.0,200,23.5762,routing_slip,600
11.251,0.0,0.0,0.0,11.2509,0.0,200,23.5922,routing_slip,600
11.2168,0.0,0.0,0.0,11.2168,0.0,200,23.6272,routing_slip,600
11.2575,0.0,0.0,0.0,11.2574,0.0,200,23.5912,routing_slip,600
11.1863,0.0,0.0,0.0,11.1861,0.0001,200,23.7029,routing_slip,600
11.1884,0.0,0.0,0.0,11.1883,0.0,200,23.7149,routing_slip,600
11.3258,0.0,0.0,0.0,11.3258,0.0,200,23.6026,routing_slip,600
11.216,0.0,0.0,0.0,11.2159,0.0,200,23.7148,routing_slip,600
11.2845,0.0,0.0,0.0,11.2843,0.0,200,23.6475,routing_slip,600
11.2203,0.0,0.0,0.0,11.2202,0.0,200,23.7121,routing_slip,600
11.2241,0.0,0.0,0.0,11.224,0.0,200,23.7109,routing_slip,600
11.1964,0.0,0.0,0.0,11.1963,0.0,200,23.7399,routing_slip,600
11.2054,0.0,0.0,0.0,11.2053,0.0,200,23.7347,routing_slip,600
11.2369,0.0,0.0,0.0,11.2366,0.0001,200,23.7413,routing_slip,600
11.284,0.0,0.0,0.0,11.2839,0.0001,200,23.711,routing_slip,600
11.1983,0.0,0.0,0.0,11.1982,0.0001,200,23.8133,routing_slip,600
11.2739,0.0,0.0,0.0,11.2738,0.0,200,23.7383,routing_slip,600
11.1988,0.0,0.0,0.0,11.1987,0.0,200,23.8151,routing_slip,600
11.3005,0.0,0.0,0.0,11.3004,0.0,200,23.7143,routing_slip,600
11.2216,0.0,0.0,0.0,11.2215,0.0001,200,23.8141,routing_slip,600
11.2371,0.0,0.0,0.0,11.237,0.0001,200,23.8014,routing_slip,600
11.2981,0.0,0.0,0.0,11.298,0.0,200,23.7408,routing_slip,600
11.2856,0.0,0.0,0.0,11.2855,0.0,200,23.7547,routing_slip,600
11.2409,0.0,0.0,0.0,11.2409,0.0,200,23.7995,routing_slip,600
11.2075,0.0,0.0,0.0,11.2074,0.0,200,23.8329,routing_slip,600
11.3221,0.0,0.0,0.0,11.322,0.0,200,23.7209,routing_slip,600
11.3395,0.0,0.0,0.0,11.3394,0.0,200,23.7049,routing_slip,600
11.3019,0.0,0.0,0.0,11.3019,0.0,200,23.7425,routing_slip,600
11.3261,0.0,0.0,0.0,11.326,0.0,200,23.721,routing_slip,600
11.2494,0.0,0.0,0.0,11.2493,0.0,200,23.8,routing_slip,600
11.3328,0.0,0.0,0.0,11.3326,0.0,200,23.7226,routing_slip,600
11.3706,0.0,0.0,0.0,11.3705,0.0001,200,23.7048,routing_slip,600
11.2923,0.0,0.0,0.0,11.2921,0.0001,200,23.8005,routing_slip,600
11.3667,0.0,0.0,0.0,11.3666,0.0001,200,23.7335,routing_slip,600
11.3962,0.0,0.0,0.0,11.3961,0.0,200,23.7041,routing_slip,600
11.3887,0.0,0.0,0.0,11.3886,0.0,200,23.7142,routing_slip,600
11.3856,0.0,0.0,0.0,11.3856,0.0,200,23.718,routing_slip,600
11.4036,0.0,0.0,0.0,11.4036,0.0,200,23.702,routing_slip,600
11.4136,0.0,0.0,0.0,11.4135,0.0,200,23.6923,routing_slip,600
11.4502,0.0,0.0,0.0,11.4501,0.0,200,23.6557,routing_slip,600
11.3749,0.0,0.0,0.0002,11.3746,0.0,200,23.7313,routing_slip,600
11.4052,0.0,0.0,0.0001,11.4051,0.0,200,23.7026,routing_slip,600
11.2426,0.0,0.0,0.0,11.2425,0.0,200,23.8673,routing_slip,600
11.368,0.0,0.0,0.0,11.3679,0.0,200,23.7422,routing_slip,600
11.3839,0.0,0.0,0.0,11.3838,0.0001,200,23.7263,routing_slip,600
11.3111,0.0,0.0,0.0,11.311,0.0001,200,23.7992,routing_slip,600
11.2946,0.0,0.0,0.0,11.2946,0.0,200,23.8156,routing_slip,600
11.3081,0.0,0.0,0.0,11.308,0.0001,200,23.8022,routing_slip,600
11.5041,0.0,0.0,0.0001,11.5039,0.0,200,23.6065,routing_slip,600
11.3718,0.0,0.0,0.0,11.3717,0.0,200,23.7389,routing_slip,600
11.4065,0.0,0.0,0.0,11.4064,0.0,200,23.7043,routing_slip,600
11.3103,0.0,0.0,0.0,11.3101,0.0001,200,23.8007,routing_slip,600
11.4635,0.0,0.0,0.0001,11.4634,0.0,200,23.6476,routing_slip,600
11.277,0.0,0.0,0.0,11.2769,0.0,200,23.8342,routing_slip,600
11.3134,0.0,0.0,0.0,11.3133,0.0,200,23.7979,routing_slip,600
11.4636,0.0,0.0,0.0,11.4636,0.0,200,23.6478,routing_slip,600
11.3898,0.0,0.0,0.0,11.3897,0.0,200,23.7216,routing_slip,600
11.3094,0.0,0.0,0.0,11.3094,0.0,200,23.802,routing_slip,600
11.3973,0.0,0.0,0.0,11.3967,0.0,200,23.7142,routing_slip,600
11.3878,0.0,0.0,0.0,11.3877,0.0,200,23.7239,routing_slip,600
11.3132,0.0,0.0,0.0,11.3131,0.0001,200,23.7986,routing_slip,600
11.2418,0.0,0.0,0.0,11.2417,0.0,200,23.8701,routing_slip,600
11.2601,0.0,0.0,0.0,11.2601,0.0,200,23.8517,routing_slip,600
11.4017,0.0,0.0,0.0,11.4016,0.0,200,23.7102,routing_slip,600
11.3808,0.0,0.0,0.0,11.3807,0.0,200,23.7311,routing_slip,600
11.3107,0.0,0.0,0.0,11.3106,0.0,200,23.8013,routing_slip,600
11.4074,0.0,0.0,0.0,11.4073,0.0,200,23.7046,routing_slip,600
11.362,0.0,0.0,0.0,11.3619,0.0,200,23.7501,routing_slip,600
11.4189,0.0,0.0,0.0,11.4178,0.0,200,23.6931,routing_slip,600
11.3586,0.0,0.0,0.0001,11.3585,0.0,200,23.7535,routing_slip,600
11.2364,0.0,0.0,0.0,11.2363,0.0,200,23.8759,routing_slip,600
11.242,0.0,0.0,0.0,11.2419,0.0,200,23.8703,routing_slip,600
11.3547,0.0,0.0,0.0,11.3546,0.0,200,23.7577,routing_slip,600
11.3979,0.0,0.0,0.0,11.3978,0.0001,200,23.7145,routing_slip,600
11.412,0.0,0.0,0.0,11.4119,0.0001,200,23.7009,routing_slip,600
